,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
22,Rosenbrock,213698705.94762838,500,500,87.23439016519373,213698704.94762838,-21.54826638995692,23.600704871328418,25.94998754746165,-15.259522328671338,6.906222809881985,24.744747429319983,29.853501439983532,8.890682368155547,4.6134476876769,-86.23439016519373
23,Rosenbrock,185869135.7858588,500,500,34.14737141079665,185869134.7858588,-11.246575478049312,35.14737141079665,13.586873998035989,0.6010597606741916,21.310197883607874,-11.83707627227694,14.449621584701397,15.056485965497702,-2.925862786632203,22.008651343707825
24,Rosenbrock,341582458.1844894,500,500,40.85561136671464,341582457.1844894,-0.6798236355868588,23.88530966581321,7.412251355924936,22.0736187979449,16.5441964288888,-9.918342464535433,21.883508637205797,38.379062473782504,27.440135545393193,41.85561136671464
25,Rosenbrock,228606934.7393219,500,500,65.41180335125836,228606933.7393219,23.561239992634242,24.86036731482067,-13.758134050290247,32.759735103448996,18.18321177641665,17.44062305358854,16.10756711060188,-17.261947233000065,-19.929470630997695,66.41180335125836
26,Rosenbrock,259664008.27482402,500,500,67.26927060491143,259664007.27482402,-15.691300259906875,-5.308881243098128,33.854626824334595,-18.749727677702698,-15.103022955504684,-25.322605033191646,26.54075386806663,-14.901798494580826,16.388351120897664,68.26927060491143
27,Rosenbrock,133250897.71313934,500,500,63.21386559932489,133250896.71313934,8.614536996600012,-15.062743625837747,15.38327444271684,-11.8091396795609,28.834200564062968,22.793178173152086,-21.41447911325975,15.593950688663599,-8.010785788598225,64.21386559932489
28,Rosenbrock,439043111.77927095,500,500,69.33486510060466,439043110.77927095,29.184727104693255,21.863068969085113,6.819239449098216,27.792672802513323,-12.483759051606494,32.838499302207616,35.830967058337365,16.453185158610832,-14.252442757310089,-68.33486510060466
29,Rosenbrock,312338278.2972479,500,500,33.593342084003986,312338277.2972479,-28.029453152577638,21.972486325683306,13.773454946523948,23.62900039490286,16.351564282761675,20.064709540288177,34.593342084003986,25.445873524818296,-6.709748525985064,-4.336412019872568
30,Rosenbrock,247161907.6053189,500,500,31.727967782633737,247161906.6053189,14.752126150971222,19.708303740446045,10.360856486688833,-17.798413577164588,27.437715604450293,21.88502059526459,32.605179995548205,16.647957865670502,22.672547797236415,-30.727967782633737
31,Rosenbrock,57703344.89684028,500,500,50.66379976247201,57703343.89684028,-10.46002405796148,-22.224050423967796,14.298504549636114,11.008769257833777,17.164999120015054,10.796335235364237,11.885452877778329,-18.088421646549833,14.442464869345702,-49.66379976247201
32,Rosenbrock,396112648.16798794,500,500,97.00513645751094,396112647.16798794,37.321373462207156,-5.611469353308163,-2.19404246907633,30.102021348327153,20.280238303571494,20.81852188832882,0.8901421541101275,-15.349644723254348,31.829735235333423,98.00513645751094
33,Rosenbrock,217502213.7742317,500,500,92.39735231747618,217502212.7742317,28.46594835656643,23.6430812716182,-20.25093741730023,-28.265122568607623,-15.548615494748235,23.168438110464546,8.759284069882824,0.13759291187116066,16.532452821444636,93.39735231747618
34,Rosenbrock,112831419.26807363,500,500,35.96742391115702,112831418.26807363,4.336474222977831,-14.152546498175234,11.959146374059443,25.575815821742232,26.495322370338855,18.002945555704947,18.29958298060219,-6.455256965036784,5.899235846990936,-34.96742391115702
35,Rosenbrock,32277784.819403034,500,500,39.45959019951823,32277783.819403034,3.8958742846445875,11.76533026650102,5.6082930405896345,6.70392932726688,0.10749236489635816,3.909500357953181,18.910102721891338,7.38114560800813,19.59984260223993,-38.45959019951823
36,Rosenbrock,170868380.5029578,500,500,82.46008427144594,170868379.5029578,11.50846315647647,-31.35837237034611,29.360419011371118,-0.5700239006250555,7.767453460309191,4.076699294940701,-10.880194391131468,8.391581938673294,0.12832629458305037,-81.46008427144594
37,Rosenbrock,92086093.83907957,500,500,94.48373469333012,92086092.83907957,16.777417887117508,2.721583816796393,-15.28117765131664,21.436690741542364,-9.310742245963468,6.796721284308202,-2.609222702298295,25.674473758470572,17.39313066504523,-93.48373469333012
38,Rosenbrock,152967832.53108352,500,500,49.90478401719262,152967831.53108352,-18.528900388185395,18.352086838472367,-25.970561771981306,18.315303708907635,23.528032788181743,1.984488652919654,12.511036375776087,-4.695743305350638,24.700251103690984,-48.90478401719262
39,Rosenbrock,266016439.9630861,500,500,29.27300966135286,266016438.9630861,-2.941390395023448,-21.58481858127448,28.34965909439623,18.162287245841643,-26.71978572405655,30.27300966135286,25.361477929167442,-5.25627458641836,14.702182076932239,12.685307064421416
40,Rosenbrock,81793863.44402477,500,500,76.0484152050709,81793862.44402477,-13.7566252346382,9.911516914401904,-10.963062765118437,-18.149410748476523,17.9228213088187,4.273659891815159,26.82673653968811,-1.23266860737258,10.872788460810348,-75.0484152050709
41,Rosenbrock,323510306.3752668,500,500,65.03175689618362,323510305.3752668,4.529185401618938,7.172817580817797,-22.40016479120085,-8.880852057784516,18.198314775550035,12.705121216618162,32.11477971068705,32.318308393276155,31.187846034938293,66.03175689618362
42,Rosenbrock,66477409.2839873,500,500,64.07439419768744,66477408.2839873,0.5232722721741161,-8.827871887720578,19.804234349807036,-11.19859940656755,-0.8738484164553201,14.182484352827249,10.475116650438764,-13.306226595580277,23.98522390036033,-63.07439419768744
43,Rosenbrock,352448968.4457014,500,500,53.98162329249639,352448967.4457014,-21.058212900684467,9.842173799682895,13.613206813018994,26.000858740164315,-20.364355589320578,19.211042419549663,19.913737733193987,38.87728138742591,22.291518117105255,54.98162329249639
44,Rosenbrock,1028721716.5102166,500,500,65.59510692030246,1028721715.5102166,-44.258899189301836,17.085207069149998,31.466354726317977,33.022756265073404,40.70643237791718,35.186432870861175,-4.032472651481096,-22.441223727213124,3.8053064988212757,-64.59510692030246
45,Rosenbrock,216684576.7653795,500,500,83.5607934313939,216684575.7653795,16.998285822765194,-18.670991865190583,-14.69898060766964,-9.535218457016157,23.616615811136512,24.552497712352256,-29.631850652778454,26.257802699751025,3.8544004025781042,84.5607934313939
46,Rosenbrock,108844421.3865938,500,500,59.51357231808913,108844420.3865938,12.853509298642921,21.89385866602536,24.812107497704286,24.13473594798663,17.614528525505442,11.048798168430377,13.704459741040669,15.489152481429192,-7.775324471732072,60.51357231808913
47,Rosenbrock,209383003.5331751,500,500,70.78788675939475,209383002.5331751,-13.454040024786709,5.92515089893384,9.101325068131409,21.65597805526489,34.170175122527056,22.888298382402645,3.541853754022403,18.66056746785623,22.333169022036714,71.78788675939475
48,Rosenbrock,249565839.6555626,500,500,92.70312560539422,249565838.6555626,33.745999601866785,-3.7948930116043504,-23.691879146894024,28.491240677967653,-2.6202460329697477,22.14209000377042,1.7513193833411835,4.283784574810659,-6.956786957586975,93.70312560539422
49,Rosenbrock,31028754.702656575,500,500,68.59344534306581,31028753.702656575,5.550455896768636,-12.500873261110476,-10.810707251077218,13.719148361540636,-15.985653656381166,5.955520071189487,17.490229280950672,16.61996748411347,13.522096182650529,69.59344534306581
50,Rosenbrock,188044872.8285941,500,500,51.835517281874004,188044871.8285941,-14.173518052567871,6.986229842272969,-0.9120996579001187,-6.2420399782540805,24.86656794609923,13.975294598631224,-25.162559369747626,10.501559949816992,32.694985260447126,52.835517281874004
51,Rosenbrock,193424843.73687327,500,500,33.47527015869105,193424842.73687327,-3.128579447006835,3.528446000443166,-17.2078926589328,6.843629433675367,34.47527015869105,13.319945046068447,13.879317364674039,25.167483816586593,-7.5251787890333945,4.239435168195405
52,Rosenbrock,191823160.575445,500,500,59.03841727821193,191823159.575445,-13.095280165370209,6.310404083405027,12.74421668783153,25.93765466504836,24.946281042234478,18.308989173641574,11.80630820671246,-17.666962357746083,29.64768419890238,-58.03841727821193
53,Rosenbrock,344193353.5407079,500,500,33.19620310113111,344193352.5407079,28.025321059860964,19.74113840180693,34.19620310113111,8.207380222784908,13.185676568539458,21.36923997062877,16.23667403153709,-2.7993652629015973,31.950319906404964,-22.826025981404346
54,Rosenbrock,173703770.13281572,500,500,69.36912734055528,173703769.13281572,-11.973580342735852,0.7323899421379857,5.782141267757139,17.903511456797407,-3.033609062569463,-7.8172602473382256,-23.748841470537908,4.394469053696511,34.73480674601609,70.36912734055528
55,Rosenbrock,296326494.5812914,500,500,89.44973554418677,296326493.5812914,37.774432957843416,28.206950824756394,11.316255453223253,22.823535322323295,-7.905338690747008,10.175742420160582,-0.7807963475291608,9.402851720553528,19.435577936004446,90.44973554418677
56,Rosenbrock,69426847.7832844,500,500,24.67592292801863,69426846.7832844,-10.641128450780137,1.6139543106035346,25.67592292801863,17.834686358287914,-15.998294531312524,15.473294676010287,3.6651699853229793,-13.48263930729853,-8.313114656010072,-20.149135493916543
57,Rosenbrock,18894845.920056347,500,500,23.302516401310164,18894844.920056347,7.55743603083773,-10.07706582860244,7.320416326977021,19.63753898466294,4.196348687271529,12.020604448852591,3.577842656399995,9.518018802715526,4.07919527818426,-22.302516401310164
58,Rosenbrock,153166945.21612465,500,500,74.76473955491271,153166944.21612465,-11.853306785658244,-10.381525937365215,25.967367124343582,4.649328985651885,5.444622382415633,-17.667395821256573,29.94413078650264,13.905120036602296,18.119470685733067,-73.76473955491271
59,Rosenbrock,43145911.545323595,500,500,34.672700138750024,43145910.545323595,2.7336529990740885,4.442753809817759,-5.092853875765371,-11.33596039674811,11.525618861111116,6.224509391071737,11.219480679045052,-7.775409757314211,24.136879108937514,-33.672700138750024
60,Rosenbrock,378354354.2620722,500,500,69.03659080999938,378354353.2620722,18.561509970399406,-13.815519390887419,-14.30187726180334,23.776855013618686,13.570780321819958,-1.6425322228871337,7.18142661826788,28.993898751200966,41.02352133425235,70.03659080999938
61,Rosenbrock,268646712.1638989,500,500,67.26406645107856,268646711.1638989,16.724075241916474,-3.4977057622801144,-7.873676219179956,29.506079582273138,17.03631906749133,36.092370692729986,1.7517764324541076,18.39092473851809,4.66312909012637,-66.26406645107856
62,Rosenbrock,166867247.9058966,500,500,30.480372607149555,166867246.9058966,30.401154836570065,19.66710935367619,19.554029094054933,7.609072092997496,-10.58723519782917,18.937633129116495,5.795253710161401,8.655982504089826,25.088076008087896,-29.480372607149555
63,Rosenbrock,30192067.894091472,500,500,21.219539954017048,30192066.894091472,-20.219539954017048,8.273504498628391,16.341271113443828,-10.835124251952879,4.868539161231212,6.757242377103025,14.55325950112164,3.711162146734519,-6.517830935862621,-20.011839629926165
64,Rosenbrock,803102850.5765282,500,500,49.451113551967886,803102849.5765282,-6.349812709134857,-29.76764089482672,24.66922904249323,21.748726654007193,17.406524702100928,10.453772777039122,-14.293881325947547,17.059124863358438,50.451113551967886,-11.688281138263672
65,Rosenbrock,360072491.5699855,500,500,36.36673238830121,360072490.5699855,19.103448426453006,23.905610390978094,17.74552400773746,23.909972936854093,-0.24664112213456282,23.164910724164745,37.36673238830121,18.71657547168524,-26.212180388229985,-3.3984347756976336
66,Rosenbrock,188506008.48223296,500,500,40.019456272897116,188506007.48223296,-9.723379628574829,-2.557990118369684,-32.31288144471052,19.12214879523385,12.095834659906547,12.469023124087244,22.748796661437563,25.45891790422875,0.7159241667145648,41.019456272897116
67,Rosenbrock,183712336.61183757,500,500,34.70333164289942,183712335.61183757,4.09155384964079,-9.323008776149154,-33.70333164289942,12.346940910175597,13.293225715284798,20.253738858263585,-5.513811737301677,-16.906820780439826,22.101086236546195,-32.1127464705013
68,Rosenbrock,6858878.643729565,500,500,11.534751424432999,6858877.643729565,-0.2637163388379892,-1.5620640848489764,4.309286069732784,10.172569212603838,-10.534751424432999,-8.959816676791664,12.497158726043438,-9.872641137575403,5.077483976123331,5.359567078311917
69,Rosenbrock,599509580.6232423,500,500,33.98396362656001,599509579.6232423,18.306051420873384,29.82069719947279,31.481529696629572,31.315798009539364,32.941964858067934,-26.354966307157582,-17.528769601064273,34.98396362656001,-9.83124733612865,7.853555831543195
70,Rosenbrock,44633207.54982165,500,500,44.639375426999585,44633206.54982165,9.132559336629361,14.619108875975106,4.959764268136775,6.802980492353841,-5.741354508075632,22.902983390598166,1.750688495573326,-18.76746380531121,4.905000210037789,45.639375426999585
71,Rosenbrock,343228081.09958714,500,500,74.94028991479924,343228080.09958714,-33.271646192697084,23.400818857287415,-1.285127891639645,0.32716464041594195,17.901836808199423,-19.45850590327354,30.892126186708445,-2.621284716546387,28.680747029402404,-73.94028991479924
72,Rosenbrock,72334933.17684734,500,500,45.42298692540169,72334932.17684734,24.913875616303415,12.559500050908683,12.989349151148653,2.1776189366628587,17.36865521072861,-12.945932021433316,20.29699944992043,11.890636363415842,-3.2087604726488057,-44.42298692540169
73,Rosenbrock,153604732.5900645,500,500,99.0,153604731.5900645,-6.220774524776068,12.681552798567886,-16.822425158200467,-3.6211568168843637,18.554142894735428,31.834313787682,-16.288812164525805,14.671506000925529,22.4632037404115,100.0
74,Rosenbrock,466397629.6662634,500,500,32.01011014661119,466397628.6662634,28.639019111030294,21.626255745284933,33.01011014661119,32.86061114195184,0.1761922891636793,-30.426676932600557,17.181544185659305,26.8539693862277,20.27092724242317,4.607248422547545
75,Rosenbrock,258303633.78117692,500,500,88.8422186785066,258303632.78117692,2.053301279111308,-17.827563696329175,-5.184576577621055,33.96693371838142,20.962601535309908,-2.38540022202373,20.243930602382715,-18.229226953093427,27.617314389954807,-87.8422186785066
76,Rosenbrock,534443794.65472066,500,500,43.4273365364115,534443793.65472066,20.496118947782634,0.16602356480915365,6.125684201894712,19.635137589314056,31.260164385303373,-9.218718473006504,-4.388320714810738,44.4273365364115,22.09249707475924,-13.353773304253586
77,Rosenbrock,84857596.39101782,500,500,42.06015127053621,84857595.39101782,-15.560220208028392,12.01932393376802,-2.1347115471500486,6.396531742901322,1.7063708259268915,12.95389259628671,8.238176583619087,-19.844238050936962,28.662204921223385,43.06015127053621
78,Rosenbrock,131505761.46560001,500,500,85.91161451249559,131505760.46560001,-1.171631401119735,-27.327809591076296,15.88689658925268,-2.1746882423339184,19.98904880391046,-20.68685269060834,13.658480408581969,-2.8924919371814233,25.725320441204218,86.91161451249559
79,Rosenbrock,245314085.8622972,500,500,52.80792059740465,245314084.8622972,-20.422596289774635,-7.953406365919299,-20.644619791061196,17.201437548623165,1.4673801681422596,-8.514199110660806,-2.373437695487061,-0.5895574835108673,36.931639551709026,-51.80792059740465
80,Rosenbrock,103701470.59009951,500,500,30.514326685752344,103701469.59009951,-6.1796636703800125,-2.8454509547791167,8.191064141359975,18.418549868004497,17.7621156870524,0.8051860744129908,12.79003840280688,-29.514326685752344,16.557309016970574,23.359665969151763
81,Rosenbrock,70218510.25458811,500,500,22.318190002107393,70218509.25458811,-6.781325314721297,14.273314158119717,-0.3585384829208474,-11.443221754136035,-17.89932246172418,17.049976577233053,19.197887511144618,23.318190002107393,16.167120476851554,-10.597184561494329
82,Rosenbrock,518339310.8622066,500,500,48.83644589477577,518339309.8622066,17.44104816011612,23.82538005388038,30.105821135480753,7.820841706441108,24.627319986075467,-7.314416895961897,38.51412793872667,34.659569588140165,-16.437612282480167,49.83644589477577
83,Rosenbrock,199450316.05389193,500,500,27.467200926388543,199450315.05389193,-23.756067084604993,27.462431792038547,21.45709859399053,21.172054568237392,7.359922867939476,17.886878521788518,-9.664210126776545,28.467200926388543,-5.835788277725272,-6.330400193444065
84,Rosenbrock,435693853.5821694,500,500,43.30971210706214,435693852.5821694,18.009297299437346,12.32959664646789,9.573904716942565,12.516942458828838,-12.722582334194756,19.23265377612957,-22.15702565971245,44.30971210706214,8.309829097091258,-23.682645353364
85,Rosenbrock,152538305.95107445,500,500,55.19499203169787,152538304.95107445,-10.063467018730485,12.12058160152419,-0.13306607790682734,-3.0937612713792513,29.188778870034362,27.50468067906172,11.470339393999843,6.901348994205225,20.97780075782056,-54.19499203169787
86,Rosenbrock,66570080.9143872,500,500,76.11800433868947,66570079.9143872,-12.600850726303587,-2.5003310545378525,11.848189988365188,25.239617810205985,-9.041694786688653,19.573726255605028,14.87938696130265,-10.3923520766652,-4.658788714782004,77.11800433868947
87,Rosenbrock,550077465.1456008,500,500,87.51656622481286,550077464.1456008,-3.5808265850830545,3.245539177250276,-16.667278524204267,-15.415145045351426,34.49545087569193,17.3985100910109,39.265178236969945,22.78114883858573,35.58681496771483,88.51656622481286
88,Rosenbrock,220365137.97000223,500,500,70.61826450804315,220365136.97000223,-4.870286839282046,-0.17474474689684572,15.738052005484235,-23.403706320684783,-18.549938936171664,23.613073789591,32.257231270131015,21.656123041017096,19.122583606704847,-69.61826450804315
89,Rosenbrock,261511520.55571425,500,500,30.56573134625669,261511519.55571425,30.329919047245046,16.677721860715252,21.41283054405376,-3.201442737215757,1.872761662480843,11.672535992620654,27.253997024675595,31.56573134625669,-4.246050357323581,-14.365513901642652
90,Rosenbrock,493064414.39891493,500,500,43.949099513411824,493064413.39891493,25.408721453228353,19.902867932627345,3.656970193572952,6.656531596024899,7.050995421022716,-21.498277596922737,19.646630755563194,44.949099513411824,3.963604047810724,-2.344137777041417
91,Rosenbrock,121056531.25047624,500,500,26.86913446028761,121056530.25047624,13.57593909141194,1.4559568078206155,-14.232553745812638,23.96535231610453,11.82559209915193,-17.995648566856424,19.238659640354324,27.86913446028761,9.132303691711504,16.018983604159292
92,Rosenbrock,182637275.66217017,500,500,50.74908436945384,182637274.66217017,-15.457602827152686,10.3265832785409,-6.54678113741998,21.214793921316378,28.454303928688482,-3.1552824331663913,18.254045723237173,-3.103536509037081,-29.13729516567118,-49.74908436945384
93,Rosenbrock,91572679.3056353,500,500,22.835870339124888,91572678.3056353,2.927000353506487,21.466706195005102,19.91422681762282,-7.792109490657312,-13.8675077988782,23.835870339124888,-1.4407703598075767,-13.298756325301946,20.11513344954836,-13.04766447629122
94,Rosenbrock,67898584.06165747,500,500,57.602301486529534,67898583.06165747,-15.81398070307373,-19.25849873390385,-7.304646006937901,19.26190638733577,-13.26545666778469,15.831332946289097,-16.02770763325093,19.900593029942414,-2.757764281673903,58.602301486529534
95,Rosenbrock,220926650.2498509,500,500,46.789987493053985,220926649.2498509,29.863528345385152,2.087434199459442,19.037704360725115,33.73335136156467,1.705136967096784,4.056947795122276,6.259391637907267,-10.757850258415715,-2.44651526323228,47.789987493053985
96,Rosenbrock,20872592.720629442,500,500,43.67890881457439,20872591.720629442,7.9536013436788355,-13.465571453745751,14.310532894948507,14.783369212323224,17.693866641850992,1.0087441078424717,-1.8480385305512455,1.6446545565162172,-3.486024732376834,44.67890881457439
97,Rosenbrock,56885327.08106985,500,500,34.68749313732547,56885326.08106985,17.086210663821923,14.045780817937912,10.307138074136512,-3.9722258885691266,15.520640043462581,-15.370759369318725,-3.5037203123325424,16.680473866554735,23.280316171600386,35.68749313732547
98,Rosenbrock,359358411.8168097,500,500,34.97035259929088,359358410.8168097,-20.98014671912916,23.509898416195355,6.750422434850691,35.97035259929088,-5.463477334150696,19.557431494174025,19.132470825726145,-13.131418237719089,32.305878547723076,-23.082240879257196
99,Rosenbrock,1551750543.5153651,500,500,89.2599022973519,1551750542.5153651,-25.368913642321708,44.56517694791549,33.334807704276855,1.175912498115627,8.956711727403281,20.995215014706798,26.115439158192093,-30.980876890924474,54.996933192491824,90.2599022973519
100,Rosenbrock,62196721.51292877,750,750,63.20706214038934,62196720.51292877,-3.217874961186828,-10.164681912434762,20.978984258733792,21.266096103681598,0.007808622644995107,21.278663096742687,13.416516206205824,2.5621578410013024,6.071047583581928,-62.20706214038934
101,Rosenbrock,152395224.5755747,750,750,55.950717692493456,152395223.5755747,-6.324942905523152,-22.702055278128256,-23.96840895881259,23.88278495720337,25.271510282073997,9.69379394634123,12.378645075553216,14.268536172788044,21.77802870551784,56.950717692493456
102,Rosenbrock,266265850.1462601,750,750,88.49974923798118,266265849.1462601,28.60705547498405,22.135109111499613,-26.297960682849716,19.481180467822625,21.958839725796313,19.16453018498557,21.0744772091471,28.581932358213137,16.642986166376307,89.49974923798118
103,Rosenbrock,173193205.4889034,750,750,33.86099105093678,173193204.4889034,16.363242007888587,-7.919842736266737,10.632307970722778,12.001807567668328,-17.343524698631956,15.985076891412351,-6.274085916521963,34.86099105093678,5.7331752807946135,-32.261552153606544
104,Rosenbrock,130755832.03508288,750,750,26.85036992811791,130755831.03508288,11.146294302879916,13.91634345007359,-23.972587913514094,18.702063374318605,12.738587918621235,-15.049796519973466,20.555581503874187,27.85036992811791,4.661347372184848,-13.594969682481308
105,Rosenbrock,160534514.7542837,750,750,48.93194784596766,160534513.7542837,-9.776851671698946,22.681120953157837,20.386438905291506,-7.797250479407226,28.608857479678925,24.208725611904963,21.87897694252309,3.1005453396799747,-7.070506411659704,49.93194784596766
106,Rosenbrock,36714985.5094963,750,750,49.74601253989942,36714984.5094963,-3.3636804946804872,-3.8991535465547527,-16.894168973752407,16.66890151294043,15.101321279645944,-2.7151558447748503,19.70860927416096,12.866652171181649,-2.941867227959368,50.74601253989942
107,Rosenbrock,70497348.11742286,750,750,83.64117708901895,70497347.11742286,5.870304463252218,24.349725381368508,12.570991078790543,7.512779606834217,10.59251323275898,23.364867665125573,8.675042540683659,-9.339996639274128,10.042449380589357,-82.64117708901895
108,Rosenbrock,179760678.50511727,750,750,73.86574798299759,179760677.50511727,-18.730523613113405,24.46130588881226,23.489350914271903,4.31674675613329,11.777098919992474,-14.185676114548219,31.446783758426882,-9.390484654985393,-3.8521955488153536,74.86574798299759
109,Rosenbrock,10836705.11257795,750,750,60.07380553571835,10836704.11257795,-14.351345987450387,-2.016499240173199,9.508058447788947,3.509815898428732,-10.132758495941495,13.050324054969435,8.04426320075588,-10.36492072400675,4.607564531611072,-59.07380553571835
110,Rosenbrock,13284812.704989573,750,750,88.7578833112116,13284811.704989573,0.8917437574267988,6.94544498376104,-5.651325634856943,-11.812156506736379,-2.6205814018301075,-5.528462433718927,15.07439681042837,15.4915499211089,-7.185419652490091,89.7578833112116
111,Rosenbrock,218865539.69998482,750,750,29.55400941843986,218865538.69998482,-21.198875022872578,12.666514779520005,26.7155226165581,22.807614650552452,16.160123640343347,23.501173747925737,-7.990604399176664,30.55400941843986,-2.8863144793834596,21.81163314757264
112,Rosenbrock,16999260.794681847,750,750,72.0714246048812,16999259.794681847,14.752139465009398,2.054345927002754,3.0915142136325473,-2.248493465605969,-4.6729482778020826,17.71059676795149,0.5911007600558897,7.967067193590294,8.828173611376924,-71.0714246048812
