,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
47,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
48,Levi,23.4284168461576,500,500,9.255701810617168,23.4284168461576,0.9999967045799112,0.9999722128770092,7.702481703236434,7.702476386617314,1.0000146455449896,7.702486493010296,7.702475991199369,7.702466828489211,-8.255701810617168,8.948450575953707
49,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
50,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
51,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
52,Levi,13.407412507928461,500,500,9.255688993226286,13.407412507928461,0.9999998751274204,1.0000001169433483,0.9999997865924304,3.6643545483490696,0.9999999094167242,-8.255688993226286,-8.25568898008125,1.00000002286211,0.9999998840405749,6.930286241972317
53,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
54,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
55,Levi,15.122575978757354,500,500,6.723082159628672,15.122575978757354,7.723082159628672,1.0000001856001268,0.9999998734990438,7.702479463219617,1.0000000971908944,7.702479474172,3.6643545229910908,3.6643545804288173,7.7024794775420276,-4.930286236687134
56,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
57,Levi,7.704927408876144,500,500,6.7026237418423555,7.704927408876144,3.7908974854015645,1.0004078739869435,7.702407026925622,7.7026237418423555,3.6644629068287053,1.0009363894004162,3.663987786316291,0.9987990307463064,1.0009440576770792,0.997607673226721
58,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
59,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
60,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
61,Levi,13.783429138433934,500,500,9.255688664732116,13.783429138433934,7.723081838796428,0.9999991750758906,-8.255688664732116,0.9999971867098384,1.0000016094726596,3.66435467901418,1.0000016042109103,0.9999973860817328,3.6643543267095438,8.94845254688131
62,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
63,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
64,Levi,16.033509520861365,500,500,9.95902313757716,16.033509520861365,7.723082116068914,0.9999999228076804,1.0000008935093851,-8.255689147353262,1.0000016352397325,1.0000007841934169,3.6643553026810523,3.6643545481625033,1.000001305090313,-8.95902313757716
65,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
66,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
67,Levi,11.454555949335907,500,500,9.25568896034886,11.454555949335907,0.9999997734510699,0.9999997295545004,0.9999998104622307,-8.25568896034886,3.664354673143955,7.702479425063189,1.000000072611531,0.9999999945734022,7.702479446281401,1.0000002730625153
68,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
69,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
70,Levi,4.635207666187086,500,500,6.702480147451763,4.635207666187086,0.9999733315216688,3.664345398162604,1.0000232963895574,7.702480147451763,3.6643695952338153,0.999964365988729,3.6643477424124278,3.664349863316261,1.00005639395934,1.0000486489882188
71,Levi,16.747378339186763,500,500,9.958950440282285,16.747378339186763,3.7902414065821675,1.0026917586699182,7.702544869283567,3.664158564088424,0.9996313385817801,7.702803959190808,3.665220755350056,7.702170569688461,1.0007294257096027,-8.958950440282285
72,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
73,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
74,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
75,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
76,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
77,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
78,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
79,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
80,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
81,Levi,10.782690590720861,500,500,9.255689069714528,10.782690590720861,7.723082185611986,3.6643549951128382,0.9999996170666993,-8.255689069714528,0.9999996781696526,0.9999994461536676,3.664354398565922,1.000000061947912,0.9999994032891744,4.890649047688013
82,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
83,Levi,11.50669672985974,500,500,7.93581441391502,11.50669672985974,0.8463972131160791,0.9582532125365678,0.650181088581456,3.643622896366762,1.5370875247054414,-0.04072551662724209,7.7265362312907335,3.9834170205244757,7.567124683256562,8.93581441391502
84,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
85,Levi,11.97394352632255,500,500,9.255689002386296,11.97394352632255,0.9999999429018891,1.0000005478629959,1.0000003958351709,-8.255689002386296,1.0000005329102777,1.0000002179972285,1.000000141621811,7.702479410723663,7.702479380676371,4.890649295041241
86,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
87,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
88,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
89,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
90,Levi,0.9086480371931488,500,500,2.664354586479134,0.9086480371931488,1.0000006982572027,1.0000015929845214,0.9999994270818844,1.0000010055213804,0.9999977481440895,1.000000135828265,0.9999971025965043,3.6643536084994164,3.664354586479134,1.0000000036833319
91,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
92,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
93,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
94,Levi,15.146819805514578,500,500,9.255688875872945,15.146819805514578,-8.244554746456906,0.999999319676939,1.0000007707852332,0.9999994451130607,7.702479120892297,1.0000006883979693,-8.255688875872945,3.664355089654542,3.66435418072537,1.0000031536368497
95,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
96,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
97,Levi,13.51974254262022,500,500,9.255688127131178,13.51974254262022,1.0000006734923934,3.664349268706357,-8.255688127131178,0.9999978210704408,1.00000031336002,0.9999911493791986,3.664353710578457,7.702481216800435,3.664351395135105,8.94845245824477
98,Levi,8.497327776852536,500,500,9.255697832821385,8.497327776852536,0.9999637596631827,3.664356084075832,0.9999555899089662,0.9999847477927711,1.0000277660084105,1.0000349966140167,0.9999940605310171,3.664360150192,-8.255697832821385,6.9302888052319025
99,Levi,12.292782984769637,500,500,6.702487354187381,12.292782984769637,3.7910753727361706,7.702483084748684,7.702487354187381,1.0000850744919942,3.664351904470763,1.0000596055296935,7.702464596793753,1.000060353106268,0.9999951365796375,6.930312008257336
100,Levi,11.614393646982661,750,750,9.2556889575044,11.614393646982661,3.7910822016650982,3.6643545139606317,3.66435449937676,3.664354663528689,-8.2556889575044,3.664354562732698,0.9999997604603044,7.702479489603535,3.664354369114757,0.9999996458300472
101,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
102,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
103,Levi,10.849724859750516,750,750,6.723082256247616,10.849724859750516,7.723082256247616,1.0000002650609148,7.702479412658072,3.6643546466890466,3.6643544830479073,1.0000007454424136,3.6643544395430414,3.664354536238119,3.664355097999358,6.930286328228819
104,Levi,16.818964705300115,750,750,9.255688983406452,16.818964705300115,0.999999984288087,1.0000000929576165,3.6643545119594427,7.702479449334485,-8.255688983406452,-8.25568898110771,0.9999999396815107,7.702479468866765,0.9999999868518398,0.9999998512578918
105,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
106,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
107,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
108,Levi,2.8179115874784797,750,750,6.702478516009114,2.8179115874784797,0.9999982389761339,1.0000037004837457,7.702478516009114,0.999993387778061,1.0000008910913145,0.999996804413516,1.0000065554707014,0.9999974397368485,0.9999983663290346,0.9999883840626616
109,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
110,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
111,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
112,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
113,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
114,Levi,12.297956978889843,750,750,6.705111550681789,12.297956978889843,3.773517004817348,7.700407927203922,7.699652789030411,0.9875302726747769,3.682824540548516,0.9267123111830604,7.705111550681789,0.9978902949663024,1.0270977925545175,6.9281639689670484
115,Levi,9.132960036927177,750,750,6.702479342739636,9.132960036927177,3.791082674709667,7.702479342739636,0.9999895953385798,3.6643589772141496,3.6643545586998965,1.0000039239464185,3.6643544456811705,7.702478962316487,1.0000010857865353,4.890647911737567
