,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
10,Rastrigin Function,27.86382895925982,500,500,2.9848565400160374,26.86382895925982,-2.9848552512668585,0.9949588724958067,-0.9949587304159504,0.9949584588060464,2.9848565400160374,0.9949588875250074,-9.728130222864187e-08,-0.9949583554062633,1.989911817125395,-1.206495344696517e-07
11,Rastrigin Function,10.949585533218638,500,500,1.9899125053048112,9.949585533218638,-0.9949586128514669,-0.9949587504980504,0.9949585562974881,1.9899125053048112,2.644912280352142e-07,0.994958562806641,-0.9949584465798069,0.9949580818474958,5.5739197165989705e-09,1.1765633739750601e-07
12,Rastrigin Function,21.894104028910547,500,500,2.9848857601856693,20.894104028910547,1.9899225335980957,-0.9949101451830387,-7.7784775011922e-05,-2.9848857601856693,4.94397918639319e-05,2.320822230891234e-05,1.9899408271958663,0.9949116274993384,-0.9949022917983273,-0.994908907305653
13,Rastrigin Function,35.82347114343442,500,500,2.98485582689167,34.82347114343442,-2.259919388739432e-08,0.9949586302379156,2.9848556748492827,2.984855549819915,0.9949590088200768,-2.98485582689167,0.9949587565918852,-0.9949586745222356,-3.5831649363383563e-08,-1.989912038026819
14,Rastrigin Function,35.82342552997949,500,500,3.979783413726518,34.82342552997949,7.098542802980985e-07,-0.9949598699223827,-3.707314226354857e-07,2.9848554699087413,-3.979783413726518,-1.9899121865144214,-2.8299222056903274e-07,-0.9949587401186637,-9.52844937099835e-07,1.9899127820265257
15,Rastrigin Function,25.873931042215133,500,500,2.9848555368763607,24.873931042215133,-4.6690777376440834e-07,0.9949587064889145,-0.9949571337160535,2.9848555368763607,1.989911820557187,0.9949587384528946,1.9899113779770359,1.9899122670089917,1.914318390639223e-07,0.9949588169805925
16,Rastrigin Function,42.7880117921393,500,500,4.974691811706815,41.7880117921393,4.974691811706815,-0.9949582429319719,0.9949583751849848,3.5525547427188187e-07,0.994958755063287,-1.9899117752645223,-0.9949590274145483,-1.9899124481045507,1.989911396098266,-0.9949577926448793
17,Rastrigin Function,29.853742051433073,500,500,2.984858049354128,28.853742051433073,-6.278309655355011e-07,5.161858321428086e-06,-9.037357079634214e-07,0.9949600853407814,1.989914359113611,-2.984854946170669,1.989907009202775,-0.9949619885495404,2.984858049354128,-0.9949600615983042
18,Rastrigin Function,22.933538975883934,500,500,2.980321316648797,21.933538975883934,1.000548000699082,0.9941568984576002,-0.0030396386675513223,0.9927664083739474,1.9904209443574317,0.0032351595316226023,-2.0000951652285512,2.980321316648797,-0.9948996861925115,1.0015562708865857
19,Rastrigin Function,32.838573595176,500,500,3.979784870717611,31.838573595176,-1.9899133206580548,0.9949583083015059,1.9899112564342167,1.5540562263962652e-06,-3.979784870717611,0.9949577939888546,2.0641780290467574e-06,-0.9949592110342111,0.9949580514699152,1.9899107520618753
20,Rastrigin Function,27.86382895928452,500,500,2.984855433607529,26.86382895928452,0.9949586546716203,0.994958027608299,-0.9949587489840283,-0.9949581832336357,-2.984855433607529,-4.640090371801176e-07,0.9949590838393713,2.9848553410479286,-1.9899126289258031,-3.162728567357005e-07
21,Rastrigin Function,40.79821577696404,500,500,3.9797836590672677,39.79821577696404,0.9949584516708676,-2.9848559172775935,-1.9899121664029886,1.5951896475446002e-08,1.9899120288472023,-1.9899120502984287,0.9949590408238242,3.9797836590672677,-5.7120263932758054e-08,0.9949586885338997
22,Rastrigin Function,15.924370864563187,500,500,1.989925010611743,14.924370864563187,-0.9949506034759197,3.933040786207534e-06,-1.1517679667111185e-05,-1.989925010611743,-1.9899062162584802,9.319803569642149e-06,-1.9899197974349496,-0.9949639480222441,0.9949622449018721,4.023096868201527e-06
23,Rastrigin Function,16.919329800183533,500,500,1.9899124019722563,15.919329800183533,0.9949589910329442,-1.4224204587836188e-08,-0.9949590020789847,-1.9899124019722563,-0.9949585289491518,0.9949585141883723,1.9899121715830776,2.0025192878390476e-07,-6.167152734313549e-07,-1.9899121378939684
24,Rastrigin Function,30.848640320817495,500,500,3.979783326622897,29.848640320817495,-0.9949596941312031,0.9949579245046685,-5.51813942558489e-07,2.984854828250941,-8.12296139333131e-07,-1.0085083319614722e-06,-0.9949596579221148,0.9949574943990576,0.9949589139828778,3.979783326622897
25,Rastrigin Function,50.74777607594249,500,500,3.9797834809831727,49.74777607594249,1.989912223782673,2.9848559398273626,-1.9899120099255017,-1.9899117589862225,2.984854594008998,3.9797834809831727,0.9949582569491409,0.994958617759364,-0.9949579560476294,0.9949589070036928
26,Rastrigin Function,35.82347267287402,500,500,2.984880257969609,34.82347267287402,-1.9899155121462444,4.048453048497146e-05,2.984879574189608,-0.9949445303682245,2.984839830886944,2.984880257969609,0.994905262007457,0.994922963423851,1.3990570514160755e-05,-0.9949699129755508
27,Rastrigin Function,13.934457667465352,500,500,1.9899124160716108,12.934457667465352,-2.500413105398734e-07,0.9949582449830954,0.9949597471453409,1.9899121294947477,-1.013631718935137e-06,0.9949579639498825,-4.4302443710431725e-07,0.9949575566311555,0.9949582460302007,1.9899124160716108
28,Rastrigin Function,21.894120116118373,500,500,1.9899207134862877,20.894120116118373,-1.989908866373363,-0.994966518037293,-6.246156640922311e-07,0.9949562623344332,1.9899207134862877,-1.9899195048054241,0.9949592436733288,1.9899108543889472,-0.9949569145715151,0.99497029286132
29,Rastrigin Function,46.767944887976945,500,500,3.9797849713979385,45.767944887976945,2.984852863270418,-0.9949581124947922,2.984854223961002,0.994957495107272,-1.9899122831054563,-7.969943578347416e-08,0.9949587972990788,-1.9899129285673487,3.9797849713979385,-0.9949572536683637
30,Rastrigin Function,19.904201933719932,500,500,1.9899128120736984,18.904201933719932,-1.9899128120736984,-0.9949593374056438,-0.994958425443016,0.9949589152367511,-1.1487568874095972e-07,1.989912394422157,-2.4480516568956726e-08,1.9899122991700215,6.157561442449456e-08,1.9899118663634643
31,Rastrigin Function,35.82347114773877,500,500,2.98485668853219,34.82347114773877,-0.9949588540663299,2.323546503088462e-06,3.215243624682056e-07,2.98485668853219,0.9949576478346245,-0.9949595729833902,2.984855913131713,-0.9949550921450896,2.984856535683348,-1.9899117306054652
32,Rastrigin Function,25.87393104159571,500,500,2.984855511691194,24.87393104159571,-1.9899122982367397,0.99495853323267,-1.0349585053422127e-07,2.984855511691194,1.9899119109863523,-0.99495872358633,0.9949586803262442,-1.989912179019461,0.9949584096206745,-3.737831457040291e-07
33,Rastrigin Function,18.909247914229837,500,500,1.9899122596486043,17.909247914229837,0.9949586504114517,0.9949586086430756,-1.9899121073314459,0.9949585650972351,0.9949586151658675,-1.9899122596486043,0.994958721803509,4.748139632136575e-08,0.9949585558721006,-1.9899122291741813
34,Rastrigin Function,25.873931043278503,500,500,2.984854179351843,24.873931043278503,-1.9899140462526583,-1.9899113676541034,0.9949590839908705,-0.9949577136245771,2.984854179351843,1.989912278613546,1.187917844770717e-07,0.9949585321163227,-1.1778449540148622e-06,-0.9949588656165336
35,Rastrigin Function,44.778046968640744,500,500,3.9797841024333205,43.778046968640744,1.9899136877970305,0.9949591190833578,2.9848558578876703,-1.9899129976744874,-0.9949585957291147,-1.9899131976681823,-1.1115034479429876e-06,0.9949579819602438,-1.9899115794665427,-3.9797841024333205
36,Rastrigin Function,50.747654077698506,500,500,4.974688072868317,49.747654077698506,-4.974688072868317,1.9899079301151215,2.9848569898299933,-0.9949528746699747,0.9949505529054736,0.9949662675777544,-1.9898968481361128,5.657270355011177e-06,0.9949655226872287,1.9899092408152983
37,Rastrigin Function,36.818404783474875,500,500,3.9797841605556554,35.818404783474875,-1.9899116168776192,0.9949585328996852,1.9899121623065605,-0.9949583091839722,1.0353343270241728e-06,-3.9797841605556554,0.9949589921478079,1.989912522470286,-1.9899117621009461,-0.9949584362423284
38,Rastrigin Function,30.848701092880532,500,500,2.9848555455461097,29.848701092880532,1.9899121165989277,0.9949592462162216,-8.327782436081365e-07,2.9848552353456,1.9899124024258077,6.970061063697701e-07,-0.994958825691458,2.9848555455461097,0.9949582404450803,0.9949589819033812
39,Rastrigin Function,54.727464995913564,500,500,4.974695797775663,53.727464995913564,-8.264355081109277e-07,2.0868402824938154e-06,4.974695797775663,-1.9899134842491801,1.989908701868011,0.9949678172991921,0.9949597636632503,2.9848538640111917,0.9949606432276092,2.9848556312285224
40,Rastrigin Function,34.82853228302211,500,500,2.984855685395125,33.82853228302211,-1.9899121501048815,0.9949587062985266,0.9949587696274095,2.9848556712675123,2.984855685395125,1.9899121860287212,-0.9949587429317281,1.9899122227854877,-9.066689957910283e-08,-0.9949585285508793
41,Rastrigin Function,45.77292509257772,500,500,3.9797911733737354,44.77292509257772,0.9949557021449602,-2.984856119908591,7.88698775668864e-06,-0.9949517931374247,-0.9949591576824787,3.9797911733737354,4.1570205945807584e-07,3.979785681675258,3.558687467631157e-06,-0.9949604373268229
42,Rastrigin Function,25.873931041932153,500,500,2.9848560111718445,24.873931041932153,-0.9949586073353277,-1.9899120047167154,0.9949584753211023,-1.989912149715002,-0.9949580426385898,-5.003792360802568e-07,2.9848560111718445,2.615359807068202e-07,-0.9949583027150505,-1.9899111848278106
43,Rastrigin Function,69.65174973774687,500,500,4.974692002887629,68.65174973774687,-4.974692002887629,-0.9949560502054993,4.703586984168906e-06,-2.9848522563355577,1.985871462529315e-06,-1.989904083628609,-3.97978202779868,2.984861317150309,-0.9949546699846379,-1.9899136460775297
44,Rastrigin Function,30.848696054642048,500,500,2.9848557278900385,29.848696054642048,1.989912212509526,-1.9899122235466864,2.98485570810061,-1.9899121931788863,3.581803072245699e-08,-3.2526894516377394e-08,2.9848557278900385,1.275209679574706e-07,-1.217347008575671e-08,8.588283211836155e-08
45,Rastrigin Function,48.75791873439316,500,500,2.984855740775135,47.75791873439316,-1.0907034958758745e-07,1.989912000667122,-1.9899120926353229,-2.984855740775135,-0.9949586902882205,1.9899125953390886,-2.984855538583984,-1.989912018328038,-2.984855535657326,1.9899120781305615
46,Rastrigin Function,15.92437578153509,500,500,1.9899131228990148,14.92437578153509,0.9949582856657406,1.9899131228990148,0.9949588077130321,0.9949574452682721,0.9949578671134849,-0.9949593360017777,-2.8019939447690767e-08,0.994958899898307,-1.9899128443873737,0.9949585139234229
47,Rastrigin Function,52.737551961728116,500,500,4.974693054165355,51.737551961728116,-4.963063548861241e-07,-0.9949712969761815,-2.9848462127963034,2.9848576566073075,4.974693054165355,0.9949583859382248,1.989907630750167,-0.9949597742364107,-0.9949514662513321,0.9949549991401109
48,Rastrigin Function,53.7904896766619,500,500,4.977346215073263,52.7904896766619,-4.977346215073263,-1.0041526386894228,-1.9851606995847908,-0.008772891741195984,1.9895856234557483,1.9918631245760672,-2.986286382373232,-1.9815624102438294,0.9903988401640755,0.9927173318114971
49,Rastrigin Function,32.838619209079084,500,500,2.9848557279771017,31.838619209079084,-0.9949581388949533,0.9949596770690596,-0.9949581548887528,1.989912343122057,2.984853724549435,0.9949581207142153,2.9848557279771017,0.9949596810188781,-0.9949585422381949,1.9899098953188754
50,Rastrigin Function,27.86490941951071,500,500,3.979957293141699,26.86490941951071,0.9966584873652207,0.9961477162005961,0.9946499407014552,-3.645185966727967e-05,-0.9944378633041588,-0.9942737958613443,1.9901087600091452,0.9948571594628022,0.9942997491524992,-3.979957293141699
51,Rastrigin Function,39.80323653570526,500,500,3.9797828478892785,38.80323653570526,-1.1994559797442322e-06,1.9899116095624203,2.984851955061931,3.9797828478892785,2.7851047154218682e-06,-3.71353528791244e-07,-2.9848605631347547,4.6115081476733436e-07,9.636570857117604e-07,0.9949548631035862
52,Rastrigin Function,35.82349134285495,500,500,2.984857342763699,34.82349134285495,0.9949596411203657,-0.9949572195354298,-1.9899132869195262,-0.9949589112817832,-2.984857342763699,-1.9899116415650147,1.989911861538249,-2.9848550423027773,0.9949563208271994,0.9949577972502226
53,Rastrigin Function,36.81840478679119,500,500,3.9797845538249543,35.81840478679119,0.9949592177639125,0.994959994260471,-0.9949567628658519,1.9899107566227219,-1.9899114746898185,-0.9949575282735779,3.9797845538249543,-1.9899105996122661,1.9899099737424417,-9.703586550744679e-07
54,Rastrigin Function,39.80320868330705,500,500,4.97485658674558,38.80320868330705,4.97485658674558,-0.9947238980600084,-0.9949422366583167,-0.9945757822063797,-0.9951499388937081,-0.0002021407746740543,-0.00023911882458537152,2.984704934366031,-0.00024634766197667937,0.9949038540728457
55,Rastrigin Function,28.85878297826949,500,500,2.9848556966288093,27.85878297826949,9.71049255164577e-09,-0.9949586523859084,-3.853079306597695e-08,7.935571143464667e-09,2.7022530062032053e-08,1.9899122293769818,-2.9848556966288093,1.9899122437906924,-2.9848556875255956,-0.9949586110887485
56,Rastrigin Function,52.737628382291426,500,500,3.9797835478498245,51.737628382291426,3.9797810804339115,-0.9949601481891839,-2.9848562719793805,-1.1194902130257172e-06,0.9949590291666002,3.64123376006895e-07,1.989911850850342,-3.9797835478498245,-0.9949564915782201,1.9899112571648059
57,Rastrigin Function,36.818445361260544,500,500,2.984855931406037,35.818445361260544,1.9899101560275392,1.22479926384259e-07,-0.9949591521199019,2.984855931406037,-1.9899117365875334,4.496123716532183e-07,0.9949567115021242,-2.9848550092555777,-1.989911841840494,1.9899124930402121
58,Rastrigin Function,53.732648208961045,500,500,3.9797836130396087,52.732648208961045,2.984855742105605,1.989912335968988,-0.9949586626960023,1.9899122841013697,-2.984855578606708,0.99495877016652,-1.9899120423654564,-3.9797836130396087,0.9949586713634881,-1.989912271425427
59,Rastrigin Function,45.773006024646975,500,500,3.9797838235589187,44.773006024646975,0.9949585773669889,1.989911918382489,-1.989912191949777,0.9949583855609853,1.9899122639974252,1.989912183065464,-0.9949592500179432,3.9797838235589187,0.9949586036137541,2.9848556915562368
60,Rastrigin Function,24.878971984437868,500,500,2.9848557855614195,23.878971984437868,0.9949585668765168,1.989912174249588,-0.9949587485360776,4.391411065748076e-08,6.55664087979879e-09,-9.715006817059297e-10,1.989912203444474,-2.9848557855614195,-1.9899123159906427,0.9949587173715452
61,Rastrigin Function,22.88905890811428,500,500,2.98485560466321,21.88905890811428,2.98485560466321,1.9899121768610328,-0.9949587328203378,-0.9949587505065948,1.7530907787299656e-07,-0.9949587669109798,1.9854132279809766e-08,0.9949582801992658,-1.9899120027963186,-0.9949585901172545
62,Rastrigin Function,33.83351367820896,500,500,3.979780390994623,32.83351367820896,0.99494652195447,-8.137948727354632e-06,-0.995009806037666,3.979780390994623,-0.9949421332251027,0.9949433811327326,-3.099863524003887e-06,-2.984865505546245,2.8389386473361494e-07,1.9899644800185412
63,Rastrigin Function,26.86886990278377,500,500,2.984856168108432,25.86886990278377,0.994958631238062,-2.78449244437329e-07,2.984856168108432,1.3722383344407236e-07,-1.9899135572813802,4.50450242638033e-07,2.984855110447672,0.9949595073679227,-0.9949596031543744,-0.9949590229936213
64,Rastrigin Function,21.894099855654417,500,500,2.9848575583100017,20.894099855654417,-1.9899123946010127,2.9848575583100017,-0.9949593835489945,-0.9949591553567689,-0.9949585211487462,0.9949567181223177,4.7034978995403317e-07,-3.878269844339436e-06,1.989911891707755,-5.111444986379416e-07
65,Rastrigin Function,47.76285833064788,500,500,3.979783246897335,46.76285833064788,-1.9899115627347235,-1.989912555541895,-0.9949599516652488,1.9899125406067741,0.9949575727224641,-3.979783246897335,3.9797812616929473,0.9949591299287683,1.2462409271267826e-06,1.2856764592626133e-06
66,Rastrigin Function,15.924370745259665,500,500,1.9899139695583308,14.924370745259665,-0.9949589461549491,-1.9899139695583308,6.927129678037734e-07,-1.1884394009507988e-06,0.9949568310545855,1.9899119399833332,-1.989912629331844,1.280662445798496e-06,-0.9949598369292619,-3.238500892227888e-07
67,Rastrigin Function,36.81840478382507,500,500,3.9797834889154142,35.81840478382507,-0.994957529447047,-3.9797834889154142,1.989911027048489,-2.2547997310674435e-07,0.9949584510046532,1.9899123299074941,-0.9949583018168492,-0.9949580271269647,-1.989912722729001,-1.989912749198776
68,Rastrigin Function,29.85376223207662,500,500,2.984855708859679,28.85376223207662,1.9899122380515104,0.9949586395907375,0.9949586231924965,6.532205891160636e-09,0.9949586418625547,-2.984855708859679,0.9949586314340425,1.989912227058839,-1.9899122317181221,1.9899122404213043
69,Rastrigin Function,32.83967462466346,500,500,2.9849883756050772,31.83967462466346,-0.9952962936606893,-0.9956490527066381,-1.9891294176346956,0.9942971522518529,-0.9960359996081959,2.9849883756050772,-0.9954028993233084,1.9885668561833896,-2.9846811202228065,0.9942734908396111
70,Rastrigin Function,24.879671334616916,500,500,2.984435615753436,23.879671334616916,-2.984435615753436,0.995068936665594,-1.9909653395155287,-0.0001806634858618403,-1.9899634616410102,-0.00042938975567418964,0.0008166353441051589,-0.9953961705178669,-1.9900872770884117,0.9960180422353815
71,Rastrigin Function,23.88399776884674,500,500,2.984855790093972,22.88399776884674,0.9949595494870348,0.9949581527967295,-2.879596481159376e-07,2.984855790093972,0.9949585249178975,-1.6432194263546152e-07,2.9848556642239865,8.358109297154413e-07,-0.9949583028424728,-0.9949584393728064
72,Rastrigin Function,30.98314553869136,500,500,3.981139191935371,29.98314553869136,0.9984046191935927,0.975953627457943,1.9865856331495864,1.0032566839445893,0.009228800356678765,0.994345806353395,3.981139191935371,1.9869619305175676,0.9838375474841494,0.9975054743038527
73,Rastrigin Function,34.828532469400784,500,500,2.98487026060973,33.828532469400784,-1.9899069835338665,-0.9949591051896837,-2.98487026060973,-2.984846130343664,0.9949736451101399,-1.9899139442878,0.9949512469329409,0.9949766453008173,1.9899112536113643,-1.3671014213151352e-06
74,Rastrigin Function,19.904201933578165,500,500,1.9899125387643979,18.904201933578165,1.9899124195173756,-0.9949588353767376,1.9899120982221077,4.314773054814166e-08,-1.9899125387643979,1.9899121470723347,0.994958465006415,8.533104868869038e-08,0.9949582432175876,1.623554747907634e-07
75,Rastrigin Function,43.78313352453226,500,500,2.984855899067142,42.78313352453226,1.9899123521129805,-0.994958722024589,-2.984855899067142,2.9848558785668926,-1.989912114914199,-1.9899121671579372,0.9949586517437157,0.9949587045966992,-0.9949585169954394,2.9848554743879023
76,Rastrigin Function,49.7528170184504,500,500,3.9797838006712905,48.7528170184504,0.9949582619938607,-1.9899122999862509,1.6702164678704868e-08,0.9949584199084327,2.9848554764094377,-0.9949587556365398,2.9848557537427496,1.9899119127495193,3.9797838006712905,-1.9899122226176778
77,Rastrigin Function,41.79317483713881,500,500,3.979784694290757,40.79317483713881,-0.9949561114787745,-1.9899110285277972,-3.979784694290757,0.9949601681613304,1.9899131166349129,0.994959586611343,-0.9949592810079891,2.9848572014158465,7.43669107526191e-07,1.9899126304041144
78,Rastrigin Function,28.85878299849476,500,500,2.98485654067339,27.85878299849476,-2.8716921870866812e-06,-1.9899124369428272,0.99495900482566,2.984856025114263,1.964589744807898e-06,2.98485654067339,-1.9899175312877038,-1.0973902469641694e-06,-3.403968362679035e-06,-0.9949655720131236
79,Rastrigin Function,44.7779862101348,500,500,3.9797850469753424,43.7779862101348,-0.9949525910061672,0.9949582939492324,0.994959023546155,7.27902870514148e-07,-1.9899134502690883,3.9797850469753424,-0.9949551894736506,3.9797837952277506,-1.9899073895991304,1.9412119039146417e-06
80,Rastrigin Function,29.853762696122317,500,500,2.9848612933145593,28.853762696122317,0.9949691622797424,1.9899220401865305,-2.9848612933145593,-3.140139766074219e-05,0.9949583281034518,0.9949778744911999,1.9898909253551795,1.9899173115486846,1.9899102592442204,0.9949424336963629
81,Rastrigin Function,30.848701093849087,500,500,2.9848571166147586,29.848701093849087,0.9949591875469561,2.984856129894757,0.9949593845327711,2.9848571166147586,-3.9805492399140676e-07,-0.9949586757925469,1.9899139038879903,7.665458297875432e-07,1.9899125192918197,-0.9949580255152657
82,Rastrigin Function,24.878971984887826,500,500,2.9848558944484567,23.878971984887826,-1.9899128378378705,-6.94301729612375e-07,0.9949586577046983,5.054167231296609e-07,0.9949582958206193,-1.9899117143282004,-2.9848558944484567,1.9899130559478204,-0.9949589711431559,-2.4947759633327427e-08
83,Rastrigin Function,48.75779718828562,500,500,3.9797841116207717,47.75779718828562,-0.9949586824267762,1.98991235692681,-2.9848558895645714,0.9949587477635058,3.9797838155439273,7.988697157916081e-08,-3.9797841116207717,4.671893794754875e-08,-1.1460440198005117e-07,-0.9949588799568534
84,Rastrigin Function,55.722546126452855,500,500,3.979783789750269,54.722546126452855,-0.9949587354846867,-0.994958800877707,-0.994958814612338,3.979783789750269,-2.98485573904949,-2.984855752804152,-1.9899120047915873,-1.9899122777291325,0.9949582988194972,2.9848556661371153
85,Rastrigin Function,21.89412004777617,500,500,1.9899123136447034,20.89412004777617,0.994958292964786,1.9899118485036655,0.9949588539578197,-0.9949588473368083,-2.084488278919405e-07,1.9899121061132714,1.9899123136447034,1.989912135468164,0.9949584998597364,-0.9949587728938223
86,Rastrigin Function,46.76793984776018,500,500,3.9797846812092486,45.76793984776018,-1.9899111798283342,-8.321158957268756e-08,-2.5083677153167622e-08,3.9797846812092486,2.7360360039521387e-07,2.984856193791406,5.711266249502299e-07,-2.98485569678411,1.9899112797206915,-1.9899121778729427
87,Rastrigin Function,46.767830763241975,500,500,4.9746940283159535,45.767830763241975,-4.233237512486479e-05,-0.9949077392370358,-6.723907255162876e-06,1.9899060905439883,0.9948849092701018,2.9848157225901453,0.9950161174701737,-0.9949654699780832,-1.9897528003647507,-4.9746940283159535
88,Rastrigin Function,31.84365900221553,500,500,2.984873634980928,30.84365900221553,2.984873634980928,-0.9948690815812964,-1.989920988320475,2.9848039755822837,1.9898943019339785,-3.7653125564032235e-05,-1.9898724523329516,-3.946258233316949e-05,-4.965443253443669e-05,-3.453715408107514e-05
89,Rastrigin Function,28.858803175530596,500,500,2.984856234612101,27.858803175530596,1.9899128179059484,1.9899129709429673,1.0225659395216405e-06,1.074937985179746e-07,-0.994958716732078,-0.9949588697789096,-2.984856234612101,1.9899120833024542,-1.9899125755719087,0.9949580578421443
90,Rastrigin Function,58.70733299573909,500,500,3.9797876204199993,57.70733299573909,0.9949592831957956,1.9899659537501702,3.979757786046056,-0.9949428284818814,0.995195051336172,0.9950197905453115,0.995045774904449,3.9797876204199993,0.9948635347317127,3.979751669869179
91,Rastrigin Function,35.84738232204093,500,500,2.984953478778988,34.84738232204093,0.9950581630489843,-0.006278074393971999,-2.984776258338291,1.003964274444629,-2.984953478778988,-2.9848339230578236,0.99493793343264,-6.000567238599526e-06,1.989896081695762,0.9949923538976917
92,Rastrigin Function,40.79821577699349,500,500,3.9797838536181236,39.79821577699349,1.9899120518150943,3.9797838536181236,-0.9949586693069837,-2.012303273719731e-08,-1.9899122741380582,-2.984855483563111,8.330071621878148e-08,-1.9899121134792042,0.9949589830482268,0.9949591803947815
93,Rastrigin Function,45.773026405728686,500,500,2.9848565831291065,44.773026405728686,2.1189808674399507e-06,2.984855444243576,1.98991291605684,2.9848565831291065,-7.565650459970127e-07,-2.832471183662716e-07,1.9899133588861726,0.9949588008456456,2.9848561014217925,2.9848554503579536
94,Rastrigin Function,25.873931829101636,500,500,2.984845211296406,24.873931829101636,0.9949834101783055,1.989896319616173,0.9949768145096907,1.8424413676290966e-06,-1.989903175268662,-0.9949576617627842,-1.98988962004576,2.984845211296406,-0.9950037305347059,5.912917967780659e-06
95,Rastrigin Function,52.73762837879835,500,500,3.9797838633958027,51.73762837879835,0.9949586603986786,-1.9899122343895959,3.9797838633958027,0.9949586524010419,1.2236489792885047e-10,0.9949586535830579,3.9797838632538767,2.9639525622774926e-09,-1.9899122258676556,-2.9848557079561897
96,Rastrigin Function,25.87393104158926,500,500,2.984855612918092,24.87393104158926,-4.23849981766401e-09,1.989912343684476,1.989912152397317,0.9949589050252373,-2.984855612918092,-0.9949589462551414,-1.962509127035884e-08,-1.98991193221255,-0.9949586651047102,0.9949584098162351
97,Rastrigin Function,44.77798629076058,500,500,3.979794671646844,43.77798629076058,0.9949605762587412,3.818306153987644e-06,-5.569765170725298e-06,-1.9899278634340716,-3.9797881399075004,0.9949642229238953,1.9899127154373177,3.979794671646844,0.9949629977160542,0.9949558088955066
98,Rastrigin Function,51.742714979581045,500,500,3.979787216520705,50.742714979581045,0.994962282548934,-2.984855235846915,-2.9848544497029543,1.9899086500576533,8.907548145034918e-06,0.994954302182612,0.9949507222318041,0.9949590974624941,3.979787216520705,-2.9848511720553925
99,Rastrigin Function,48.757715676631136,500,500,4.9746927940781305,47.757715676631136,1.9899113981657839,2.984859228903023,2.216212548291201e-06,-0.9949610833868541,-1.4889943580332957e-06,2.203109988476569e-06,3.547674981595602e-06,1.6360584719910066e-06,-4.9746927940781305,-2.9848526041240917
100,Rastrigin Function,21.894115009864294,750,750,1.989912246521683,20.894115009864294,2.8983619981448398e-08,1.9899122370838729,-1.989912214804085,1.989912219035074,1.05771008276424e-08,0.9949586215393715,-1.989912246521683,-1.588292961457778e-08,-1.9899122193495893,-2.1300610335768054e-08
