,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
10,Zakharov Function,7.811721146679447,500,500,1.5345623945408644,7.811721146679447,-0.2159606779019585,0.29804834560229365,-0.4860984079420727,-1.0229453805846185,1.5345623945408644,-0.85930240436977,-0.3269833027799185,0.5322289630940582,0.21040195038229298,0.1037253639455804
11,Zakharov Function,15.286510637022346,500,500,2.1642610744445743,15.286510637022346,-1.171811360566771,-2.1642610744445743,0.3539516240083612,1.1579779823132395,-2.066101424278017,-0.9740885038231195,0.21134917146194665,1.1207064539071787,-0.19180766552922368,0.5764755543120912
12,Zakharov Function,1.592622230942058,500,500,0.803656121171543,1.592622230942058,0.041663306190583727,-0.0024221162750517333,0.3007508704410231,0.2852385267730501,0.57199295681123,-0.803656121171543,0.04114576665924327,-0.5688796094017721,0.10461366858926424,0.32867769864468444
13,Zakharov Function,1.6840290604616617,500,500,0.9067774237368222,1.6840290604616617,0.1854612130789266,-0.11516956454660038,0.31178841296924287,0.003486044997019211,0.08325329879173399,0.9067774237368222,-0.708751446014644,-0.11891022674183949,-0.2713763234925708,0.09593989405257392
14,Zakharov Function,726.9031754428655,500,500,17.959915919903622,726.9031754428655,-0.4182790217053365,7.515203474091415,-6.418536274782478,5.066109549161909,2.66568149110305,-17.959915919903622,13.81076500173166,5.854316279095346,-6.89792834873314,-0.09801540682868826
15,Zakharov Function,21.59520828437031,500,500,2.9551037214307385,21.59520828437031,-0.3634707594757702,0.25811007725978147,-1.7777574689352391,2.329086584077298,-1.0654162408370567,2.9551037214307385,-1.0978182026469203,-1.0948691009080858,-0.5083812317329786,0.4884654877462403
16,Zakharov Function,0.32902814901346006,500,500,0.2038028631019746,0.32902814901346006,-0.2038028631019746,-0.12440146662023616,-0.17867021897460236,0.15937802972098003,-0.12846395796749702,0.168691483952727,0.03995763916593548,0.023211380908431195,-0.1611070641528421,0.1612902674503992
17,Zakharov Function,217.61683527542783,500,500,10.202728582245918,217.61683527542783,0.35152410729408834,-0.16623209596191546,0.9876514215303263,3.122289324746308,-0.9620700320322766,-4.1965236644558015,-3.22848443685245,-8.368758431442116,10.202728582245918,1.412016318149551
18,Zakharov Function,25.51456355964946,500,500,2.752719714492504,25.51456355964946,-0.02318398380357123,0.990533958120746,-1.9755157146945077,-1.1608831049557748,2.7297117986054236,-1.3967354950030657,-0.46144154168032925,-0.9447775607095017,2.752719714492504,-1.0877848624906696
19,Zakharov Function,7.041106711165306,500,500,2.3358824246594723,7.041106711165306,-0.24650613675504923,0.07372094973041819,-0.1279939901238335,0.4185306420773731,-2.3358824246594723,0.18708951513789526,1.0649350644324904,0.18982180866541387,-0.01482584746309698,0.11541900456240928
20,Zakharov Function,2474.0132667190196,500,500,48.258473245623804,2474.0132667190196,1.6864494061507558,-48.258473245623804,-2.5612284984754847,5.91266358468086,1.8242323992186773,-2.88005373412142,0.5309247442708092,-3.212123230396048,7.991724278836512,3.7987042060964384
21,Zakharov Function,8.913903327778605e-05,500,500,0.005488499844487335,8.913903327778605e-05,0.002607965637023744,0.0013911575666165185,-0.0012715670648989134,-0.0022213071086712405,-0.005488499844487335,0.004651157829721921,0.0003641783111402386,0.0002165354633802671,0.003579501957225138,-0.003008977881477244
22,Zakharov Function,0.7737253283839792,500,500,0.40168395885262187,0.7737253283839792,-0.39596516617032174,0.13538036358873992,0.40168395885262187,-0.09252211934190685,-0.25934737208091524,-0.171604424664289,0.0606421426391709,0.14758236429018595,-0.03581886513575938,-0.06506669133467421
23,Zakharov Function,47.030026393063466,500,500,4.972207191572235,47.030026393063466,-0.7531052492067501,0.9271847921518048,0.5944548818416968,-1.9975714309005292,1.6896995357545577,2.3792943993699502,-0.9008745210809178,-4.972207191572235,2.639549087840708,0.42186676664335754
24,Zakharov Function,0.016105352762041693,500,500,0.08679208619481116,0.016105352762041693,-0.008356748215346863,0.011378746819904549,0.036109633684308806,-0.08679208619481116,-0.035587262446258594,-0.017015240151129447,0.040959435205757955,-0.002012531569686518,-0.029746887921178546,0.052733162550417295
25,Zakharov Function,1209.5563955727957,500,500,19.40082812784284,1209.5563955727957,-1.414150790519182,11.828276823154791,-8.886266917945546,2.810229589060178,15.841613479653802,15.38864614263549,-5.444027226565585,-19.40082812784284,-6.032069106137962,7.062965073684594
26,Zakharov Function,0.07792606542907107,500,500,0.15948199138225894,0.07792606542907107,0.09189182346256058,-0.10891122400835948,0.03128566994028224,-0.15948199138225894,-0.04995190747852206,0.04416282347374302,0.011116313231095243,0.05384776442723346,0.1215758539333146,-0.09464137235106734
27,Zakharov Function,217.88627728108872,500,500,7.859595049890158,217.88627728108872,2.2539177198512896,1.5657904903564737,4.88275829068186,3.571820704001751,-1.2205548629129392,-4.326954186979265,-6.974686814782146,7.859595049890158,3.592755330410213,-5.115388636505776
28,Zakharov Function,1.4854628856567151,500,500,0.7731540625752185,1.4854628856567151,-0.0507528195066,0.08087110251968364,-0.6549413945139575,0.41227049780207065,0.17257909499304788,0.07338743164534489,0.4678295308031981,-0.7731540625752185,0.13288813298222732,0.04638246030168586
29,Zakharov Function,0.09850047204679359,500,500,0.1852356731344701,0.09850047204679359,0.05894611426769793,-0.028449064134549507,-0.09753498190339185,0.03846412226163103,-0.10123467311380441,-0.13489043702978107,-0.0627359386248151,-0.09457168124268268,0.08682012600112643,0.1852356731344701
30,Zakharov Function,0.21075917437016017,500,500,0.251008755562236,0.21075917437016017,0.0026907206213445944,-0.19128239677660158,-0.08501667614462591,-0.16642777713346105,-0.03046195853472508,-0.025365517079321942,0.12622674996038505,0.1375629381781995,-0.251008755562236,0.16601657932158603
31,Zakharov Function,0.8418755580197022,500,500,0.5329676832776354,0.8418755580197022,-0.26179560891947523,-0.182926674081195,-0.35242731520985415,-0.19697685779439866,0.11211436208038913,0.18607856189652042,0.5329676832776354,-0.36890611196826395,0.20734377092309558,-0.21361074927518287
32,Zakharov Function,0.23510032168932937,500,500,0.14609448396036467,0.23510032168932937,0.055434501128473625,-0.14609448396036467,0.12255647338999276,-0.06890608547480945,-0.08717773872559159,0.043315571891372265,0.13544952519380452,0.07702647291056551,0.043215300756361326,-0.09112881874017757
33,Zakharov Function,1.5509832514481052,500,500,0.6718441447850803,1.5509832514481052,0.6718441447850803,0.281254655028364,-0.18454803962469846,0.6488607160740056,-0.06854553348170178,0.5246101683287168,-0.18248486591680435,0.16009357942679006,-0.3759325993332897,-0.2838019954832635
34,Zakharov Function,131.13965356320395,500,500,6.816577741340249,131.13965356320395,-1.5130850538113298,0.09210271182058535,0.44667292504464795,1.645362782129873,3.588946147939131,-1.6185605304630193,5.3413861060551575,4.879791924370645,-6.816577741340249,-2.7380798320989443
35,Zakharov Function,2.7699760849261694,500,500,1.147631975434623,2.7699760849261694,-0.48481543936516014,-0.03641804283300963,1.147631975434623,0.15593571258151268,0.36286489919384834,-0.44998670818540687,0.40327484255955726,-0.2678385266583582,-0.6999957822462142,0.3305415446386
36,Zakharov Function,0.07535246133969539,500,500,0.1588888563991683,0.07535246133969539,0.0274118699554263,0.07226050956186512,0.09084031812794596,-0.1588888563991683,0.10115501522489156,0.006114265984074642,0.11212579326080735,0.002348690903425931,-0.042310533032588984,-0.06000363502070952
37,Zakharov Function,2.6535649146451066,500,500,0.6717958080415845,2.6535649146451066,-0.442139773678643,-0.4869108195104823,-0.6717958080415845,0.4088625258516625,0.5672734765291633,0.5892813865176558,-0.0810894480304083,-0.09493179898458604,0.04471200791413049,-0.5003288575405748
38,Zakharov Function,0.005816290807234926,500,500,0.04051148123310886,0.005816290807234926,-0.006308910808815772,-0.028960769154318722,-0.027072613074454004,-0.005121236171162752,-0.008959181476696498,0.029654581967334268,0.014667468429627309,0.01702595937509372,0.026417042408902566,-0.04051148123310886
39,Zakharov Function,107.11777694970645,500,500,8.396161736558449,107.11777694970645,1.3444744866355827,-0.03661512561302244,0.8359823062422274,-1.7746540027963904,-2.168450351244509,-8.396161736558449,-0.5416665283415043,0.4656500340346208,4.281956460018339,2.687986105001187
40,Zakharov Function,5.2975445913684265,500,500,1.1566413192537748,5.2975445913684265,-0.004573040158934449,-0.3742319529317186,0.8090553724546854,-0.12910657508406853,1.1566413192537748,-0.17034262624210356,-1.0567202718380317,0.3863955354162507,-0.7924500868306226,0.3906428457281486
41,Zakharov Function,366.9251093646512,500,500,13.554551028505998,366.9251093646512,-0.8617062977439534,1.0783462365919094,-0.6329996335219805,10.201211354665677,8.223108055186923,0.24342709577322064,-0.23000888116228138,-13.554551028505998,-0.28082768878213044,3.0010678183506325
42,Zakharov Function,3.410481353536153,500,500,1.1629169205121919,3.410481353536153,-0.5636943358511048,0.6593726839617545,-0.7009525216479168,1.1629169205121919,0.38643614916015623,0.3628362609817227,-0.5892608070831367,-0.0178429337468273,-0.40312403732502466,0.0183482867363971
43,Zakharov Function,0.005448424115104777,500,500,0.05140761723848718,0.005448424115104777,-0.005289139129781451,-0.027233200421494765,0.030328101367275928,0.009333313389713702,0.012519446170397311,0.003456894164614734,0.019772847787570477,-0.0050555147235552406,-0.05140761723848718,0.0210339756083628
44,Zakharov Function,183.7547443844489,500,500,8.824179038061956,183.7547443844489,0.5781091095205586,-3.1985841393261065,-6.5755966508256085,2.2105751623647523,1.4749408434872042,-8.824179038061956,1.4877136418395027,4.5735990505877595,0.22679061580865767,0.9175583544378596
45,Zakharov Function,102.82306887263019,500,500,5.982366159960009,102.82306887263019,-5.982366159960009,0.34669739410071543,0.09449590340304681,1.904262817501733,-3.3952874083456472,-2.3932374012044164,3.8963241834223847,-4.287933274479923,1.4425485228078976,2.526788039739762
46,Zakharov Function,0.0012339286791165163,500,500,0.01941906711478443,0.0012339286791165163,0.01941906711478443,-0.007543612206421716,0.005345108159449116,0.0022406615878377747,-0.009785493935569926,0.01005637099260638,0.003798202565152735,-0.009732068405455476,-0.015013441768667826,0.012914263894899428
47,Zakharov Function,8.23784830720327,500,500,2.6265739417603435,8.23784830720327,0.06640510662177945,-0.2705132824863065,-0.3500227182574625,2.6265739417603435,-0.29282645419363695,-0.09551041001863503,0.14917605443592719,-0.5187721019253914,-0.3459419344410082,-0.20176258874484587
48,Zakharov Function,10.640862809459803,500,500,2.1897707547241354,10.640862809459803,0.02250898668930519,-0.7702185459479659,0.8227413671122434,0.44955250028070337,-0.12406651210538927,-0.37457705625191284,0.782212722641235,-0.5120663162807423,-2.1897707547241354,1.748438162053055
49,Zakharov Function,0.00026579128797955104,500,500,0.009241347999464276,0.00026579128797955104,-0.0057388650434747075,0.00512349298745894,-0.0018196884153537478,-0.0011620947346395833,-0.004189250062770232,0.004068823748728124,-0.0010698274509657194,0.005402180311294198,0.0054950114313415685,-0.009241347999464276
50,Zakharov Function,293.91692295268786,500,500,11.131169742097882,293.91692295268786,0.2670449704010718,1.48194596770132,4.580637261671533,-5.8487217074931,-0.3684449210048619,0.2720550408634821,6.458062970947097,-11.131169742097882,-2.6964465552792394,7.719746305624181
51,Zakharov Function,244.93703225704672,500,500,8.73296514628171,244.93703225704672,3.2825224810293614,-0.576369228473335,0.5989437012584733,-2.9819538999001294,8.73296514628171,-1.753477601336006,3.8604942596890552,7.481935706190015,-5.176957244262631,-6.744944395236078
52,Zakharov Function,0.4514365592917198,500,500,0.3769928792316184,0.4514365592917198,0.3769928792316184,-0.2661994157311188,0.03190954842001782,0.0712115249137641,0.21568345670819722,0.2538281733187029,-0.05699546964908926,-0.16367212360816993,-0.09478339169220844,0.028557536535141516
53,Zakharov Function,0.03885923319395268,500,500,0.0900190379070955,0.03885923319395268,0.05849713409498819,0.008703454211720116,0.07079001401167301,-0.0900190379070955,-0.053327384499966476,-0.0673993095664909,0.07289153415856453,0.0033788452925193335,0.033258831146006,-0.026868625167523558
54,Zakharov Function,0.01904108423623024,500,500,0.09294874535695807,0.01904108423623024,0.024688998425364667,0.008665064422216545,0.00982197002679469,-0.0329203946184895,-0.05312450383492155,-0.09294874535695807,-0.01150215477709485,0.02719772087839232,0.05243001065736601,0.03365450529512818
55,Zakharov Function,39.92508436882002,500,500,4.5577162854111295,39.92508436882002,0.3755503620869227,0.25453749649274426,-0.7455211179352341,-0.176378658329444,2.0383071150488106,-0.6509000845073498,-4.5577162854111295,2.413418362503762,-0.8051827268822711,1.811878693219123
56,Zakharov Function,2545.7176348122266,500,500,49.369159944403954,2545.7176348122266,-0.20376254010592781,-1.6553894330976355,-1.3746777705332636,49.369159944403954,-2.7310195284965695,-2.1603945467066494,-3.1347343061559254,-5.352313493867511,-4.378555270685306,-5.768609362405654
57,Zakharov Function,271.80803765940885,500,500,8.638232234266317,271.80803765940885,2.5729504151638207,-0.1757304412649997,0.3675550069260348,4.615528173768487,6.693333968035018,-8.38094986838877,6.112768226716195,2.6457578164230418,-8.638232234266317,0.5594526882145521
58,Zakharov Function,0.1709653697198191,500,500,0.23936439371564783,0.1709653697198191,-0.08519561409384946,0.023912527561373298,-0.08763575433265905,0.16979068815303308,-0.23936439371564783,0.061038533584463026,-0.10602781474179225,-0.07821613055797998,0.13390480473597446,0.09084033598979462
59,Zakharov Function,14.156037762564806,500,500,2.3769554177049708,14.156037762564806,0.08097991856587505,-0.20451568116191057,-0.0199213396069422,-0.06603378803763493,-0.25647738106354945,2.0377192950917484,-1.3288316031703458,-2.3769554177049708,0.30230054519486427,1.5410727810144786
60,Zakharov Function,291.91221145359697,500,500,9.124331116132609,291.91221145359697,-1.7974082284618282,1.0750387156729946,7.830805694949995,-0.8525074864548361,-0.47048621845348826,-8.704450895208488,2.9523006424306004,5.528162474537897,-9.124331116132609,5.186066305050617
61,Zakharov Function,0.1891384834873107,500,500,0.22768734295631793,0.1891384834873107,0.01233574759469272,-0.030924050264142695,-0.22768734295631793,0.22484972143964094,-0.11488698867113228,-0.004898915772174087,-0.0371712356890818,-0.13999441964347809,0.16035085667849272,0.06630222673258665
62,Zakharov Function,0.0047377086606373315,500,500,0.036811750790480255,0.0047377086606373315,0.016202361545038207,-0.036811750790480255,0.018639045584936006,-0.012165850542706452,0.012861699691780602,0.018016475026318687,-0.021121143834432504,-0.004807134520677651,0.019341221188874186,-0.0038596257424010514
63,Zakharov Function,6.907283869120233,500,500,1.256728490144446,6.907283869120233,0.1426215272454644,0.2961888950623879,-1.1884229540374338,0.5685120934439676,-1.107443608617609,-0.8700542365529034,0.9499341009265306,-0.7327805949449313,1.256728490144446,-0.030529909526133714
64,Zakharov Function,2159.8336679654535,500,500,36.788463286664076,2159.8336679654535,-5.40673082355817,-2.6541659821167043,-10.719282418771153,5.3242700097023015,-17.000968239344825,-15.988449645427874,36.788463286664076,2.898766738427657,0.8980952414817627,-8.427413466927522
65,Zakharov Function,4.578518199938269,500,500,1.4038108702974603,4.578518199938269,1.0186714414590063,0.28086941477316785,-0.04219985497899348,-1.4038108702974603,0.10607095749043621,0.16992344283527966,-0.9496341253992494,0.33320612544500805,0.6401608343172682,0.10760859474222895
66,Zakharov Function,3035.841635749559,500,500,48.9381464504389,3035.841635749559,2.8371345912442973,4.051431274350751,3.3448745662062973,6.844076948653113,7.735085497401154,8.725234707211037,9.3596423591502,11.306270506210096,-48.9381464504389,14.353851476703628
67,Zakharov Function,283.5796982343481,500,500,9.543726427265625,283.5796982343481,-0.4823934811175503,-0.2524275160836683,0.12875522526537553,-1.3701655396184589,-4.602328951077757,-9.253821115231439,-3.140557985437336,-5.577289425607846,6.401490148042516,9.543726427265625
68,Zakharov Function,96.17807824598694,500,500,6.130198362785661,96.17807824598694,1.4326964524041537,-0.11316276859272939,-0.97538516909737,4.479137068921287,-0.11668085709147824,6.130198362785661,1.5293982906653538,-5.599066503796451,-0.9149882103927636,-0.9808549486710978
69,Zakharov Function,15.014941886446751,500,500,1.9125064600744581,15.014941886446751,-1.1924607439744712,-1.5547449748353328,0.31557538935800866,-1.1199253637945412,-1.4409668691254027,-0.08391875157915274,1.0357495722360097,-1.5344766578571303,1.9125064600744581,0.4516176428888534
70,Zakharov Function,0.032655276570128226,500,500,0.11109621503682632,0.032655276570128226,-0.06390418389838746,-0.03243588811520674,-0.019245639415550977,0.054669485642155055,-0.03970747326145649,-0.04117051364318822,0.11109621503682632,-0.039270840368745105,0.003805720549274902,0.00814790359880227
71,Zakharov Function,27.181998066813552,500,500,3.061779001723229,27.181998066813552,-0.4030065256448875,0.08432049515834217,-1.621210019670926,-1.7256227927740455,2.394441175858995,-0.9585337288989706,0.13380830538607713,-1.8817023164425057,3.061779001723229,-0.9215632476765219
72,Zakharov Function,0.0007169447123086956,500,500,0.021171570752593977,0.0007169447123086956,0.021171570752593977,-0.009582207769496769,-0.0011919039428037442,-0.005046239326427528,-0.003982947484299893,-0.0007544021487029991,0.0015682273980538461,0.004378271006647807,0.001731037996426774,-0.0035050828536869983
73,Zakharov Function,4.690828862740586,500,500,1.1814040787446374,4.690828862740586,-1.0855837916478477,-0.4799397182527112,-1.1814040787446374,1.011968585645751,-0.03092434097980504,0.15477972951618693,0.5011139060949333,-0.3562121474850727,0.27253356797320033,-0.12723620596158752
74,Zakharov Function,0.0030874090675529083,500,500,0.02660142710063422,0.0030874090675529083,-0.022065806756526425,0.018141238370455892,0.02054101067351637,-0.005795214192720374,0.01242640032564501,-0.0005535897764114622,-0.01348788690011022,-0.02660142710063422,0.02013511387730834,-0.0023435600480020513
75,Zakharov Function,0.0770368396058137,500,500,0.1532967582948591,0.0770368396058137,0.08006944807496906,0.12457734293082856,-0.05018000241927789,-0.1532967582948591,-0.035292123857239205,-0.011474681706407669,0.07608787118034159,0.065477873569389,0.06416316051571735,-0.07827944472928207
76,Zakharov Function,44.00980176161133,500,500,4.139809122929341,44.00980176161133,3.308341011948066,-0.5252501537528906,1.6866568972787546,1.1784160705155005,1.317074971571878,-0.08156117396426499,-1.2623183922407621,0.9347605952584148,2.623291738234592,-4.139809122929341
77,Zakharov Function,0.35562493048312077,500,500,0.32127850694851395,0.35562493048312077,-0.048479714828640004,0.05957382974943895,-0.17130765963222827,0.20274197279712647,-0.32127850694851395,0.23463183861840353,-0.00732307892473022,-0.1329576550799919,0.20876169393418237,-0.13343607985191364
78,Zakharov Function,0.7767039460061311,500,500,0.5790964764030977,0.7767039460061311,-0.02280748671273053,-0.5790964764030977,0.35985617775409384,-0.10215814367454662,-0.047464707530805145,-0.15686257824412103,0.25271924290035913,0.1261377666249564,0.12910175732452087,-0.15135183373823613
79,Zakharov Function,0.02129629762623392,500,500,0.08013237626264966,0.02129629762623392,0.02024204500588261,-0.040581222355490096,-0.004626084336830143,0.031687395152953185,-0.046292786222771345,-0.01456456086936972,-0.02406988577918627,0.07843881620158075,-0.08013237626264966,0.05161583180676588
80,Zakharov Function,2.1452353632555434,500,500,0.7623862760644271,2.1452353632555434,-0.04358359981906122,0.4694981360631116,0.017689730294631778,-0.7623862760644271,-0.5299399226594286,0.6136999101045184,-0.02519342124780244,-0.159772352280887,0.13664693326083555,-0.003773190689234457
81,Zakharov Function,0.1196629887796456,500,500,0.176861953113286,0.1196629887796456,0.1567035365493732,0.04385571742624411,-0.1001347444395542,0.04555626643449147,0.11119102140692634,0.176861953113286,-0.0705962675519158,0.001274998158334345,-0.0615684264950683,-0.03795887233247442
82,Zakharov Function,109.71539985584278,500,500,5.706259324025563,109.71539985584278,5.706259324025563,-3.15961456085922,1.481003286140767,-1.4140325280171748,-2.5238802902410757,4.0876893776585685,4.276939280049321,-4.584848995958254,-0.4471725159368958,-0.040461475158370175
83,Zakharov Function,5.651368176964431,500,500,1.5501127248953874,5.651368176964431,0.2074161570185386,0.2429670734420724,0.5265344512095111,-0.7177623611509285,0.2099826559765682,-1.5501127248953874,1.334913207498967,0.3127332417479287,-0.23694569914471303,0.021151469012993862
84,Zakharov Function,0.2629261752864484,500,500,0.22668042451533826,0.2629261752864484,-0.06854608812209126,-0.06358496601998598,0.07579185639692282,-0.11340970670419043,-0.22668042451533826,0.2072773421629277,0.029263503800955715,0.10641349278680842,-0.22180130604775036,0.07235586862928356
85,Zakharov Function,217.9011801147024,500,500,8.686392931750536,217.9011801147024,1.5430532233011198,1.4050404886591035,5.508420852457117,-6.796055111530213,-1.0235498841241082,-3.826658474864865,8.686392931750536,-5.563267891279731,-1.0609935720878263,3.02511813834821
86,Zakharov Function,105.30997259490158,500,500,6.970076519136619,105.30997259490158,1.2402205653976814,1.3603718935711573,-2.77450001891334,6.970076519136619,-0.007673490167851682,0.951254801283179,2.917260117101334,2.626782195118335,-2.41694983271031,-4.717807258757812
87,Zakharov Function,225.88774309649088,500,500,8.460307925064672,225.88774309649088,0.9888437341131864,0.1322610543754129,6.97902536475286,-6.83707072719314,8.460307925064672,-0.5373372499174889,-0.18611856184028075,-4.152373914199218,-4.193897599342247,4.11441597932169
88,Zakharov Function,229.83812707192905,500,500,8.426762349369177,229.83812707192905,-8.426762349369177,-1.369188707902864,-4.772243882796342,-6.249095482812198,-3.3848865428108224,0.7776599725528364,4.91660940241993,1.9818034711178265,-4.710123238372372,5.640732592696365
89,Zakharov Function,110.66853145651072,500,500,6.726581283849054,110.66853145651072,0.9150145128073242,0.5933016757972054,-2.325831677649128,0.44556820747677367,6.726581283849054,0.4950993927327385,-6.262421264935438,-3.3479284674854712,1.98440016077664,1.7763120323228845
90,Zakharov Function,0.3750589390864029,500,500,0.41830906202053764,0.3750589390864029,-0.02274350086052304,-0.21949705269503245,0.20461563533782423,0.04027302032519961,-0.06685752966405703,0.41830906202053764,-0.2721859436855787,0.02337891605422132,0.04807534468138294,-0.13761846418969625
91,Zakharov Function,26.767167978013248,500,500,3.728695190452944,26.767167978013248,0.06372314769063758,-0.7381499108234699,1.619323060982627,0.32030106478088305,-3.728695190452944,2.0954725747612097,0.7208542614322497,-0.5036910523356282,-1.2975070902132635,1.010342795669259
92,Zakharov Function,0.017880701598639942,500,500,0.07647141287167403,0.017880701598639942,-0.014286236489439504,0.0025964996322700926,-0.04327479549070557,0.05008447777604183,-0.07647141287167403,0.005281329249302153,-0.03147508877011862,0.061389218695695406,0.003931244950993762,-0.011682930581507966
93,Zakharov Function,0.1348600174434582,500,500,0.175582356214249,0.1348600174434582,0.026126891979903408,0.12947432367257156,0.05671943368731565,-0.15023417586285365,0.11156689264540112,-0.049002667645976564,-0.1645592075085796,0.175582356214249,-0.012570130823569437,-0.050962023411575644
94,Zakharov Function,0.07346409793766807,500,500,0.14793168641638882,0.07346409793766807,0.14793168641638882,-0.028581709031410135,0.01815266409674013,0.0243586036229812,-0.11447156407387599,0.022880194215763802,0.009654306076458154,-0.12467109255753983,-0.005307308902353354,0.09578614234512198
95,Zakharov Function,8.417091798267835,500,500,1.6751434403659,8.417091798267835,-0.753631404160201,-1.6751434403659,-0.9616326393157032,-0.44653440362844354,-0.7758243403924456,0.47784157801133476,0.5545822812171977,1.4590553236302446,0.05907445353618268,-0.5219510720817662
96,Zakharov Function,1284.3192984941581,500,500,26.297896024894158,1284.3192984941581,2.44186860070129,26.297896024894158,-2.3230624728379743,2.1047523368297916,1.5802647893112933,13.3024890006715,2.45958156128629,-19.727682576836976,0.9229611778931652,-1.1121779504578166
97,Zakharov Function,33.39395181074731,500,500,3.754324882240396,33.39395181074731,0.3431818304637057,-1.5747499955533613,-0.9579399682065284,-0.8821745558602878,1.4365955835829247,-3.754324882240396,-1.9567870020583602,0.23735405595811818,2.5295560882133,1.477102649561812
98,Zakharov Function,21.263621767273694,500,500,3.3612480426065674,21.263621767273694,-1.412791516862416,0.44024088033059394,0.41642575891907807,-0.3609738512222761,-3.3612480426065674,0.9256159111153012,0.8067379803240124,-1.3425461497572093,-0.2211407484573623,1.7453482502685398
99,Zakharov Function,0.017866805644517328,500,500,0.09815799595082916,0.017866805644517328,0.0021089110165142446,0.014928763269294447,-0.016195382828139142,0.09815799595082916,-0.03387311606856427,0.012771341811192227,-0.07524004711473858,0.023701532963274877,-0.007015489802220026,0.010202246014556417
100,Zakharov Function,775.5700825226457,750,750,14.935753243556835,775.5700825226457,1.2956306640320276,14.935753243556835,-0.9790411355583775,12.091433857193302,-6.595865591778207,-11.871385938170604,10.015274120342617,-6.303590873454176,6.074429645080191,-5.0542006876462935
101,Zakharov Function,1.0402063091859431e-05,750,750,0.0015589120855698318,1.0402063091859431e-05,2.3260668359756202e-05,0.0015589120855698318,0.0007312946323093823,-0.000866048501184772,-0.0011205010182904244,-0.000505305299285524,0.0001611456572369288,-0.0007253052703538535,-0.00013864608850792113,0.0008768960183175025
102,Zakharov Function,0.4448745647523173,750,750,0.3767872433659185,0.4448745647523173,-0.1856352508117497,0.06509018385156563,-0.06603524345144209,-0.13119182900258095,0.3767872433659185,-0.04165709157798242,0.28777014801424117,-0.19641972978179728,-0.13032599932792144,-0.07234715206021669
103,Zakharov Function,0.05107993772937777,750,750,0.16294888016095554,0.05107993772937777,-0.06230188223023503,0.16294888016095554,0.025176672684708662,0.04306895662341284,-0.04680512141050158,-0.02160143776677753,0.0758531906444801,-0.01528146501745975,-0.0702286108438554,0.020434646756681277
