,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
21,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
22,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
23,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
24,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
25,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
26,Ackley Function,1.0681411599655632e-06,500,500,4.565518029100957e-07,1.068141159521474e-06,-4.565518029100957e-07,-3.31655264996438e-07,2.7373879689336236e-07,1.4110834180965284e-07,-3.5831992408380193e-07,-2.56868367111699e-07,-7.772202135376427e-08,-4.375098469218032e-08,1.5095418028303768e-07,-2.732719948498222e-07
27,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
28,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
29,Ackley Function,8.55266496291307e-07,500,500,3.4411043381463527e-07,8.552664958472178e-07,-4.536835970700783e-09,-2.639657856949683e-07,-2.9863116118496886e-07,1.5926280834881212e-07,-4.224329388496427e-09,1.9450167898195026e-07,-3.358981379795322e-07,-3.4411043381463527e-07,-5.849733063014032e-08,2.04673615879508e-08
30,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
31,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
32,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
33,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
34,Ackley Function,18.815112141702652,500,500,28.99547706197867,18.815112141702652,5.9990695729592005,-6.998908279869309,13.997813810499341,-6.998907394491006,28.99547706197867,-13.997815795936976,3.9993719914730512,-8.998587773432751,6.998908848341581,-21.99656047259311
35,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
36,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
37,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
38,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
39,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
40,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
41,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
42,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
43,Ackley Function,3.949442000550363e-06,500,500,1.8832284114331653e-06,3.9494420001062736e-06,-1.8832284114331653e-06,2.8606060990809533e-07,3.021102630392859e-07,3.460584281131659e-07,9.367745714188634e-07,-1.628708992391345e-07,-1.2445259602222719e-06,1.8581860780585464e-06,-3.9738378060939894e-08,-4.232330022206941e-08
44,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
45,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
46,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
47,Ackley Function,19.15595440285189,500,500,28.997116944695538,19.15595440285189,4.999502953003024,-28.997116944695538,1.9998011933470146,24.997514620454716,1.9998011635545518,5.99940353359744,9.999005912802746,21.99781292132553,-4.999502943685149,18.99811118302378
48,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
49,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
50,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
51,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
52,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
53,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
54,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
55,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
56,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
57,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
58,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
59,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
60,Ackley Function,17.59693133231471,500,500,21.990688805104348,17.59693133231471,21.990688805104348,2.998731601215464,3.99830792675075,-2.9987312025947332,19.991535471015446,-1.9991541375950714,9.995769706525449,5.997461264984715,7.996615639309019,0.9995770869338432
61,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
62,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
63,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
64,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
65,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
66,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
67,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
68,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
69,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
70,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
71,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
72,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
73,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
74,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
75,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
76,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
77,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
78,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
79,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
80,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
81,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
82,Ackley Function,19.294594900966082,500,500,31.99747988752211,19.294594900966082,-8.99929157537272,6.999452473352594,19.99842529926876,7.999360012947782,-1.999846346089559,10.999131809651349,-31.99747988752211,26.997882308395994,-9.999218294311977,-14.998811297455074
83,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
84,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
85,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
86,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
87,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
88,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
89,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
90,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
91,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
92,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
93,Ackley Function,19.41009411265909,500,500,28.998190834200905,19.41009411265909,-9.999373725897732,5.99963473270406,24.998442141571132,28.998190834200905,27.998258003867083,-12.999189418096574,17.998872092691407,9.999370455762532,4.999691020339334,-9.999364070500032
94,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
95,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
96,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
97,Ackley Function,4.157346009669993e-07,500,500,2.1319053290756276e-07,4.157346005229101e-07,2.1319053290756276e-07,7.679743091793984e-08,-5.4001758460215465e-08,2.0711859500323038e-08,-5.778971832457233e-08,5.580157073791831e-10,1.6108747765172152e-07,-6.566375290404438e-08,1.344467453526026e-07,-4.064140433354832e-08
98,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
99,Ackley Function,19.746008496692156,500,500,28.99937116594642,19.746008496692156,9.99978315961706,-28.99937116594642,20.999544578551898,28.99937114592045,21.999522929231528,-7.999826534229502,-14.999674706289852,-27.99939286861705,-24.999457870960597,18.99958799550835
100,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
101,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
102,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
103,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
104,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
105,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
106,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
107,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
108,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
109,Ackley Function,19.74600849669213,750,750,28.99937118255381,19.74600849669213,9.999783170998306,-28.999371158642813,20.999544620607217,28.99937118255381,21.99952294576341,-7.999826525869644,-14.999674720416348,-27.99939285899933,-24.999457897002962,18.99958800926644
110,Ackley Function,5.976746177971393e-07,750,750,3.1815980539102055e-07,5.9767461735305e-07,1.2431239551228207e-07,-3.1815980539102055e-07,-7.350139877214499e-09,-5.2726202493338726e-08,-1.8983897744893297e-09,1.0460936846558769e-07,2.3873138911462683e-07,-6.003056015785892e-08,3.197630744486318e-08,1.7657744231869847e-07
