,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
18,Ackley Function,3.734367851625827,500,500,1.9394173899371319,3.7343678516258265,1.9394173899371319,0.9702859385114895,0.9702606342396761,0.9702517701748182,-2.20967541666842e-06,0.970226737104181,0.9702693012039502,0.9702264076527971,2.863376155460001e-05,-0.970287344933005
19,Ackley Function,3.4044342457912617,500,500,0.9664008847229617,3.4044342457912613,0.9664008847229617,0.9663967695002154,0.966381409585433,0.9663524918683601,0.9663828417411617,0.966367461229636,0.966388877877058,-9.98768045421427e-06,0.9663804376472592,0.9663955797683391
20,Ackley Function,10.006786453955936,500,500,5.967359803764738,10.006786453955936,1.9890726484551606,-2.2917111766848256e-06,4.972802975213845,0.9947057907511534,3.978316141127876,5.967359803764738,2.98375447935323,-0.9946361746452081,-4.972744875031376,-1.9891697106517032
21,Ackley Function,6.761853885437908,500,500,2.95709920649492,6.761853885437908,-0.004808474392034563,1.9685199008092455,1.964291606325639,-0.022481684768692486,2.952139725579268,1.9779144000862647,0.0015866366722971598,-1.981336028564936,2.95709920649492,2.9540592705335604
22,Ackley Function,2.0247654692884254e-05,500,500,7.001283650316657e-06,2.0247654692440165e-05,-7.001283650316657e-06,-5.717131634232528e-06,3.8016068499996953e-06,5.967349708949758e-06,-4.783529420522323e-06,5.307353670874582e-06,-2.651032650960244e-06,6.5489027217262724e-06,-4.766473961212232e-06,-8.628980823473617e-07
23,Ackley Function,14.858825869023192,500,500,16.97591270297599,14.858825869023192,-0.9985524718571579,-4.992933455181093,-1.9971832849934623,2.9957282489998356,-2.9957099129177376,-16.97591270297599,1.997184275247482,-1.6435224605078718e-06,-1.7391825526247465e-05,10.98439644128886
24,Ackley Function,1.646223637725289,500,500,0.9175462584393232,1.6462236377252886,-9.83097153556063e-06,-2.067022895563913e-06,-2.278195348584735e-05,-4.593194004236924e-06,0.9175405996720938,8.603990253241018e-06,-3.5702751513642154e-07,-3.7299060454505236e-06,0.9175462584393232,-3.3616222759150926e-06
25,Ackley Function,6.41370215999082e-05,500,500,3.15912609747881e-05,6.41370215994641e-05,4.6779423830861355e-07,-1.7288946092639996e-05,1.822561056775727e-05,3.299146267630864e-07,-1.5488186641937023e-06,-1.8308326572488698e-05,7.813110083839303e-06,3.15912609747881e-05,2.3276952189217643e-05,7.411718614281498e-08
26,Ackley Function,2.5799275592286333,500,500,0.9521759059773597,2.579927559228633,-2.7726202256517515e-06,-2.4643000919976065e-06,8.352838088814487e-06,-0.9521664990362027,-0.952161678840366,0.9521550996919583,-0.9521701577902508,-5.925360903195394e-06,-6.036132925673379e-06,-0.9521759059773597
27,Ackley Function,9.64147196969023e-06,500,500,4.278631704416164e-06,9.64147196924614e-06,-2.1105347569051e-06,3.280759222234655e-06,4.7025282113616026e-08,-1.3331954741375409e-06,-4.833971619297593e-07,-1.7150272245650057e-06,7.972719135456268e-07,4.278631704416164e-06,1.4025820726144594e-06,-4.1246928168072705e-06
28,Ackley Function,1.646224017741098,500,500,0.9177615285713694,1.6462240177410976,4.6900636103806125e-05,-6.590517796349152e-05,9.750906233374692e-05,4.072167614270074e-05,-4.865461357121557e-05,-5.0801602952468265e-05,1.0689027030791206e-05,-4.8924349689103054e-05,0.917603033234677,0.9177615285713694
29,Ackley Function,1.6462236971534883,500,500,0.9175512487197316,1.6462236971534878,-3.0340239674018666e-05,-2.715851533881325e-05,-0.9175350418766801,0.9175512487197316,-5.6578264484094686e-05,-3.8722168098253375e-05,6.605611674901073e-06,3.9535902730420384e-05,-5.4210968329243644e-05,-1.4518524973745452e-05
30,Ackley Function,0.014490832966683076,500,500,0.007585356833183246,0.014490832966682632,-0.004062742317597939,0.007585356833183246,-5.745651609794997e-05,0.0002764036699801314,0.0021943921701809577,-0.0054287770353427,-0.0016874933039649227,0.0004412149430008061,0.0004759067901596585,0.002872226442126027
31,Ackley Function,3.8857582815923455,500,500,1.9427134498453316,3.885758281592345,1.0229303613575714e-05,-4.223760949127715e-06,0.9717967738891838,0.9718344786591031,0.9718227052180292,1.9427134498453316,0.971828776407233,-3.4892761524545684e-06,-1.9426942348642071,1.6116660100031757e-05
32,Ackley Function,4.662396124949783,500,500,1.9559779074735293,4.662396124949783,-5.383906291970628e-06,-1.9559188847000313,1.9559779074735293,1.9559213272715827,1.9559566340306809,0.9781964797500493,-6.234475965624436e-06,6.797227626383382e-07,1.6132696698704415e-05,-0.9781852896492047
33,Ackley Function,3.4041586272520488,500,500,1.931067886115583,3.4041586272520483,-6.483053178754296e-05,-1.931067886115583,0.9662791017041643,-0.966214746837712,0.9664349106612047,2.9584451171340854e-05,4.026719894459566e-05,-4.890224599951271e-05,0.9663016341092961,-0.9664216144225914
34,Ackley Function,1.6462243052228556,500,500,0.9174747855191546,1.6462243052228551,0.9174747855191546,0.9174458994392096,-2.006865895506275e-05,1.2021243480284578e-05,0.00021129720127339955,0.0001471590342680903,0.00016565759074869523,-5.1346489858652e-05,-8.56151871965718e-05,7.059016241704757e-05
35,Ackley Function,2.3168767459459834,500,500,0.9462241186369313,2.316876745945983,0.9454146085767337,0.9449152992001093,-2.5854126390190482e-05,0.945109864655783,0.0005894886590297151,0.0010512009110628176,0.0010310063859138925,0.9462241186369313,0.001020617553566272,-0.0007390723931496943
36,Ackley Function,2.8143501075143615,500,500,0.9571579446373581,2.814350107514361,0.957060238212212,0.9570326324169897,0.9570019181941737,0.9570153728680688,-2.6437606523949965e-05,-4.564608091117464e-05,0.9571579446373581,3.605448937491532e-05,0.9570932269055666,9.104036994451688e-06
37,Ackley Function,4.0297766619233215,500,500,1.9456616193824516,4.0297766619233215,1.9456616193824516,0.9731844064468675,0.9732983922639485,1.945596442438442,-0.9732286937915225,0.00010744192341094919,-0.9731013593363307,8.41355283060632e-05,-0.9732737318226214,0.00014907342214533334
38,Ackley Function,1.1551485041328076,500,500,0.8714091220172521,1.1551485041328071,3.692287675728073e-06,6.484963897873531e-06,1.2393048006034125e-06,-5.357984897481384e-06,-0.8714091220172521,2.07576081881519e-06,-6.495882787349842e-07,9.359647711198935e-06,7.646062433519012e-06,-1.3884222197162116e-06
39,Ackley Function,1.1551486300286453,500,500,0.8713604428494504,1.1551486300286449,2.175994617246906e-05,5.81246935097612e-05,-0.8713604428494504,8.680866343741403e-05,5.014113086421159e-05,-4.992136265722181e-05,-3.730057557772155e-05,2.443023610640417e-05,3.091786263640089e-06,-4.503358682897566e-05
40,Ackley Function,2.0646248661382316e-05,500,500,1.1562304358738765e-05,2.0646248660938227e-05,1.3359856817310411e-06,-3.170519128414286e-06,-1.4749514330650625e-06,5.912258343345711e-07,-3.748773556213065e-06,4.532889801830018e-06,-8.17075832502587e-06,-3.5817967935343506e-06,2.034874607186026e-06,-1.1562304358738765e-05
41,Ackley Function,0.0002176485579075127,500,500,0.00010810441275116623,0.0002176485579070686,2.644249681950642e-06,6.227546247929627e-05,4.411051203829723e-05,-0.00010810441275116623,-3.974263369578956e-06,4.5523335288464125e-05,7.654528495947565e-05,1.4234721372831347e-05,2.913905028066845e-05,5.520327558987275e-05
42,Ackley Function,3.027108440713427,500,500,0.9608875415316831,3.0271084407134268,-0.9608378434869455,-0.9608875415316831,-0.9608499520033367,-1.641912490993587e-05,0.9608492003711073,-0.9608852558680006,-0.9608865535703417,-5.630745343266869e-06,-0.9608781044642583,1.6618618692749968e-05
43,Ackley Function,1.6462241407962854,500,500,0.9175428457925159,1.646224140796285,-1.0633585414304394e-05,-4.4439143106836236e-05,6.719124277316863e-05,4.7935961885246625e-05,-0.0001049059595142403,0.00023395649889315656,-9.680321748926644e-05,0.9175428457925159,0.917508323481093,6.867964862627393e-05
44,Ackley Function,4.717277628015037,500,500,2.8474464456059825,4.717277628015037,0.02329345746333363,-0.9455831179921792,-2.8474464456059825,-0.005120830856279115,1.0022256711385173,1.9449323698001546,-1.013181132102029,0.027260904040046344,0.9965413067255975,-0.966146853786477
45,Ackley Function,2.0135140745313085,500,500,0.9372964518362475,2.013514074531308,-0.9372964518362475,-0.002992996413132375,-0.0007143735839633627,-0.003436085057892139,0.001610274971832503,0.0018222620932298005,-0.9341807879373896,0.9358867326930267,0.001710981661725139,0.0005811449122003826
46,Ackley Function,1.647082695344082e-05,500,500,6.222148442108844e-06,1.647082695299673e-05,5.9026714593687204e-08,-6.225197597675507e-07,-5.445380687779929e-06,2.7909282312959345e-06,-6.222148442108844e-06,3.849675349552063e-06,5.797000102149862e-06,-1.6000189487339596e-06,5.879760457830842e-06,2.7261781706314483e-06
47,Ackley Function,0.00010218970424746843,500,500,4.997174338917476e-05,0.00010218970424702434,1.662357408459674e-05,3.819372438286885e-05,9.287475545939162e-07,1.5728005856534227e-06,4.997174338917476e-05,-1.919066919413384e-05,-1.2547720250360967e-05,1.8416828307257423e-05,-5.775744133247851e-06,-3.726113879126283e-05
48,Ackley Function,4.167130295222897,500,500,1.9478580200217426,4.167130295222897,-0.9741321618801232,-1.947749488667269,-1.9478580200217426,0.9748082215041002,0.0003170952646305901,3.114410425021737e-05,0.9740467758442568,0.9743055606331255,0.9738841336180939,0.9748666648749877
49,Ackley Function,2.0133152988830862,500,500,0.9353218992762578,2.013315298883086,3.9619311429245065e-05,4.433333322835407e-06,-4.794885127243939e-05,-4.2446323986985806e-05,-2.627095606995601e-05,-4.2952531607116e-05,0.9353218992762578,-0.9353033950875851,2.316035044992893e-05,-0.9353201732396086
50,Ackley Function,4.775031297249207,500,500,2.9360239681147515,4.775031297249207,-2.9360239681147515,1.9558015698232127,-0.0010889935675508773,0.9785454457201737,1.9559560218978609,-0.9767603559510128,0.00045066292718250363,0.000157858433063843,0.002086392031772293,0.0008249217762462844
51,Ackley Function,1.1551533494064228,500,500,0.8715831161158607,1.1551533494064223,0.8715831161158607,0.00040072873913161024,4.828259915584402e-05,-0.0004328519946760736,0.0004499003772985955,0.00011281394301531324,3.6528343751476204e-05,0.00026794476191947873,0.0003009725345534563,-0.0002765216365890255
52,Ackley Function,2.013315293610472,500,500,0.9352693201729123,2.0133152936104715,-0.9352316280099497,0.9352410537568416,-5.679289278983069e-06,1.3331516485683606e-05,-1.874240189182779e-05,-0.9352693201729123,6.23940165133961e-05,-3.6585597541207923e-07,2.131773280525017e-05,3.532049765329807e-05
53,Ackley Function,1.1551485096588086,500,500,0.8714156773966155,1.155148509658808,8.801971010191828e-07,-1.0348785399847258e-05,-2.3688001454788625e-06,8.635651432468887e-06,3.765440052064329e-07,0.8714156773966155,2.1920993787685655e-05,-2.1198412573852038e-05,-2.15750651994137e-06,3.657331053794884e-06
54,Ackley Function,1.6462247898487274,500,500,0.9176071617058204,1.646224789848727,-5.856249887158823e-05,0.00012789303234617185,0.9173584040497222,-0.00020965715991296043,-0.00020452771131380064,-3.2286141695222635e-05,0.9176071617058204,7.342114387468051e-05,0.00022634375182137978,-9.467609460195715e-05
55,Ackley Function,2.0133284677662577,500,500,0.935452294126889,2.0133284677662573,0.0002982286604610936,0.0002581931570865516,2.1639499126617804e-05,0.935452294126889,-0.001259279493138836,-4.0770157960769333e-05,-0.9354046510077535,-6.738930981514598e-05,0.9345651726148734,0.00033131163597607913
56,Ackley Function,2.0133152362990647,500,500,0.9352844622175276,2.0133152362990643,-0.9352844622175276,-1.9369740420748517e-07,-0.9352842541287929,1.9263964328652315e-06,7.01079115816283e-07,-5.231484853351128e-08,-0.9352833729757568,-1.2411286377389264e-06,-8.243233218896195e-08,-4.3184397320917076e-07
57,Ackley Function,2.1762307158637957,500,500,0.9293108607114876,2.1762307158637952,0.8831726994347806,0.043020458093861416,-0.0273595409926441,0.0829705858545976,0.033886081257858,0.9293108607114876,0.2754216834853679,-0.05054173623557458,0.04182906870868594,-0.17131205636527425
58,Ackley Function,0.0004155471108870934,500,500,0.0002055168264345138,0.0004155471108866493,3.420807899935438e-06,0.00013098961510939991,3.75893347736389e-05,4.603601171846382e-05,0.00011329645702515262,0.0002055168264345138,8.493159725631468e-05,0.00014175312876968924,-5.877321347516459e-05,-3.3014776622499626e-05
59,Ackley Function,2.5937355037530807e-05,500,500,1.2320123170528429e-05,2.5937355037086718e-05,-4.7538762715107206e-06,2.458431108996652e-07,3.197020520401518e-06,-2.271842566490403e-06,6.2887104444965805e-06,-5.309952895546118e-06,6.484008173393746e-06,-2.2942540493211672e-06,-1.2320123170528429e-05,-1.074788544986723e-05
60,Ackley Function,2.013573850773526,500,500,0.9369404132842573,2.0135738507735255,0.002014782326562166,-0.0017316362480767483,-0.0003543661578679241,0.9369404132842573,0.9365344002119724,-0.0003188053811686831,0.0013358623238895785,0.0008779417568231397,-0.005457368787578914,-0.9335670416849505
61,Ackley Function,2.806310842773385e-05,500,500,1.0137631193832325e-05,2.8063108427289762e-05,-9.784351595846779e-06,-2.931492731316847e-06,6.256608441606674e-06,-8.676180550106268e-06,9.19241125468784e-06,1.7221517505371827e-06,-1.1278294064004337e-06,-4.355868206561798e-06,-7.930165372534392e-06,-1.0137631193832325e-05
62,Ackley Function,1.6462236649483413,500,500,0.9175643138163965,1.6462236649483408,-5.321513582139555e-06,-1.9112701018153827e-05,1.924064201200501e-05,-0.9175125067622323,2.7027740005139994e-05,1.2087503397827547e-05,4.533706755876077e-05,2.4453945310768023e-05,-0.9175643138163965,-1.160293601132673e-05
63,Ackley Function,0.00016754184117617754,500,500,8.731160404015803e-05,0.00016754184117573345,-7.153443291160897e-06,-1.2436556316466009e-05,8.731160404015803e-05,-1.5508698220253968e-05,6.598553860830891e-05,-5.400752508913381e-05,2.8422123885157212e-06,3.068998508308412e-05,2.6333617706708503e-05,-2.3246186087457456e-05
64,Ackley Function,4.298517026162475,500,500,1.950425297551813,4.298517026162475,0.9755042676875421,0.9755241271579878,0.9755282122748468,0.975508434862238,0.9755135252455077,1.950425297551813,-0.9755543138721823,-1.9504019791854081,-0.9755040146077875,-2.7630394847880254e-05
65,Ackley Function,1.1551542096356546,500,500,0.8721231534145689,1.1551542096356542,9.037432683762375e-05,-0.8721231534145689,-9.600400469061152e-05,-2.0682743416389154e-05,9.190988477088675e-05,5.9473081087962914e-05,0.0005486319050609463,-0.0004989339892242524,0.0002817833424918971,0.00015155967058366114
66,Ackley Function,4.662243801721832,500,500,2.932808763844929,4.662243801721832,-9.294286868775123e-07,1.5560387324902226e-06,-0.9781793462538391,-3.761332766894058e-07,-1.9559486134168855,0.9781801691464027,-0.9781795113145322,-0.9781798775876733,-2.932808763844929,-0.9781783306139165
67,Ackley Function,4.662446293794904,500,500,1.9562302238705245,4.662446293794904,0.97833214805602,1.9559897901080767,0.9779755068209699,-1.9562302238705245,-0.9782042821774117,-0.9778296769167267,-0.9779300061546479,1.9561540649123668,4.671842194474706e-05,0.9784586134994292
68,Ackley Function,2.0133152383583135,500,500,0.9352897652874859,2.013315238358313,-0.9352897652874859,2.4782740911042128e-06,-0.9352874039239999,-0.9352744897723799,-4.870193306545037e-06,1.3933417263282107e-06,-1.004073507012487e-05,1.3617598873099057e-06,2.8622470340673735e-06,1.034336487932021e-05
69,Ackley Function,3.403882002703281,500,500,1.9311946213441533,3.4038820027032806,-1.0251822747417308e-05,0.966353214798197,0.00010823913883201204,1.9311946213441533,8.196695172143484e-05,1.9311589069165112,-2.9764591888519345e-05,-8.125453910673822e-05,0.0001277002905717067,4.6359404112285296e-05
70,Ackley Function,4.700638956475771,500,500,2.9009616923485515,4.700638956475771,1.9089986147683726,2.9009616923485515,0.008966260188240299,0.9292214062967734,-0.9711110975057836,-0.021822436014973738,-0.036481640306096304,0.9666428942823819,0.9757176516769408,-0.9618194858802277
71,Ackley Function,2.0133152405882204,500,500,0.9352954228381976,2.01331524058822,-2.891001385444131e-06,-0.9352954228381976,-1.3675767752661153e-05,7.117970502634404e-06,2.492802475858654e-06,-1.9389482515930786e-05,-6.024104339427606e-06,0.9352872338180092,0.9352828656742957,8.76077920153348e-07
72,Ackley Function,1.1551485028846433,500,500,0.8714080568094251,1.1551485028846429,-3.9678637011095725e-07,1.0896677294714103e-06,-1.9322934610119982e-06,0.8714080568094251,5.63416165326317e-07,1.521667404215889e-06,-2.0876387971667924e-06,-2.435188903681071e-06,1.4863979690822423e-06,-2.9351894078448913e-06
73,Ackley Function,9.32684050920507e-05,500,500,4.095102117155643e-05,9.326840509160661e-05,1.3015240950545831e-05,-1.5625334616627796e-06,1.4457479927305966e-05,3.742691347191865e-05,4.937562439730251e-06,-2.7207493123050557e-05,-1.3020256454583922e-05,1.1331874250156593e-05,4.095102117155643e-05,-3.020457951975057e-05
74,Ackley Function,0.00026610669662519015,500,500,0.0001274677542838612,0.00026610669662474606,4.151959008095197e-06,2.5415158449506763e-05,-6.325505789012842e-05,0.0001274677542838612,8.084937002112016e-05,1.8589581557095593e-05,-6.885841100320614e-05,-2.1988364044118124e-05,0.00010203426753096418,-2.737152612306189e-05
75,Ackley Function,4.6553119684933364e-05,500,500,2.3036916812613062e-05,4.6553119684489275e-05,-1.6216597151182677e-05,-1.3238039044762467e-05,-1.4581230841926786e-05,-4.056529114642945e-06,-2.3036916812613062e-05,4.61903468669842e-06,-5.323102873195143e-06,-4.727032362106925e-06,8.905279867485002e-06,-2.1829520279883094e-06
76,Ackley Function,1.1551485171210527,500,500,0.8713839102168072,1.1551485171210523,-1.8423624798243582e-05,-2.2301494199949896e-05,1.0819519221687625e-05,0.8713839102168072,7.251336952898237e-06,-1.452748648664456e-05,2.3417847648417856e-05,9.51891768441975e-06,1.0659818456377522e-05,1.3576029730156972e-05
77,Ackley Function,2.01331526718942,500,500,0.935305097326829,2.0133152671894194,-2.5925670626819058e-05,0.9352739927755274,-3.4611075132685487e-06,-0.9352937904916551,3.724691162468037e-05,-2.466184055366229e-05,4.592068663086338e-05,0.935305097326829,3.5712906567414765e-06,-1.3474469345539096e-05
78,Ackley Function,2.0133658060324433,500,500,0.9354843284055916,2.013365806032443,-0.00023893851998513368,2.9910929744330153e-05,0.9349262732069346,-0.0007125833867060794,-0.0010808221153009324,0.9352469404724442,0.0005545506882978704,0.0016669447381926646,0.002018441877302329,0.9354843284055916
79,Ackley Function,2.5834203103299633,500,500,1.0318282444080362,2.583420310329963,0.09996245007893612,0.021869696746353653,0.9678208285213611,1.0318282444080362,0.9096996704592102,0.9653238556125738,0.022936757571276143,-0.08654635425731483,-0.047741269771936184,-0.14683735059759864
80,Ackley Function,2.316850144755336,500,500,0.9455111836264093,2.3168501447553354,-0.0002146698849922124,-0.9452137645849223,0.00014096362360501775,-0.9454516037617704,0.00026849488988679813,0.9455111836264093,0.9452527796480421,6.551357085019876e-05,0.0001146765185671993,0.00013658161988318193
81,Ackley Function,2.316848899475478,500,500,0.9454524779434366,2.3168488994754775,-0.9453536900536158,-0.9453986382384737,-4.527914724247613e-05,-5.8698476853277486e-05,-0.9454524779434366,0.9454032161085857,7.15669858831964e-05,-1.8488178613805146e-05,2.8076572133806376e-05,-5.2998685368011974e-05
82,Ackley Function,1.155148551132403,500,500,0.8713541273527428,1.1551485511324024,-1.4165460048719522e-05,7.397580617803216e-06,-0.8713541273527428,-2.0751819512214815e-05,-1.2219034314507696e-05,-2.919781644869201e-05,5.103575519286987e-06,3.812855007406133e-06,-6.929166460051373e-05,-1.2013120572829778e-05
83,Ackley Function,2.8135969932539884,500,500,1.910494351794363,2.813596993253988,1.910494351794363,0.956977403904635,-1.1590688628581466e-05,-4.480535462488705e-06,-1.986949053636703e-05,1.2674767808887624e-05,1.4171257714083334e-05,-1.854939437217853e-05,-2.1543152296713516e-05,-0.956997956021816
84,Ackley Function,2.5799278149202682,500,500,0.9523376233972403,2.579927814920268,4.194270062651635e-05,-0.9521529395137204,-8.350763437022302e-05,-3.601353320736778e-06,0.9521637751552027,-0.9521075786052642,0.9523376233972403,-7.56043143392944e-05,-2.7211601531951238e-05,0.9521856545377614
85,Ackley Function,2.3615769159324174e-05,500,500,1.0538346587518552e-05,2.3615769158880084e-05,-9.08869723285206e-06,-2.0684606694136597e-06,2.3513361931727153e-06,2.7078380348888995e-06,3.0523147117905165e-06,8.643122768967862e-06,-3.5767245114252322e-06,1.0538346587518552e-05,1.2864684784756282e-06,-6.264306622496194e-06
86,Ackley Function,3.4042176777483317,500,500,1.9323164759814413,3.4042176777483313,0.00171155890340954,-0.9668553802039563,0.0005568885589549231,0.9665551340855517,-1.9323164759814413,-0.9646089380785192,0.0006282449048138856,-0.9662407482956429,1.0627777662137084e-06,-0.9646851656255663
87,Ackley Function,2.316848920422086,500,500,0.9454888072678479,2.3168489204220855,-1.7051218560712497e-05,-0.9453524383278094,0.9454631604620077,-8.761630170165972e-05,4.75944711604479e-05,-2.053229941925385e-05,0.9453900354965608,-1.422447922674255e-05,0.9454888072678479,-2.1032439418610085e-05
88,Ackley Function,6.559401146130995,500,500,4.934569610941482,6.559401146130995,-4.934569610941482,0.9872583377328954,1.974433783311885,1.9744433743036365,0.9872684859875577,0.9872590153835998,-0.9872566055691422,0.9872647548607241,-0.9872666464173862,-0.9872457314659174
89,Ackley Function,1.1551485253157172,500,500,0.8713999206993196,1.1551485253157168,0.8713999206993196,1.648818371075911e-05,-2.0575933130489096e-06,-1.2365796517499206e-05,-3.975094312519987e-05,2.0111667074936126e-06,-3.510165086185779e-05,-2.342519919417486e-05,2.828376452709758e-06,3.1513372473661494e-06
90,Ackley Function,6.1322399027139305,500,500,2.9568540277312785,6.1322399027139305,1.9714118469766355,1.9708084773836274,0.9856136664034363,1.970871070680201,2.9568540277312785,2.9568449531753465,0.9851521837359433,-0.985929851615908,-0.986221246090119,0.00024089044603876688
91,Ackley Function,1.1551491593702967,500,500,0.8716970254328984,1.1551491593702963,0.8716970254328984,3.697016901690989e-05,3.3303804115423325e-05,1.5055568427144151e-05,0.00013428953822150626,-2.5477576733245498e-05,-1.5383557466480907e-05,-0.00011734134344018975,-0.00010069121906417002,-0.0001376579027023854
92,Ackley Function,3.0271084308558653,500,500,0.9608671363439028,3.027108430855865,0.9608671363439028,0.9608456738119153,0.9608585076333211,0.9608483050963621,-0.9608482775165761,-2.2958933414555494e-06,-0.960852110397548,-1.685747655962775e-05,-2.717970971864368e-06,-0.9608610856405163
