,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
13,Ackley Function,18.18804928859887,500,500,21.993808174334376,18.18804928859887,8.99746753428392,-0.9997186410517725,19.994371313434975,6.998030327518034,4.998593158964924,3.9988745873199654,-3.187243548724575e-08,21.993808174334376,18.994652873759293,4.998593123847297
14,Ackley Function,19.373543024619018,500,500,31.99783421513396,19.373543024619018,2.9997977118062487,-3.9997324549157414,-7.9994595356722,-28.998044311782177,-19.998650953364518,31.99783421513396,-19.99865291036192,-6.9995278767593945,2.421183998154204e-06,13.999053384851571
15,Ackley Function,19.85474739811465,500,500,30.99957496032004,19.85474739811465,29.99970723147868,23.999654284364663,11.999768673629255,24.99963166073304,26.99973629363251,-3.999815034897156,30.99957496032004,29.999692447835468,21.999826901429607,-26.999730641204714
16,Ackley Function,19.53294452586821,500,500,27.998703620111268,19.53294452586821,25.9987960968236,11.999442044743631,22.998936295390287,22.99894075256468,1.9999001748020868,-13.999348949830713,-27.998703620111268,14.999306145961883,0.9999586003639394,-20.9990320507111
17,Ackley Function,19.207642056253913,500,500,29.997252193824384,19.207642056253913,18.99824906107121,7.999266197658157,29.997252193824384,5.999458940814645,-0.9999049401111764,12.998794401177765,28.997346687545523,7.999278315839327,-6.999367132401513,-10.99898528176373
18,Ackley Function,19.405764167616532,500,500,32.767826300582335,19.405764167616532,-32.767826300582335,5.99858953961399,3.998808600206359,21.99991750554503,1.9942240992497298,0.004152152744796995,6.998585745491491,12.003179867990134,26.993097838964115,2.0019395428011673
19,Ackley Function,16.14397442555623,500,500,20.981603273387414,16.14397442555623,-20.981603273387414,4.995626312974966,2.997370910370475,2.989250880480493e-06,2.1561547745330805e-06,6.993882402280011,10.990371623282869,4.995624752834178,1.9982498967151257,1.9982413905423981
20,Ackley Function,14.039007108999419,500,500,15.970382276845063,14.039007108999419,-1.4397856795201171e-05,3.9925759557187206,1.99629517812528,-0.9980847409444645,-7.458155543085492e-05,-15.970382276845063,5.98886704389413,6.987149397510148,-0.9981499593848886,1.9963600874536138
21,Ackley Function,1.419572633354349e-05,500,500,8.085884393928501e-06,1.4195726333099401e-05,-3.0580295091210575e-06,4.357392495000684e-06,4.994324799917405e-07,-4.543092971160938e-06,-5.998556235065389e-07,-5.435118376410001e-07,1.105410033153547e-06,-8.085884393928501e-06,-1.874660581800387e-06,2.436528363161064e-06
22,Ackley Function,19.604240311810983,500,500,31.99879659089703,19.604240311810983,-12.999511113543619,9.999623898440955,15.999398248065903,-1.9999247097756145,-28.998909240676735,-23.999097280262447,-19.99924784532454,-5.999774322235337,31.99879659089703,20.999210260773964
23,Ackley Function,0.0001839812265882479,500,500,8.288253893325546e-05,0.0001839812265878038,5.409398378903869e-06,-7.295558677798073e-05,4.646915507465833e-06,3.59693947065133e-05,-8.288253893325546e-05,-4.065602835473575e-05,2.9886629564184603e-06,6.440905071889807e-05,2.228009888349881e-05,-3.586574749084396e-05
24,Ackley Function,5.75852297846069e-07,500,500,3.5660386984033277e-07,5.758522974019797e-07,-4.947346864738221e-10,-5.495713268290055e-08,7.849898048694497e-08,7.461001139598394e-08,-1.294444175053109e-08,2.1186949885256477e-09,2.518627133557519e-07,-2.993221074974632e-08,-3.5660386984033277e-07,-2.8887123707596695e-08
25,Ackley Function,19.807221637888485,500,500,31.999504747629338,19.807221637888485,27.999566544038338,15.999752409821534,22.99964394847695,3.9999381069067583,17.999721404173243,-4.999922615652372,25.99959752952771,31.99950460998312,31.999504747629338,-26.99958200657789
26,Ackley Function,1.0681411599655632e-06,500,500,4.565518029100957e-07,1.068141159521474e-06,-4.565518029100957e-07,-3.31655264996438e-07,2.7373879689336236e-07,1.4110834180965284e-07,-3.5831992408380193e-07,-2.56868367111699e-07,-7.772202135376427e-08,-4.375098469218032e-08,1.5095418028303768e-07,-2.732719948498222e-07
27,Ackley Function,19.729056678946844,500,500,31.99930652344902,19.729056678946844,2.8109869633716138e-05,29.999156249423734,-13.999706380145964,28.999332435131667,3.9998254679514975,31.99930652344902,23.99943733392864,22.999523694207205,19.99946230576036,11.9997047038339
28,Ackley Function,19.853442351713063,500,500,30.9996548811642,19.853442351713063,30.9996548811642,-16.999810967421332,18.999789218056954,-23.9997333316459,-29.999667111546273,14.999833406529627,22.999744360219363,27.999689163277626,23.999732466334322,28.999677155154806
29,Ackley Function,8.55266496291307e-07,500,500,3.4411043381463527e-07,8.552664958472178e-07,-4.536835970700783e-09,-2.639657856949683e-07,-2.9863116118496886e-07,1.5926280834881212e-07,-4.224329388496427e-09,1.9450167898195026e-07,-3.358981379795322e-07,-3.4411043381463527e-07,-5.849733063014032e-08,2.04673615879508e-08
30,Ackley Function,1.1551485380606121,500,500,0.8714316822708933,1.1551485380606117,4.819202793879829e-06,-6.213676167944604e-05,2.401236520518692e-06,8.053796413346963e-07,8.520306242616345e-06,-9.020046187080109e-06,-1.6106100131632676e-05,-0.8714316822708933,-1.478921570814515e-05,3.368847118952276e-05
31,Ackley Function,19.497517587638008,500,500,31.998491727145232,19.497517587638008,-19.999055299620593,2.9999507658486273,-9.999590629502825,-4.999650368108301,8.999529657150191,28.99850683581083,24.998570458816495,-11.999381682160355,31.998491727145232,-11.999244196083678
32,Ackley Function,17.68307151045575,500,500,31.987149722238247,17.68307151045575,-5.997607744075878,3.998390841732549,-0.9996045400730099,-7.411947183415172e-06,-3.998388083060017,3.998408067163968,5.997596336048243,-31.987149722238247,0.9996013293079371,3.9984025860370664
33,Ackley Function,19.093318112719626,500,500,31.996503470306052,19.093318112719626,-31.996503470306052,27.996941715869838,-2.9996712827153247,10.998799112200444,5.999345822422173,3.9995627508847846,-4.999453341042969,0.9998905292347167,-18.99792522066268,-3.999563030030838
34,Ackley Function,18.815112141702652,500,500,28.99547706197867,18.815112141702652,5.9990695729592005,-6.998908279869309,13.997813810499341,-6.998907394491006,28.99547706197867,-13.997815795936976,3.9993719914730512,-8.998587773432751,6.998908848341581,-21.99656047259311
35,Ackley Function,14.06843435374809,500,500,11.97804701853368,14.06843435374809,2.9945293766633103,2.994519966615612,3.9927055927980986,11.97804701853368,-1.9963536324666882,6.987219544675719,4.990881413697898,6.987222636536231,7.985392509351406,0.9981700007853311
36,Ackley Function,5.462931976696339e-05,500,500,2.2512575472795783e-05,5.46293197665193e-05,5.570659785368293e-06,-1.3317869330533547e-05,-7.658115698489079e-06,-2.2512575472795783e-05,7.988355386665787e-06,-8.676055786451636e-06,1.87405284238331e-05,-1.4927237101464382e-05,4.42432890872994e-06,1.8920772672873026e-05
37,Ackley Function,1.135794438456017e-05,500,500,5.633849156775938e-06,1.1357944384116081e-05,-2.0034219762042885e-08,-8.200666760889573e-07,5.633849156775938e-06,-1.1318090638707637e-06,-8.260016579761028e-07,-2.6998018055036022e-06,-5.155913021126848e-06,4.560416860384542e-07,-1.539789258712457e-06,-3.1293746671043364e-06
38,Ackley Function,17.22570757508444,500,500,29.98425699701555,17.22570757508444,-2.9984282697965234,-3.9979042674234884,1.9989521899611113,0.9994761052329814,3.9979042279222283,-1.998952094692928,29.98425699701555,4.997380317675835,2.1042860590621278e-08,-0.9994760773847489
39,Ackley Function,19.66239244251165,500,500,30.999044164845152,19.66239244251165,8.999722449670761,-5.999814996321966,21.999321718517898,-2.9999074899067715,-0.9999691827231051,19.999383331459036,-27.999136675962404,-27.99913670538843,30.999044164845152,24.99922916959349
40,Ackley Function,17.876817385368778,500,500,25.990815705229735,17.876817385368778,-9.996469278037523,-0.9996470001324702,25.990815705229735,4.998234805742786,-5.997881665596184,4.998234775574776,8.996822241316439,4.998234622754061,-7.997175423663844,14.994703300910796
41,Ackley Function,18.954685925002988,500,500,25.99656647711268,18.954685925002988,25.99656647711268,23.996830745410293,-5.999207897896619,3.9994718130632974,-6.999075528713781,-23.996830831853686,8.99881172543179,-7.998943676873516,1.9997359196311133,9.998679400008456
42,Ackley Function,19.415089755284278,500,500,30.998088288507606,19.415089755284278,-2.999813511089576,-26.998334056240644,-3.9997525937168925,-20.998703791322974,11.999259260923608,-2.999814216151562,24.998457307413403,30.998088288507606,12.999197232127713,-3.999753321172262
43,Ackley Function,3.949442000550363e-06,500,500,1.8832284114331653e-06,3.9494420001062736e-06,-1.8832284114331653e-06,2.8606060990809533e-07,3.021102630392859e-07,3.460584281131659e-07,9.367745714188634e-07,-1.628708992391345e-07,-1.2445259602222719e-06,1.8581860780585464e-06,-3.9738378060939894e-08,-4.232330022206941e-08
44,Ackley Function,1.1551485052791404,500,500,0.8714064872684515,1.15514850527914,1.504860428374173e-05,2.4470687665617804e-06,3.4885108354872067e-06,5.603854004663917e-07,3.791808331038838e-06,0.8714064872684515,-1.0660148500653892e-05,2.8880920748055683e-06,7.180843971540555e-07,7.3760178425248685e-06
45,Ackley Function,18.482797813851093,500,500,23.994734965330696,18.482797813851093,4.998900419296515,-4.998904780869466,2.2189863940260436e-06,-0.9997781048745998,19.99561521217152,23.994734965330696,-4.998902346972554,8.998024890002558,0.9997814196470203,-22.994953900542072
46,Ackley Function,18.78091180304015,500,500,30.994968068393522,18.78091180304015,20.99659482317046,-1.9996697309091152,-1.999678581291185,30.994968068393522,2.9995227139132403,-1.9996758682158782,-4.999184974488849,12.997886986965998,3.9993583896404745,17.997056358792207
47,Ackley Function,17.59238766637012,500,500,23.989813251645625,17.59238766637012,16.99278683038593,1.9991517139998962,5.9974549634647385,-1.3759239987939837e-08,23.989813251645625,8.996182219273546,0.9995758411215034,6.997030718252142,8.996182192833368,1.9991516782498313
48,Ackley Function,19.42524330747008,500,500,30.998128748787053,19.42524330747008,2.99981890781803,0.9999396190564491,12.9992153063402,1.9998792775010195,3.373117546900131e-09,25.998430607231064,23.998551315515137,-22.998611676178136,14.999094555011837,-30.998128748787053
49,Ackley Function,18.85205320608713,500,500,31.99520929946305,18.85205320608713,-18.99715821003854,-11.998201614021298,-14.997755048851264,0.9998517753879703,-7.998802516055265,10.998351304438046,-31.99520929946305,-1.9997013819781615,6.9989517335925555,-6.998948598573793
50,Ackley Function,16.24041211808419,500,500,12.989072900646004,16.24041211808419,-1.998326513548609,-0.9991633992648898,2.997483255214405,-6.994118004722036,6.994124060050967,-2.9974806902325595,11.989922276466347,10.990758210693219,12.989072900646004,11.989925453271066
51,Ackley Function,19.473637542277803,500,500,31.99791793394421,19.473637542277803,12.998444472460356,31.99791793394421,31.997798044516593,2.0000527922308597,12.99892828077791,12.999174419447588,-5.9994352864709795,20.99870110018996,15.99905390345484,3.9996486542279843
52,Ackley Function,19.368451490298582,500,500,30.99788769152687,19.368451490298582,-30.997887449574737,-2.999795485069887,22.99843319421939,-4.999659111401623,20.99856934307808,30.99788769152687,2.9997958875209183,2.9997954957733115,4.999659241655607,-3.9997275337807165
53,Ackley Function,19.58447241829553,500,500,31.998720733102147,19.58447241829553,4.9998001563572,29.99880069980764,31.998719951754587,-6.999720008215613,-4.999800394081449,31.998720733102147,11.999520274135275,13.999440513660588,-1.9999202498577837,18.999241030911094
54,Ackley Function,18.424814670267928,500,500,29.993062757971117,18.424814670267928,1.9995359745523955,-2.999307978095835,5.998613938811668,-9.99768890947053,3.9990805593699035,-29.993062757971117,1.9995405513199964,-10.997458025503526,-4.998840049456353,19.995375250800546
55,Ackley Function,19.67277695787547,500,500,28.999139880961366,19.67277695787547,-20.999377228569024,26.999199152545753,17.999466154261746,13.999584864686152,12.999614418051406,7.71525312253249e-08,27.999169484279413,28.999139880961366,-12.9996143762422,23.999288347014378
56,Ackley Function,18.543436137570012,500,500,25.994608383399505,18.543436137570012,-9.997926792978372,9.99792644457531,-1.9995850018952757,4.998962991124399,25.994608383399505,0.9997923368593303,20.99564615308806,9.997926872808971,12.997304775784436,-9.997926391842295
57,Ackley Function,2.814350136832165,500,500,0.9571002889383545,2.8143501368321644,4.8892344763160544e-05,-5.358289759606929e-05,-0.9569786749798636,2.749652692830649e-05,0.9570202281093686,0.9570680759314705,-4.007085501254933e-05,0.9570673701087807,-0.9569987948708486,-0.9571002889383545
58,Ackley Function,18.90573807746743,500,500,31.995506372810496,18.90573807746743,-20.99705125983827,-2.708956486894206e-07,3.999438317863972,3.9994382088962834,13.998034344695636,-31.995506372810496,10.998455849191169,-4.99929852316109,-15.997753962272697,-3.9994380262956635
59,Ackley Function,19.31609513541635,500,500,29.997734132797117,19.31609513541635,-4.999622506019978,26.99796074207253,-6.999471353087907,3.9996979098835426,-9.999244705576617,-22.998262872656348,3.999697821374813,16.998716139958994,-29.997734132797117,13.998942644340442
60,Ackley Function,17.59693133231471,500,500,21.990688805104348,17.59693133231471,21.990688805104348,2.998731601215464,3.99830792675075,-2.9987312025947332,19.991535471015446,-1.9991541375950714,9.995769706525449,5.997461264984715,7.996615639309019,0.9995770869338432
61,Ackley Function,19.606064405575918,500,500,32.766499196068835,19.606064405575918,3.9752921090573654,-14.992900710964935,8.995765722084514,-27.013838735732328,8.002885168035547,-32.766499196068835,-3.0215479491146757,-7.000602635277496,13.979735794964528,22.985196097704723
62,Ackley Function,19.236341642836987,500,500,27.99903246323664,19.236341642836987,25.00636499628747,-9.999128217649123,-15.99786257877194,-6.998664090589853,-1.9998869470616516,-6.9992079943763965,4.999125486394567,16.99755764634553,21.99814952101305,27.99903246323664
63,Ackley Function,18.48983616879136,500,500,25.994332042722824,18.48983616879136,-11.99738442643509,8.99803833959955,-13.99694855383976,-7.998256321189175,-8.998038159937153,7.998256563929118,4.998910244406194,12.997166663446686,25.994332042722824,12.99716607731927
64,Ackley Function,19.36551807410488,500,500,28.99801237290508,19.36551807410488,-28.998012220502147,-18.99869709946611,-8.999383674449504,-13.999040529909294,-13.999039971560789,2.999793960530914,1.3577816343178354e-07,13.999040638363237,15.998903146572811,-28.99801237290508
65,Ackley Function,18.699851209963303,500,500,31.9943235833893,18.699851209963303,-13.997517046562255,-3.19120789915931e-08,-4.999113196799218,16.996984948521387,13.997516988992011,7.99858114756144,31.9943235833893,2.9994679121130376,3.9992905587430463,6.99875859778398
66,Ackley Function,19.518236492648086,500,500,30.998508411991242,19.518236492648086,28.998597335307284,-13.99930680564163,-13.999321841474195,-9.999514050730292,-8.053400613280023e-06,-30.998508411991242,3.999801876524887,-1.9998919302178357,-13.999320993675548,30.9985001713493
67,Ackley Function,19.65296746423914,500,500,30.99901081767389,19.65296746423914,29.99904273172553,30.99901081767389,12.999585189679138,5.999808550003121,21.999298004613262,1.9999361774931457,-2.9999042719684965,23.999234185770415,20.999329908562125,22.99926608262981
68,Ackley Function,19.730061987929115,500,500,30.999275466091213,19.730061987929115,4.999883160286644,15.99962605788707,14.999649405749548,29.999298837129867,-19.999532567452633,27.99934559128525,18.99955594704495,-30.999275466091213,18.99955595359676,18.999555915972316
69,Ackley Function,18.286718485167142,500,500,23.99375883281109,18.286718485167142,1.9994800841771851,21.99427918424053,-1.9994800936297654,-2.9992201217228924,-1.999480057563164,15.9958398202517,23.99375883281109,11.99688003904297,-4.998700046258733,1.9994800743871215
70,Ackley Function,19.324935494739737,500,500,31.997626517472277,19.324935494739737,31.997626517472277,15.998784463647953,25.99805219368175,20.99842328766048,-5.999570027927499,1.9998615744137578,-19.998491001686553,-3.9997247083558216,-2.9997634190116114,2.9997555002806466
71,Ackley Function,2.0599810612864644e-07,500,500,8.726603486646822e-08,2.0599810568455723e-07,-8.188970567607689e-10,-4.781900629967416e-08,-8.096819887979166e-08,7.160688353702087e-08,1.816144932078757e-08,-5.421125304085207e-08,5.055844121977157e-10,3.779559313580586e-08,8.726603486646822e-08,1.5441216974272544e-08
72,Ackley Function,19.350963142910288,500,500,26.9980949474377,19.350963142910288,-22.99837639362769,9.99929227176018,-26.998091991042955,26.9980949474377,17.998729087756658,9.999292861917304,0.9999300180933242,-12.999082581801725,15.998873048176618,-0.9999293684415298
73,Ackley Function,19.78596762128548,500,500,31.999437366529104,19.78596762128548,1.9999648672954662,-22.99959561556983,2.9999472545374273,31.999437366529104,28.999490101112222,-28.999490082165345,-2.999947248134019,-4.999912070805461,31.999437314736426,28.999490074701523
74,Ackley Function,19.35878191929725,500,500,32.76760107104276,19.35878191929725,-2.0061310320155887,25.001528099149965,-11.002809034047885,-7.995794832491784,-11.993768350679105,5.002198767249139,1.987846770828327,16.99651027982516,32.76760107104276,10.006396520233741
75,Ackley Function,15.984169627109623,500,500,19.98128402269438,15.984169627109623,-4.995331107211059,19.98128402269438,9.99065830535528,-1.6141297413539217e-08,-2.997198874639122,6.993462630052315,0.999066232772074,-3.9962651069230635,-5.9943968879689695,2.997198981588456
76,Ackley Function,17.980924491372214,500,500,20.99310239389683,17.980924491372214,12.995730995422022,-8.997044835507001,12.995730556495122,20.99310239389683,-5.998030051742639,-7.997372813696709,0.9996707612045135,15.994744994001277,6.997701515620166,6.9977016218522445
77,Ackley Function,19.545410554880913,500,500,31.998566646301143,19.545410554880913,-1.9999116227916998,23.998925668686887,-14.999328516539217,-18.999148905192612,-1.9999102562175373,-18.999148912753476,29.99865680261945,10.99950779224367,-1.999910018159151,-31.998566646301143
78,Ackley Function,19.311209839951147,500,500,23.998170386152566,19.311209839951147,-23.998170386152566,0.9999241933319236,-8.999313649076168,22.99824715096221,15.99878024387997,-0.9999236092868469,21.99832290001089,-23.998170239861352,2.9997713570443585,17.998627578533704
79,Ackley Function,19.328113509279795,500,500,31.997715905393378,19.328113509279795,6.999458414099819,-5.999517553378489,-13.99895307822605,31.997715905393378,2.999787439314905,19.998521560097128,-9.99929239216432,-4.999642024491998,-31.9976505299498,3.9997833004634034
80,Ackley Function,19.591056655533162,500,500,31.99874628070406,19.591056655533162,-18.99925584361202,26.998942187459924,-8.999647462587548,4.999804047845851,2.999881868570148,-21.99913721627116,29.99882502152697,10.9995686791216,-31.99874628070406,-6.999725631968334
81,Ackley Function,18.60077582388789,500,500,22.99548779821993,18.60077582388789,4.999019373734219,20.99588098826402,-13.997253941786724,13.997253806547324,22.99548779821993,6.998626669907432,15.99686152993241,1.999607715876187,7.998430608805161,2.9994116154004504
82,Ackley Function,1.646223634271888,500,500,0.9175422077663589,1.6462236342718874,0.9175422077663589,0.9175416786387884,-1.9827996785029163e-06,4.831147107219682e-06,1.031567284267896e-06,-7.323705877475044e-06,-2.1721929012360093e-06,-4.5344725998078236e-06,-1.6791971253867828e-08,7.9675897351368e-06
83,Ackley Function,18.236907399694346,500,500,23.993501396141497,18.236907399694346,23.993501396141497,3.998917148409623,15.995668257159224,-1.999458606529882,4.998646504105337,-3.998917165029027,22.99377231874824,2.559564047356373e-08,-1.9994585866988754,-6.998105022954634
84,Ackley Function,19.505884683427475,500,500,30.99845730632885,19.505884683427475,16.999153312651778,7.9996016287657765,30.998456986980205,8.999551839949252,-12.999352960019147,-6.999651608446225,-1.294941821381009e-07,30.99845730632885,24.99875568168187,-14.999253631575698
85,Ackley Function,17.766804503457625,500,500,26.98973531535598,17.766804503457625,-5.997720529103937,-7.99696053378327,-7.9969605213264,4.998100412510083,-2.9988602229631476,2.998860293757004,-4.998100481399646,-14.994300112228803,26.98973531535598,3.998480291389672
86,Ackley Function,19.279627358539408,500,500,30.997495233792215,19.279627358539408,4.999596310588116,19.998383925812238,9.999191921342826,-2.999757629245245,30.997495233792215,15.998707289173886,19.99838390703701,8.999272799753973,22.99814159997637,0.999919148085566
87,Ackley Function,19.664370438104847,500,500,30.999051161218162,19.664370438104847,-18.999418422765743,-0.9999693628087585,-24.999234813457644,7.999755142076472,3.999877577344844,30.999051161218162,-30.999051134550456,23.9992654148191,23.999265388111628,-5.9998163426135855
88,Ackley Function,19.512504204197416,500,500,31.998419167520147,19.512504204197416,14.999265753939,10.999478676991412,20.998966361766307,6.9996394420156465,31.998419167520147,24.998802314098256,20.998956928032563,16.999209032706375,2.9998740603815754,14.999268843200264
89,Ackley Function,19.325333783278897,500,500,31.997626801503415,19.325333783278897,-3.9997024860192028,12.99903346536772,11.999113191127467,5.999555808273492,-4.999628481385798,30.997699144862274,15.998818481942969,-31.997626801503415,-3.999705154601304,14.998886948580415
90,Ackley Function,19.023733353790806,500,500,29.99638595470463,19.023733353790806,29.99638595470463,15.998070370522239,1.5481201387204846e-06,21.997346376658022,4.99939635018913,10.99867406518548,-11.998553010668733,9.998794606487817,14.99819190356186,4.999396800171997
91,Ackley Function,5.595732983643131e-07,500,500,2.4092260421984146e-07,5.595732979202239e-07,-2.4092260421984146e-07,-1.032547070707505e-07,-1.3124205697273798e-07,-1.1215739582100026e-07,1.6841765518651113e-07,1.3428174777171382e-07,-5.725171909085535e-08,6.050608875304315e-08,1.857605605969458e-08,-2.085947959912127e-07
92,Ackley Function,19.693523372499207,500,500,31.99992381553136,19.693523372499207,1.9992928855537886,2.0006347700770526,30.999633161516385,-11.00270052674243,-10.998582526772434,-30.997192930558235,-0.0014097489877592342,31.99797825768594,31.99992381553136,11.998364796655913
93,Ackley Function,19.41009411265909,500,500,28.998190834200905,19.41009411265909,-9.999373725897732,5.99963473270406,24.998442141571132,28.998190834200905,27.998258003867083,-12.999189418096574,17.998872092691407,9.999370455762532,4.999691020339334,-9.999364070500032
94,Ackley Function,18.581656637553888,500,500,23.995203121207638,18.581656637553888,-3.9992006780505713,-1.9996003200198906,3.999200549650975,3.9992005483468507,18.996202626939315,17.996402492850496,16.996602432877832,-9.998001497845152,6.998601202796079,23.995203121207638
95,Ackley Function,19.565494642245007,500,500,29.99873109825603,19.565494642245007,12.9994500924311,15.999323280052938,0.9999576565283099,7.999661583437824,-29.99873109825603,8.99961929985487,14.999365528088463,-26.99885792928699,19.99915408979052,28.998773390499764
96,Ackley Function,19.303796686238385,500,500,30.997607838485905,19.303796686238385,-7.999383875307325,12.998990757485053,11.999070921418095,-1.9998492567982769,6.999461392146459,-30.997607838485905,20.998376002621136,0.99992302074563,-4.999616663622571,30.997602318917018
97,Ackley Function,4.157346009669993e-07,500,500,2.1319053290756276e-07,4.157346005229101e-07,2.1319053290756276e-07,7.679743091793984e-08,-5.4001758460215465e-08,2.0711859500323038e-08,-5.778971832457233e-08,5.580157073791831e-10,1.6108747765172152e-07,-6.566375290404438e-08,1.344467453526026e-07,-4.064140433354832e-08
98,Ackley Function,19.603708062148733,500,500,31.998249078203557,19.603708062148733,18.000171977114356,-13.9990335233262,21.99953495224434,31.998249078203557,8.99897988614175,19.00032227400675,8.002295542036444,-11.00139550239357,16.998601394616017,29.998364906719097
99,Ackley Function,2.1732427630816176e-06,500,500,1.3671313252467572e-06,2.1732427626375284e-06,-7.506544035632823e-08,5.786922069930894e-07,-3.2038942885698115e-07,-1.3671313252467572e-06,1.5666233555641676e-08,3.251038547847238e-09,-2.745403723239682e-07,1.2787862062664665e-07,-1.844315614236057e-07,7.166652345199018e-07
100,Ackley Function,19.141935386504187,750,750,22.99766257479618,19.141935386504187,11.99878282935732,21.997766070994988,-0.9998994007257987,8.999085282222396,10.998881980793296,16.998274053513345,-20.99786511483269,22.99766257479618,16.998273173507783,-9.998986871665458
101,Ackley Function,19.659063418849104,750,750,29.99906361388757,19.659063418849104,-18.99940700526901,21.99931334287256,10.99965667439757,17.999438181947838,3.9998751934819783,-28.99909486200293,-29.99906361388757,27.999126068309984,-16.99946941465797,-4.999843950226293
102,Ackley Function,19.632928573148778,750,750,31.99889713543469,19.632928573148778,29.99899146034995,2.9998941321284707,31.99889713543469,11.99958750907765,7.99970956953944,24.99915233006737,-0.9999711881316742,-20.999270461877074,1.9999234442239038,-27.999043561402296
103,Ackley Function,19.29248160367751,750,750,31.99747411720351,19.29248160367751,10.99910367716712,-5.999543841044149,-5.999500943910336,31.99747411720351,-7.999397395668522,-27.997793979716626,-0.999914756361924,-10.999127292309513,-21.998252251763738,10.999145991068904
104,Ackley Function,18.89283071998035,750,750,31.995367886992064,18.89283071998035,3.9994055785687372,3.999439085608471,5.999187351021453,25.996349357840266,-31.995367886992064,-12.998125901913316,-1.6984972978809452e-05,-1.9997607156208113,11.998366624258292,2.9996152303317265
105,Ackley Function,19.281790840628563,750,750,27.99768364713406,19.281790840628563,-13.998936885676311,6.999363044524273,24.997941229324585,-20.998296519524697,-13.998857733573754,6.99936515174913,-14.998819728420301,27.99768364713406,8.999312752575484,-10.999053838019917
