,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
22,Levi,11.00023193079775,500,500,9.255690009829415,11.00023193079775,1.000000686774296,0.9999965810086057,0.9999989285884421,1.0000023504273454,0.9999992553681445,7.7024789579177355,0.99999885390309,7.70247904843289,-8.255690009829415,1.0000031637678453
23,Levi,19.7354665118092,500,500,9.25754820257874,19.7354665118092,-8.242013945802361,3.665355141002935,1.0133177998367697,-8.25754820257874,0.9921044672928732,7.699555055567172,1.0090456123138005,0.9967470431191521,7.705334255912004,-4.931591490532032
24,Levi,14.383778966941506,500,500,9.959023279691008,14.383778966941506,3.791082473161546,7.702479569638759,1.000000751520136,1.000000556031475,3.6643543083808865,7.7024794096946145,3.664354475422879,3.664354613504813,0.9999996496618848,-8.959023279691008
25,Levi,16.041237343786943,500,500,9.959023024553677,16.041237343786943,1.0000033109442639,1.0000098396375674,0.9999999998131122,7.7024799924600815,3.6643561259848507,7.702480165865005,3.664352579035696,7.702480924125363,3.664355440583825,-8.959023024553677
26,Levi,14.49736881082492,500,500,9.255691476991238,14.49736881082492,3.7911178262283207,3.664362782968431,7.702489355472757,0.9999807708265935,0.9999176280630213,3.6643184053136837,7.702474177119354,3.6643428697892917,-8.255691476991238,4.890695846782357
27,Levi,0.9981762897958705,500,500,2.6643573610465676,0.9981762897958705,1.0000082521455298,0.9999611855580528,-0.09300702182911637,1.0000009416809221,3.6643573610465676,3.6643419392184704,1.0000012573163328,1.0000409136828858,0.9999898926740705,1.0000033432993702
28,Levi,11.396277579807297,500,500,6.726665896331819,11.396277579807297,7.726665896331819,0.9997201718835447,0.9996681755440642,0.9967951223176248,1.0010501460643115,7.703117255571438,7.701307436165251,1.0023493999166393,0.9992970661072269,6.930695777131769
29,Levi,9.22325119448976,500,500,6.70501236081232,9.22325119448976,1.001444912764346,7.70501236081232,0.9982095757977508,1.0025823705517718,0.9990423145938422,3.6681552428066855,3.6630645365202215,3.664835851883951,7.703703993705792,-4.9301380516662885
30,Levi,9.342773554029732,500,500,9.255688966407142,9.342773554029732,3.791081804423694,0.9999993310137739,1.0000000121737,7.702479437004978,1.00000003073876,1.0000000617107416,0.9999996599949807,-8.255688966407142,1.0000008602443011,0.9999999455204365
31,Levi,8.426830844724675,500,500,6.70247972593863,8.426830844724675,1.0000006332079094,7.70247972593863,3.664354531981841,3.664354049495177,7.70247937980166,1.0000008298263399,3.6643551455322116,0.9999993561861624,3.6643547485613777,4.890649993514982
32,Levi,18.31750736168403,500,500,9.256013510101543,18.31750736168403,1.0013168572886562,-8.255432789823878,1.0006944596553367,-8.256013510101543,0.9992907802803357,0.9993751365688153,0.998859267462879,-8.255709145767511,0.9995656410303918,-4.930750011557257
33,Levi,5.818773854507829,500,500,9.255459450092129,5.818773854507829,0.9981380766762216,1.001896221356213,0.9970265998207771,3.666091715939356,1.0003963257959447,0.995503726124417,0.9988880005058105,0.999395681532629,-8.255459450092129,0.9870515263475385
34,Levi,1.8172960743633382,500,500,2.664354634833449,1.8172960743633382,1.0000001046501374,3.664354634833449,1.0000002910457733,0.9999997872451956,3.664354530466423,1.0000002467260556,3.6643545593630624,1.0000000936949816,3.664354350635754,0.9999997625927648
35,Levi,7.518182807820048,500,500,6.702480180292401,7.518182807820048,0.9999986103867688,7.7024798252818405,1.0000110703278922,1.0000001235379588,1.0000079594952793,3.6643573479773677,0.9999936060191073,3.6643511766687586,7.702480180292401,4.890656837278399
36,Levi,10.705745610505408,500,500,9.255688088776072,10.705745610505408,3.79108783914958,-8.255688088776072,0.9999830603970656,3.6643513270831782,3.664356271630189,3.664363218958951,7.70247839893345,1.0000123178078812,1.0000140985469534,1.0000143296779718
37,Levi,13.535538619715053,500,500,9.255688968520312,13.535538619715053,7.723082034803131,3.6643540936986545,0.9999999206743944,7.702479509331113,0.9999994817694857,-8.255688968520312,3.66435436347701,3.6643545186762623,3.6643544599175346,0.9999994896151989
38,Levi,0.17911492672686108,500,500,1.09764809660256,0.17911492672686108,0.9964595011656434,1.0008196202914927,0.9963728397750037,1.0010447995958895,-0.09316268724120277,1.0001999204795122,1.0031418222888813,1.0072326470964914,-0.09764809660255985,0.9972577084553635
39,Levi,8.768742191259296,500,500,6.702480362583714,8.768742191259296,0.9999911909910758,3.6643591931279857,7.702471182839917,3.6643534256225285,7.702480362583714,1.0000037125755927,0.9999826314319595,0.9999918039640368,1.0000165021536955,6.930279609572661
40,Levi,23.157002417427734,500,500,9.255689036047926,23.157002417427734,1.0000028537919152,7.70247927920698,7.702480084953438,-8.255688291694785,1.0000017378207273,1.0000013962330851,-8.255689036047926,0.9999990712775935,7.7024789802895794,8.948453470991598
41,Levi,14.951692833947385,500,500,9.255701102453244,14.951692833947385,3.7910648910898614,7.702493321710659,7.702491289272248,3.6643452949236197,3.6643100792525267,0.9999240297852775,3.664372745381418,3.664377341497298,-8.255701102453244,-2.890628855924099
42,Levi,3.726559647093706,500,500,6.702500136109098,3.726559647093706,0.9999861391854614,3.664317832684044,7.702500136109098,0.9999265904566437,3.6643310632029245,1.0000274109608784,1.000006666080154,0.9999201508940946,1.0000021129865977,0.9997523362860945
43,Levi,14.536154133547322,500,500,9.255689362758321,14.536154133547322,7.723081312888505,0.9999984467299969,0.9999842446520024,7.702482607895368,1.0000000567834737,1.0000132632003456,0.9999958118174741,7.702475984354242,-8.255689362758321,1.0000549664944978
44,Levi,10.336096389351878,500,500,6.702674996748451,10.336096389351878,1.0000668032825015,0.9999130306915225,3.664278232564124,7.702674996748451,7.702428701734329,7.702575370719288,1.0001614610711644,1.001473458314682,3.664320157871681,4.890667712282555
45,Levi,15.747928174975687,500,500,9.255688069623758,15.747928174975687,3.791081289495956,3.6643546782464798,-8.255688069623758,3.664350019531306,3.66434983740515,7.702477418237461,0.9999906341548739,0.9999944959224218,7.7024819297107845,6.930286777892858
46,Levi,5.364408756129472,500,500,9.255689095264394,5.364408756129472,0.9999932856778635,0.9999916297937649,1.0000037021176569,0.9999914835349148,0.9999980659773535,0.9999963648701568,-8.255689095264394,1.0000050284047848,1.0000003596419351,1.000014855565868
47,Levi,15.489211039331025,500,500,9.26943546586223,15.489211039331025,0.9170510466180524,-8.26943546586223,0.8173028251378237,0.9351136702161951,3.5918775185382787,7.682042419587369,-8.254114640492244,3.6316863279188265,1.1054224331574078,4.922101335001762
48,Levi,6.633999471151547,500,500,6.7024832867902795,6.633999471151547,0.9999501563488813,0.999979820252648,3.664354790320508,1.0000508909859909,7.702482551622641,7.7024832867902795,3.6643567372293884,1.0000123090108501,-0.09297264372244825,0.9997510390708149
49,Levi,8.873763012870883,500,500,9.244552408553986,8.873763012870883,-8.244552408553986,0.9999861097623015,1.0000072828269928,7.702478936541034,0.999986399504686,1.0000138638378702,0.9999976038134357,1.0000003957992314,0.9999940943039894,0.9999933696551015
50,Levi,0.5438522706343474,500,500,2.6643486248890653,0.5438522706343474,1.0000243381301188,-0.09295625613228264,1.0000015517553722,0.9999687276156393,0.9999909471385955,1.0000002344504635,0.9999953370610759,1.0000062437205532,3.6643486248890653,0.9999950265056117
51,Levi,10.080393414117797,500,500,6.7230830403928765,10.080393414117797,7.7230830403928765,7.702479801468559,3.6643494754793506,0.9999993374509044,3.6643523517310683,7.702479905651616,0.9999946389697061,1.0000058419272175,1.000005000326298,1.0000171254228754
52,Levi,8.951651789400255,500,500,9.255689815025274,8.951651789400255,1.0000062204801758,-8.255689815025274,3.6643481264394935,0.9999949212004209,1.000006742293747,3.664354540121132,1.0000046663444322,3.6643534928977823,0.9999922787049876,-4.930285334332574
53,Levi,7.565607831245415,500,500,6.702479444838922,7.565607831245415,3.791082079226592,3.6643545544387814,0.9999997952567627,3.664354622158626,3.664354565783282,7.702479444838922,1.0000000079576998,0.9999999111698059,0.9999997379379966,6.930286261237366
54,Levi,20.339093533168363,500,500,9.255826507414723,20.339093533168363,0.9999527148546972,7.7023963952059376,-8.255602406908025,1.0000044607733503,7.702295777408649,0.9989836909786701,1.001073893639553,1.0002521686757384,-8.255826507414723,8.948465999228983
55,Levi,15.122575978757354,500,500,6.723082159628672,15.122575978757354,7.723082159628672,1.0000001856001268,0.9999998734990438,7.702479463219617,1.0000000971908944,7.702479474172,3.6643545229910908,3.6643545804288173,7.7024794775420276,-4.930286236687134
56,Levi,17.992688545857767,500,500,9.256213260029883,17.992688545857767,7.719021568315414,0.972652427687817,-8.255800218905584,3.670710398651689,7.7026991320916,-8.256213260029883,0.9682440398507351,3.660175582971921,0.9885650578137543,0.9819934340625063
57,Levi,8.106782587497777,500,500,9.996257626211195,8.106782587497777,3.758004784782432,1.201807910041009,1.2389037789158739,0.4248442132539543,1.0528401396253606,-0.09127500785974403,3.6697493170512177,1.10516220129536,0.8404507557423574,-8.996257626211195
58,Levi,9.020547405434373,500,500,6.702480513281018,9.020547405434373,3.791039287630346,1.00000017725948,7.702477278321224,7.702480513281018,0.9999952657796117,1.0001992664975048,0.9999717478991885,1.0000199736611206,1.0001008762128527,-4.930332455117583
59,Levi,13.861736526521845,500,500,9.255688926289968,13.861736526521845,1.0000000320164235,0.999999496056645,-8.255688926289968,0.9999997290466202,0.9999992467075096,3.664354700283842,-8.255688749609165,0.9999997373153668,3.664354371039098,6.930286294076286
60,Levi,8.453734762236113,500,500,6.702479579605079,8.453734762236113,1.0000015965514992,0.9999982050211795,0.9999923548394445,1.000000800093658,0.9999968574721545,7.702479579605079,7.702478882510644,0.9999973170444153,7.702478967535674,0.9999860563105748
61,Levi,9.54529239912717,500,500,9.255688986676741,9.54529239912717,1.000000159792163,0.9999999797478514,1.0000001887732282,3.6643544977627043,3.6643545160559317,3.664354601693141,1.0000000878235853,7.7024794688698055,-8.255688986676741,0.9999986230087395
62,Levi,11.32646022151365,500,500,7.948447622146439,11.32646022151365,7.723081471559993,3.664365407977711,0.9999856111494017,3.6643529741181187,-0.09297640885117076,7.702476497629615,0.9999798792455665,1.0000204040112357,1.0000021010530804,8.948447622146439
63,Levi,10.860915339640409,500,500,9.255688733222337,10.860915339640409,0.999994431602158,1.000001356519716,1.0000039143360389,3.6643497865605545,0.9999902819212174,0.9999864907287099,0.9999951211000075,-8.255688733222337,7.702478146489259,6.930286749566228
64,Levi,11.718242552444869,500,500,9.25568086080721,11.718242552444869,7.723076533516609,1.0000189446290222,0.9999596533983501,7.702480122799914,1.0000374267323635,1.0000157624559045,0.9999650212047083,0.999974934627739,-8.25568086080721,1.0001601526304866
65,Levi,11.000231930744933,500,500,9.255688982653119,11.000231930744933,1.0000000021533508,0.9999999019490906,-8.255688982653119,1.000000037481606,7.702479465165414,1.0000001039757591,1.000000055040763,7.702479468113101,1.000000028473849,1.0000001224846904
66,Levi,5.818732774719782,500,500,9.255688750880399,5.818732774719782,1.000002008171267,1.0000067984272354,1.0000014374480848,-8.255688750880399,1.0000046970193806,3.6643565548184327,0.9999852057806135,0.9999980202808181,0.9999996719877988,0.9999998477819825
67,Levi,10.20935806958284,500,500,9.2445539202388,10.20935806958284,-8.2445539202388,-0.09301302104315773,-0.09299573373352565,1.0000041567449656,0.9999980827725223,0.9999809270513116,0.9999992965714408,1.0000179998608387,1.000008593951944,8.948451484931399
68,Levi,6.269203694945342,500,500,6.702481605204647,6.269203694945342,1.0000012759051633,-0.09302821333431188,1.0000107778526985,1.0000130506713452,0.9999822873124014,3.664355117512095,7.7024809629540165,7.702481605204647,-0.09299845785555699,0.9999704670290106
69,Levi,1.8823596334286026,500,500,3.890641895969946,1.8823596334286026,0.9999910502971108,3.664362992117005,0.9999989659136173,3.6643488681529237,1.0000072479346651,1.0000028031616337,0.999989186782086,1.000013813431834,0.9999950094401555,4.890641895969946
70,Levi,6.179675443911965,500,500,6.702480803406756,6.179675443911965,0.9999989931327424,0.9999946710820282,1.0000050149772566,-0.09298662134522018,3.66435204866638,7.70247827942672,1.0000034581146702,7.702480803406756,0.9999967452349463,0.9999929373389986
71,Levi,8.63664436194545,500,500,9.255688998848381,8.63664436194545,0.9999999768476447,3.6643545448134245,-8.255688998848381,0.9999999199703496,0.9999999794309709,0.9999999887098227,1.000000013126653,7.702479464455441,0.9999998988074457,1.000000246195119
72,Levi,7.58867973340014,500,500,9.255688834778933,7.58867973340014,1.0000000118500978,0.9999983138227835,-8.255688834778933,1.000001221327645,1.0000036399031993,0.9999968934602526,1.0000003445174335,0.9999985190410858,0.9999958766648912,6.9302869665996685
73,Levi,1.362972055778628,500,500,2.6643546017194177,1.362972055778628,1.0000007911246,0.9999985801899527,1.0000009509082977,1.0000009207471035,3.664354455666079,1.000001507429823,0.9999987820391166,3.6643546017194177,3.664354134903731,1.000004593923751
74,Levi,2.8179115875820404,500,500,6.702479042424634,2.8179115875820404,0.9999937015717141,1.0000014386189533,0.9999956696560386,1.0000009310622375,1.0000113773445687,1.0000059719777488,1.0000053683798948,0.9999927436371969,7.702479042424634,1.0000118270655978
75,Levi,17.327079164507772,500,500,7.948449319570269,17.327079164507772,7.7230847862336915,7.702481231058169,3.6643485995318965,3.6643444568873775,1.0000212180224368,7.702480021651899,7.702482809903343,1.0000166791231293,3.6643615774887888,8.948449319570269
76,Levi,3.361763856438434,500,500,6.702480303070002,3.361763856438434,0.9999986865997375,-0.09299161668537209,1.0000013812607007,1.0000010583970562,1.000004453547385,3.664353635604493,7.702480303070002,1.000004034532211,1.0000003349682665,0.9999919319221413
77,Levi,16.679648113974192,500,500,9.255688831643798,16.679648113974192,1.0000020050544318,3.664356032085869,-8.255688831643798,-8.255688738157023,0.9999951134033411,3.664353532554484,7.702479709049105,0.9999922548654696,1.000003343004287,-4.930286079043627
78,Levi,12.626890582533164,500,500,9.25568899293994,12.626890582533164,7.723081979727684,0.9999996997651739,1.0000003237789472,1.000000278032646,3.6643547466804876,7.702479432250225,-8.25568899293994,1.000000092689319,3.664354624385882,1.000000079524785
79,Levi,6.816909074839977,500,500,9.255691710529106,6.816909074839977,0.9999738306183181,-0.09306114317811573,3.6643451522292727,3.664382544449336,-8.255691710529106,1.000048609794403,0.9998999432844144,3.664331231465596,0.999971731315099,1.0000847726209328
80,Levi,13.146195520052958,500,500,7.948452319312665,13.146195520052958,7.723082189522989,0.9999999335335863,1.0000004200755446,0.9999994330678376,7.702479503502138,0.9999991486576252,7.702479452136516,0.9999994703825787,0.9999997123337194,8.948452319312665
81,Levi,10.782690590720861,500,500,9.255689069714528,10.782690590720861,7.723082185611986,3.6643549951128382,0.9999996170666993,-8.255689069714528,0.9999996781696526,0.9999994461536676,3.664354398565922,1.000000061947912,0.9999994032891744,4.890649047688013
82,Levi,6.494684013993467,500,500,6.702520696982636,6.494684013993467,1.0004697061769368,3.6644666597653464,7.702520696982636,1.0001776938747182,-0.09163739677516017,3.6645932743768657,3.6642705779382245,0.9998544302995693,1.0005113810933621,-4.930436672542182
83,Levi,11.964112451760663,500,500,9.25569037842395,11.964112451760663,-8.244554083658048,-8.25569037842395,0.9999586157134152,-0.09297233400907734,3.6643464164186392,0.9999791821288913,0.9999962255195782,0.9999958539480003,0.9999865915086743,1.0000674408031522
84,Levi,7.70492442263658,500,500,6.70247937640282,7.70492442263658,3.791082294210492,0.9999996195766654,3.6643546620522547,3.6643544246821884,1.0000001677560526,1.000000173715134,7.70247937640282,0.9999999115162479,7.7024793624719,1.0000011885091804
85,Levi,11.97394352632255,500,500,9.255689002386296,11.97394352632255,0.9999999429018891,1.0000005478629959,1.0000003958351709,-8.255689002386296,1.0000005329102777,1.0000002179972285,1.000000141621811,7.702479410723663,7.702479380676371,4.890649295041241
86,Levi,7.246685749257651,500,500,7.948452213746098,7.246685749257651,0.9999999524502652,1.0000012939141727,1.0000000339745734,1.0000001353700843,0.999999956081322,0.9999994312374387,3.6643547094275073,7.7024795184133765,1.0000003726619604,8.948452213746098
87,Levi,12.145998618344825,500,500,9.244554711028702,12.145998618344825,-8.244554711028702,0.9999997070201896,0.9999999054823021,0.9999998075524763,1.0000001928898279,0.9999996189759414,3.6643548239446257,7.7024794976354585,7.702479421744723,1.000000395139128
88,Levi,5.364972707197593,500,500,9.25376595944223,5.364972707197593,1.0028564557402846,1.0169064265623478,1.0098155660768462,1.0179487293804632,-8.25376595944223,0.9945982051146405,1.006293560583016,0.9956215782281765,1.0011893579735944,0.9790518799531782
89,Levi,12.599904026789265,500,500,7.948450617797285,12.599904026789265,7.723080649647162,3.6643506513167745,3.664354693117053,3.6643571977243217,3.66434820852343,1.000002707479037,3.6643416382756806,0.9999724881133533,7.702482343045949,8.948450617797285
90,Levi,0.9086480371931488,500,500,2.664354586479134,0.9086480371931488,1.0000006982572027,1.0000015929845214,0.9999994270818844,1.0000010055213804,0.9999977481440895,1.000000135828265,0.9999971025965043,3.6643536084994164,3.664354586479134,1.0000000036833319
91,Levi,10.405414168881496,500,500,9.95902349314873,10.405414168881496,1.0000002667714518,3.6643547539617245,1.0000007821063237,7.702479222131002,0.999998659831034,1.0000016441667383,3.6643550301090038,1.0000009779673813,3.664354760857635,-8.95902349314873
92,Levi,16.40663759245503,500,500,9.255602593672398,16.40663759245503,3.790868577445965,1.000254005083494,3.6637715854150046,-8.255602593672398,7.7027037245570185,7.702691400565529,7.702131294695278,1.0005653788295856,0.9998155656652717,4.890856107947448
93,Levi,6.055851424990414,500,500,9.244554938666912,6.055851424990414,-8.244554938666912,0.9999997706223924,1.0000023405404002,1.0000015560760736,0.9999987382941418,0.9999997222396324,1.0000001003107284,1.0000031556246727,1.0000009813485482,1.0000085244413301
94,Levi,11.908880340227014,500,500,9.255650985431702,11.908880340227014,1.0002084823526722,-8.255650985431702,3.664309838803602,7.702520727331869,3.664515798126218,0.999951232841068,0.9998970258024593,1.0005186709856482,7.702494170110414,1.000691591661938
95,Levi,12.872816336870615,500,500,9.255694687724414,12.872816336870615,-8.244466647538088,3.6645086166230496,1.0009658662286955,-8.255694687724414,-0.10342305904185567,3.6639626137170347,0.9939997608843405,3.6637324636378583,1.0046551677854005,1.0014486170805832
96,Levi,11.45683418206901,500,500,9.252964417330592,11.45683418206901,0.9773449627934035,7.7055428007282,-8.252964417330592,7.708145279415939,1.0045801015945088,3.6621094681782154,0.9638780680453617,0.9869909735740523,1.0037908559844892,1.0002852948465288
97,Levi,13.51974254262022,500,500,9.255688127131178,13.51974254262022,1.0000006734923934,3.664349268706357,-8.255688127131178,0.9999978210704408,1.00000031336002,0.9999911493791986,3.664353710578457,7.702481216800435,3.664351395135105,8.94845245824477
98,Levi,8.497327776852536,500,500,9.255697832821385,8.497327776852536,0.9999637596631827,3.664356084075832,0.9999555899089662,0.9999847477927711,1.0000277660084105,1.0000349966140167,0.9999940605310171,3.664360150192,-8.255697832821385,6.9302888052319025
99,Levi,8.609657805125417,500,500,7.948454314902879,8.609657805125417,1.0000011601155163,3.664353228827836,0.9999951939475973,3.664352641698688,3.664354937908004,1.0000065662194253,7.7024792489873635,3.664352813726483,0.999999961731183,8.948454314902879
100,Levi,11.614393646982661,750,750,9.2556889575044,11.614393646982661,3.7910822016650982,3.6643545139606317,3.66435449937676,3.664354663528689,-8.2556889575044,3.664354562732698,0.9999997604603044,7.702479489603535,3.664354369114757,0.9999996458300472
101,Levi,11.586653778189996,750,750,6.702482153643986,11.586653778189996,1.000007617834862,3.664354023282681,1.0000056968728517,7.702476091014638,7.702474271290656,7.702482153643986,1.0000049228521655,3.664348943053014,0.9999748815366813,6.930280727769617
102,Levi,6.273185199019523,750,750,9.25614169350593,6.273185199019523,0.9988238419300286,1.0019407697580023,-8.25614169350593,3.6623323580148126,3.66434629650438,0.997154069375122,0.9920803177681893,0.9945558085522941,0.9956240255467071,0.9723652833812104
103,Levi,9.73262344042492,750,750,9.244559910872946,9.73262344042492,-8.244559910872946,0.9997059942350879,3.664191307009638,0.9998596888558107,3.6644739484212687,-0.09201176669529237,0.9995415718544207,0.9998830760955983,3.664042262557321,-4.930317741861638
104,Levi,16.818964705300115,750,750,9.255688983406452,16.818964705300115,0.999999984288087,1.0000000929576165,3.6643545119594427,7.702479449334485,-8.255688983406452,-8.25568898110771,0.9999999396815107,7.702479468866765,0.9999999868518398,0.9999998512578918
105,Levi,16.679648113977187,750,750,9.25568914284402,16.679648113977187,1.0000019562590188,7.7024796675255605,0.9999968838156215,-8.255688954893634,3.6643564910279585,-8.25568914284402,0.9999944947326547,3.6643573304316783,0.9999967237791274,6.930287456018705
106,Levi,3.7265596284102296,750,750,6.702478536215571,3.7265596284102296,0.9999983188587711,1.0000086734730673,3.6643449053079986,1.0000553827463967,0.9999570170515868,3.6643486210051175,1.0000232227950958,7.702478536215571,0.9999636738467329,0.9999758911692327
107,Levi,13.806953038546556,750,750,6.723082026230966,13.806953038546556,7.723082026230966,7.7024791267216965,3.664353902167315,1.0000009653650344,3.6643534717234663,7.702478926791823,3.6643558563890384,7.702479384290167,3.6643549618345785,1.000000267809965
108,Levi,2.8179115874784797,750,750,6.702478516009114,2.8179115874784797,0.9999982389761339,1.0000037004837457,7.702478516009114,0.999993387778061,1.0000008910913145,0.999996804413516,1.0000065554707014,0.9999974397368485,0.9999983663290346,0.9999883840626616
109,Levi,16.679648113909714,750,750,9.255688969092263,16.679648113909714,0.9999998751536325,0.9999995846425951,0.9999997983761315,-8.255688969092263,1.0000000747645317,3.664354406754946,7.702479411081721,-8.255688955323544,3.6643545743645483,6.930286264135529
110,Levi,27.09404097861069,750,750,9.256716907355301,27.09404097861069,1.000658528588714,-8.254399786525267,-8.25617496742718,-8.25542023089968,0.9958647943300034,7.706392944226833,1.0084053496738672,-8.256716907355301,7.705679101666291,1.002659683874864
111,Levi,5.364408755964824,750,750,9.255688985014986,5.364408755964824,0.9999999335754722,0.9999998964894781,1.0000005395341156,-8.255688985014986,1.0000000649175875,1.0000005396539466,1.0000002546483935,0.999999902389453,0.9999997477454154,0.9999992114041674
112,Levi,20.03110297003989,750,750,9.238488212965859,20.03110297003989,3.736344178265568,3.6307088675506867,-0.16387095885502623,3.6598637760931405,7.6600751482357365,-8.238488212965859,7.697252072884808,7.688336247685903,0.7723615191272712,8.963662993082895
113,Levi,1.3629720557898666,750,750,2.6643555481817915,1.3629720557898666,0.9999995059171387,3.6643548776150956,3.6643555481817915,1.0000014472811853,0.9999970989332961,3.6643532060661723,0.9999983112630279,0.9999993246466228,1.000002061794245,1.0000035269053966
