,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
21,Levi,2.8179115923281373,500,500,6.702485360820521,2.8179115923281373,1.0000060198294372,0.9999921215914869,0.9999584057901649,1.0000061523070949,1.000063287590605,1.0000148739666908,7.702485360820521,0.9999628126205231,1.0000282124135094,1.0000477866507211
22,Levi,7.701017401388107,500,500,7.948444089121036,7.701017401388107,1.0010824637821703,7.702787987985227,3.6649696247141565,3.665214482206502,0.9999039006648118,1.0012632185833428,1.0005814410232428,1.0004343118140537,1.0012411624597592,8.948444089121036
23,Levi,4.180883643184329,500,500,6.702479497857873,4.180883643184329,1.0000009736945454,1.0000003039445278,1.000000966713917,3.664354765754397,3.664354277630251,1.0000051404957917,7.702479497857873,3.6643533198755778,1.0000013541126234,1.0000051963971552
24,Levi,1.5203916904308923,502,500,3.900814196156621,1.5203916904308923,0.9921914253539301,0.976627704736778,-0.14802982658059177,1.0130235803611989,0.9821645813997821,3.669871844087918,1.030643954047281,1.0281739690588643,1.0231023955634782,-2.900814196156621
25,Levi,1.8172960743636286,501,500,2.6643546024089972,1.8172960743636286,1.0000004463744916,3.6643545140794567,1.0000003412421157,1.0000000021218274,0.999999772531849,3.66435438614079,3.6643544153548557,0.9999998861252823,3.6643546024089972,0.9999988614529725
26,Levi,4.180883643405798,500,500,6.7024766344117435,4.180883643405798,1.0000021614778039,1.0000003296440982,3.6643557528845285,3.664355017526388,7.7024766344117435,0.9999919270372725,0.9999982188203926,0.9999950996509068,3.6643579487671754,0.999981696717724
27,Levi,0.17905650784958277,505,500,1.093096174586189,0.17905650784958277,0.9999840414491423,1.0000230567755486,0.9999970088913972,-0.09309617458618896,-0.09298367600894697,0.9999852448324402,1.0000114754398435,1.0000214776188194,1.0000859026543176,1.0000157722912182
28,Levi,0.0895283325182157,501,500,1.0930760326201103,0.0895283325182157,1.000088233641514,1.0000761752239535,-0.09307603262011024,1.0001589324201596,1.0000648488300263,0.9997920985115485,0.9999425059061515,1.000082874841234,0.999878705630338,0.9994387795402344
29,Levi,14.72679260138252,501,500,9.25576667996723,14.72679260138252,1.000094669165279,7.702612798358776,1.000043256633703,-8.25576667996723,1.0001833625325212,7.702453009769545,3.6645210145592406,7.702455050336976,3.663998541230792,1.0012804457032978
30,Levi,5.17890654111587e-07,502,500,0.0006439790525066824,5.17890654111587e-07,0.9997858999755234,1.000027548107186,1.0000050766838124,0.9993560209474933,0.9998340878495777,1.000045702072375,0.9993865349465898,0.9997206486288344,0.9998593864390792,0.9998025580873882
31,Levi,0.9981763314982494,501,500,2.664312497885473,0.9981763314982494,1.0000558253611236,3.664312497885473,3.664268890022276,1.0000215666479964,1.0000400163581895,-0.0929046886093724,0.9998959805375902,1.0000924009822199,0.9999847740845802,0.9997261402425494
32,Levi,9.090968380699122,500,500,9.255690192122469,9.090968380699122,1.00000055088837,1.0000017738270777,-8.255690192122469,7.702479097191587,0.9999998922891086,3.6643550495973995,1.0000130377324932,3.6643537966346935,0.9999954345189549,0.9999856811125154
33,Levi,4.359940580124122,500,500,6.702468831907922,4.359940580124122,1.0000363082071533,3.664412475784812,7.702468831907922,-0.0930528955879951,3.664577987411317,-0.09234862291354204,0.9999759955448901,3.66410506922776,1.000033163994447,0.9991201011568639
34,Levi,2.06910124787393,500,500,2.791082627812096,2.06910124787393,3.791082627812096,1.0000000502946091,0.9999981440994701,1.0000012839357875,0.9999964542045825,3.664354628012338,1.0000002850360712,1.0000015156240774,3.664352910417917,1.0000037101102999
35,Levi,0.4543240217219235,503,500,2.6643512398760083,0.4543240217219235,1.000028848340897,1.0000432330996325,0.9999606773010702,3.6643512398760083,1.0000082556367633,1.0000142146921531,0.9999807024172814,0.9999903875426679,0.9999951396139126,0.9999686274967261
36,Levi,1.9068255899086066,500,500,2.6643955691773593,1.9068255899086066,0.9998538925648783,3.6643955691773593,3.664196648673209,1.0008294438470875,-0.09331126494934627,1.0005168857276634,0.9998801884723951,3.663970822573635,3.664151555197002,0.9982799735519852
37,Levi,0.5438522691773661,500,500,2.664355046950723,0.5438522691773661,0.9999905321870842,1.0000020098852038,3.664355046950723,0.9999981626893291,1.0000026812690093,-0.09299989033501894,0.9999986504010141,1.0000090617305646,0.9999957785910376,1.000005468192616
38,Levi,8.632791264219138,500,500,6.7024802834619805,8.632791264219138,1.0000064484250264,7.702477664429749,7.702474911756875,-0.09297618956226464,1.0000129857741196,1.0000224022910842,-0.09296534723790142,0.9999843006516871,7.7024802834619805,1.0000261291987387
39,Levi,1.4812293267023133e-10,500,500,1.543994073927024e-05,1.4812293267023133e-10,1.0000079809409241,0.9999989354562018,1.000001006824195,0.9999910896589093,0.9999969014580371,0.9999996426166984,0.9999946852717612,1.0000016318411147,0.9999996612905426,1.0000154399407393
40,Levi,3.245331689545036,501,500,3.890642655440053,3.245331689545036,1.0000071920000986,3.664368108403921,3.664350826057605,3.66435277802937,3.6643558464799,1.0000181082662998,1.0000056449128463,0.9999839764325593,3.6643508051171008,4.890642655440053
41,Levi,6.544471270977007,501,500,6.702499318012233,6.544471270977007,1.0000175997170753,0.9999739079934163,0.9998723704126986,7.702488702573266,7.702499318012233,0.9998329741221093,3.66439415523109,0.9998747796756897,3.6644256939718565,0.9997772162649444
42,Levi,5.635823174830524,501,500,6.702480590832999,5.635823174830524,1.0000014049634014,1.000002496426601,1.0000004351761653,7.702479860745409,0.9999976330989431,0.9999983067661699,7.702480590832999,0.9999959231643742,1.0000024117441946,0.9999914805206996
43,Levi,3.974450143329724,500,500,7.948453678966995,3.974450143329724,1.0000011455313649,0.9999982220862758,1.0000013155579843,0.9999969289455894,1.0000050612020024,0.9999996755192058,1.0000021140172601,0.9999959839519308,1.000002726137073,8.948453678966995
44,Levi,6.81172051566081,500,500,6.7139586275544385,6.81172051566081,7.7139586275544385,0.9856014838845276,0.9644307093793851,0.998445313163302,3.6662867752029777,1.002173363369047,0.9909366713820297,0.9995452512515697,7.706786016680777,0.8733434185394936
45,Levi,0.45432751932161675,502,500,2.664230652646334,0.45432751932161675,0.9998145819989643,0.998862304837394,1.0004006531835015,0.999673232370581,1.0004168027233267,1.0009517909790944,1.0004406519961482,0.998655972142406,3.664230652646334,0.9958427481238441
46,Levi,2.224281773978413,500,500,5.930144309641694,2.224281773978413,1.000604514958932,0.9965852564553179,0.9994856668477531,0.999587455606636,0.9995648389320847,1.001567821748306,0.9996262050116678,0.9992323054381749,0.9977791119587947,-4.930144309641694
47,Levi,4.270426890957143,500,500,6.7029082211615165,4.270426890957143,1.0019395475661477,7.7029082211615165,3.6649501084500242,-0.09485112740965497,3.66430474490567,1.0002520149466048,1.000262594966544,0.9987050093630034,3.665309772850523,1.0066233909610671
48,Levi,4.444570374302915,504,500,6.7230630377094105,4.444570374302915,7.7230630377094105,1.0001409781380195,3.664280674884691,1.0000795414833807,0.9997218827488764,0.9999247282333625,0.9999682783371586,3.664500734104495,0.9999548825056612,1.0002603871888207
49,Levi,3.13293338528098,500,500,5.9294003818774215,3.13293338528098,1.0000954995793163,0.9970936709629519,1.0004351127584115,3.6654364130483206,1.0000090699136635,1.0014144156368723,0.9984183812219127,3.664261500420846,0.9987845267594925,6.9294003818774215
50,Levi,1.148296706709958e-08,500,500,0.0001114982985823687,1.148296706709958e-08,1.0000257579279008,1.0000276017847045,1.0000034764610197,1.0000639883335485,1.0000399924546044,0.9999619504136892,1.0001114982985824,1.0000037575984377,1.000024974494829,0.9999527895914679
51,Levi,3.6308333502507915,500,500,6.701102962299634,3.6308333502507915,1.0076699966580163,-0.09943429366972605,-0.10556841444856409,1.0092528142551762,-0.09554410528771766,7.701102962299634,3.664883472683154,-0.08973284050283281,0.999288400252047,1.068056814610695
52,Levi,0.9981763107415409,502,500,2.664418885576632,0.9981763107415409,0.9999384489226926,-0.09300098107997928,3.664418885576632,1.0000862079199282,0.9999947396417835,3.664353548332439,1.0000219520971068,1.0000847779111193,1.000016462161275,0.9999000387409166
53,Levi,3.951460881204745,501,500,3.890644844265794,3.951460881204745,3.7910767223332114,1.000012838235514,1.0000033645253463,3.6643592495700523,1.0000072236443773,3.6643549887533275,3.6643571013047276,0.9999923772829314,3.6643449322792465,4.890644844265794
54,Levi,7.566994062043411,500,500,6.699686131920205,7.566994062043411,3.784878399361258,7.699686131920205,3.6660087275531597,0.989378408847889,3.657375184216696,0.9760243082179202,0.9889677591527496,3.651471382453183,1.0189973648085688,6.929844613966894
55,Levi,1.4280356141754111,500,500,3.8906499864226776,1.4280356141754111,1.0000006910084474,3.664355186055178,0.9999992331485039,1.000002525936075,1.000000205281395,0.9999991266173156,1.0000004833274052,1.0000009420535725,1.0000017094495126,-2.8906499864226776
56,Levi,3.9767811666132893,500,500,5.241208004509073,3.9767811666132893,3.7956047977631022,-0.0831728315571219,-0.09556545165724833,3.6654233515180508,3.667508346184829,1.0021322563160866,1.004237180629836,-4.241208004509073,1.0057977555656703,0.8937097518636232
57,Levi,8.159315418748923,502,500,6.703493067965216,8.159315418748923,3.7895515030434486,3.663236924217029,1.004386687616986,7.703493067965216,3.66448079547094,1.0063307284055547,7.701993069896387,3.6634794769131585,0.9993015440422495,1.0063456349135778
58,Levi,1.5670378675547976,500,500,2.73601782741378,1.5670378675547976,1.0240416119156184,3.73601782741378,0.9480951331586275,3.6475603546425965,3.578996242293658,0.7905413741153303,0.9710180897436704,0.5686422771935739,-0.18599878961214725,1.2568275880578113
59,Levi,2.5234252664508046,500,500,2.791082816940297,2.5234252664508046,3.791082816940297,0.9999997117616461,0.9999985400128972,3.664354355043086,0.9999999457002176,1.000001015234803,3.6643545681986693,3.6643550291060807,0.9999987270696464,1.0000018699370765
60,Levi,1.685544350281898,500,500,2.8235531645957908,1.685544350281898,3.8235531645957908,1.1307530822640146,1.21833163668463,1.078677947037017,0.8881670531534892,3.6829738080835295,0.9231649525468048,0.8540377350005404,1.0115080726544399,1.3130116873252153
61,Levi,9.85766076375132e-10,500,500,7.235630232660384e-05,9.85766076375132e-10,1.0000003758236862,0.9999911480420103,1.0000045847810957,1.0000171642644102,1.000003933963026,1.000017697493421,1.000019764623571,1.0000047379469188,1.0000129559664503,0.9999276436976734
62,Levi,0.9086480406074727,500,500,2.6643499843300145,0.9086480406074727,0.99999258769731,0.9999899417725593,1.0000533111205914,3.6643375959185933,0.9999736042296301,3.6643499843300145,1.0000120161770678,0.9999965542057367,1.0000195774193563,1.0000869016933955
63,Levi,7.976868318793946e-11,501,500,7.86406479691415e-06,7.976868318793946e-11,1.0000030352846805,0.999998020729413,1.0000052390053302,0.9999921359352031,0.9999983679755104,1.0000031759884038,0.9999963869606352,1.000004004233204,1.0000012449319091,1.000002669466501
64,Levi,1.8172960744019366,501,500,2.6643545025797963,1.8172960744019366,0.9999983275094905,0.9999954315785264,1.0000028993487389,3.664352425002509,1.0000023401848097,3.6643545025797963,0.9999974353741166,3.6643538987488355,3.664353628550865,0.9999996268632083
65,Levi,6.544472277620556,501,500,6.702563843491628,6.544472277620556,0.9995142515502166,7.702448287430444,1.000555538599572,0.9994832888718264,0.9997359551712741,1.0004008593121658,3.664536403870736,3.6641307916044363,7.702563843491628,0.9991525124431884
66,Levi,0.08952825042118198,501,500,1.0929953290497767,0.08952825042118198,1.0000005806900205,1.0000005679613821,1.000000340346899,1.0000003057476599,-0.0929953290497767,0.999999268352405,1.0000009972697308,1.0000010336464853,1.000000604712941,1.000005680419687
67,Levi,2.977749289857138,501,500,2.7911042431229984,2.977749289857138,3.7911042431229984,0.9999973435848001,3.664359515900169,1.0000407987196853,3.6643625440337595,1.0000026266946174,1.0000215137472699,3.664364583035903,3.664329580571085,1.0000504432735777
68,Levi,7.5886799280485455,500,500,9.25568751477865,7.5886799280485455,0.9999662675720571,0.9997236778923767,1.000145680793643,1.0000548761171246,-8.25568751477865,0.9999548381111765,1.0003596077241275,1.000298542462497,0.9998934333066942,-4.930215690330861
69,Levi,2.069428275122001,501,500,2.7909213332858633,2.069428275122001,3.7909213332858633,3.6595033856314263,0.9929779186056163,0.9971449927823242,1.0119487306360955,3.667020635050464,1.0025484461377752,1.0151156896030247,0.992581577463969,0.9993255699735186
70,Levi,0.4543240504242476,502,500,2.6643883299853948,0.4543240504242476,1.000036176129465,1.0000486990655149,0.9998671463917985,0.9999113277172751,0.9998650275527663,0.9999609803721289,0.9999618642951946,3.6643883299853948,0.9999812467180864,1.0002006177557732
71,Levi,3.912550122691341e-10,500,500,4.486559303851223e-05,3.912550122691341e-10,1.000003827163079,0.9999957053956468,0.9999953862926747,0.9999964253531997,0.9999977539977603,0.9999939508390232,0.9999949915799817,0.9999825277030412,1.0000082793828826,1.0000448655930385
72,Levi,1.4551284568427407,501,500,2.670379676156768,1.4551284568427407,1.0017270391598325,3.666895809406636,3.670379676156768,3.656453571494161,0.016793161809014148,0.9802641212752736,1.003633001761783,0.9934355794464846,0.9833670678546175,1.0686157044260063
73,Levi,0.08952825095071754,500,500,1.0929994682014368,0.08952825095071754,0.9999953066960208,-0.09299946820143679,0.9999829314559812,0.9999954696924982,0.9999804954720012,0.9999878310673946,0.9999954733118743,0.9999996577349171,0.9999897722656224,1.00001531620608
74,Levi,0.08952838972322417,500,500,1.0928709334845217,0.08952838972322417,0.9999140465666714,0.9998678180817829,1.0001647031495358,1.0002335364330897,0.9998936659942628,1.0003538277544979,1.000126549767264,-0.09287093348452163,0.9999650855187561,0.9999919273750704
75,Levi,1.4633370271474333,500,500,2.679928388768296,1.4633370271474333,1.0143152700366471,1.051502737405139,3.65050266570001,0.921571353315446,3.679928388768296,0.9837091412001608,0.08595919034661803,3.663080685731576,0.9403214684761508,1.0595635519853344
76,Levi,3.132923145409646,503,500,5.930711498853089,3.132923145409646,0.9994670551271574,1.0002502814896324,0.9994756683260717,3.6640863942934354,1.0009469630346097,0.9993431400914474,3.663533890265218,0.999449171908452,1.0001293410480732,6.930711498853089
77,Levi,3.272235605983362,501,500,6.7024795541009965,3.272235605983362,0.9999998118236445,1.0000005455798466,1.0000003660856136,0.9999995235702543,0.9999990684035367,1.0000003278782876,7.7024795541009965,3.664355080176536,1.000000691131198,1.000002533486875
78,Levi,0.9096416591052467,500,500,2.6646256971242317,0.9096416591052467,0.9891499172790251,0.9713638116408269,3.6646256971242317,1.0087179253930056,1.0088833756175595,1.0156461810031505,0.9978104423647147,3.66036938458161,1.020185779472333,1.006017574629089
79,Levi,2.99697000897319,501,500,6.702349685489557,2.99697000897319,1.0001136273595248,1.0014488623312572,1.0006028843976196,-0.09240410371421431,0.9995918651326835,7.702349685489557,1.0000683523051201,-0.09336766651273237,1.0003972913704893,0.9987308537247509
80,Levi,1.3629720795015683,500,500,2.664380341290306,1.3629720795015683,0.9998922572737482,0.9999301929178872,3.664380341290306,1.0000198210309912,3.6643608986447505,0.9999834356473418,3.6643753589148598,1.0000990803632515,0.9999885676308687,0.999992234109025
81,Levi,1.793833730097585,502,500,2.791082205386574,1.793833730097585,3.791082205386574,-0.09299377639856252,0.9999999594026003,3.664354550719904,-0.0929938147573247,0.999999956787673,0.9999999624755318,1.0000000741458681,1.000000054321879,1.0000002967400383
82,Levi,0.9086480521035986,502,500,2.664407370407703,0.9086480521035986,0.9999917460382286,0.9999914338263972,3.664407370407703,3.6643498764347098,1.0000417203917913,1.0000919224023592,1.0000191830317888,0.9999443651304885,1.000012375846304,0.9998927934041543
83,Levi,2.9076522857035716,503,500,6.702348337633061,2.9076522857035716,0.9990601123592313,-0.0826185769989672,0.9968430419856015,1.0049462520098589,0.9980585271742266,1.0009886991669454,1.0059471042889547,0.9833471526683603,7.702348337633061,0.9856833157648952
84,Levi,0.9981790298129776,501,500,2.664751959814821,0.9981790298129776,0.9996798229968252,0.9995645473666712,0.9983820414794982,3.6643153548365284,-0.09341641810828999,1.0006824743963496,3.664751959814821,0.9993812700255025,1.000739768236334,1.0010066975205818
85,Levi,2.2716200971735723,500,500,2.664375859271044,2.2716200971735723,0.9999982588635794,3.664359201184607,1.0000485817652507,1.0000131281324336,3.6643547116385156,3.6643494856425614,3.664347800005439,0.9999445716326347,3.664375859271044,1.0000049056999591
86,Levi,4.180898666262056,501,500,6.702437080169183,4.180898666262056,0.9987947908203713,0.9968670138531619,1.0015286846860243,3.6654867358497114,0.9987890696822533,3.6649655119842217,0.9996070688820065,3.665146174070715,7.702437080169183,1.0031977988712582
87,Levi,3.52171751265096,500,500,2.788394312992497,3.52171751265096,3.788394312992497,-0.0829119897653477,3.667696797384529,1.002356556545056,3.6650054679462096,3.663221267863653,3.6638231831141983,3.665348890185634,0.9973113435883052,0.9782154102056526
88,Levi,3.272275747679953,502,500,6.702435772419396,3.272275747679953,0.9994131001056237,1.0021609696490013,0.9993937402282671,0.9967145144885948,1.0032979318597783,1.000344440544883,3.665210527064648,7.702435772419396,0.9996059312328325,1.0196821084623289
89,Levi,11.544084315125955,500,500,9.25567900212484,11.544084315125955,0.9999125102199768,1.000125444812042,3.664240763469309,0.9998134217506133,-0.09322394670865157,7.702479268402578,0.9999723908490354,-8.25567900212484,7.702445234806372,1.0004600334364693
90,Levi,0.45432401860559407,502,500,2.664355382305792,0.45432401860559407,0.9999986641497471,0.9999974137107961,0.9999980844433071,0.9999985767204069,0.9999992640537687,1.0000013763728326,0.9999980798786346,0.9999989032330937,3.664355382305792,1.0000042805901446
91,Levi,2.791007669987916,500,500,3.8906473838499505,2.791007669987916,1.0000011772501742,3.664357321044735,3.6643539316855414,1.0000005975817479,0.9999969754491802,1.0000016693914147,3.6643530425938224,1.0000024426925844,3.664355229053979,4.8906473838499505
92,Levi,4.444573577675024,500,500,6.723133498780722,4.444573577675024,7.723133498780722,1.000626167802986,1.001013808735852,0.998923086566988,3.664735904470044,3.663923295386057,0.9992117121139537,1.0003427006781875,0.9991830615782322,0.9973419584943324
93,Levi,0.6398138353517848,503,500,2.661749199787556,0.6398138353517848,1.025394538281006,1.0136121381993914,1.0061077279096002,1.0272373125825192,-0.07054023691829112,1.0190318225711321,1.019530081216839,3.661749199787556,0.19239200463969414,0.8571971017806531
94,Levi,0.2696775770225083,500,500,1.1198736688391284,0.2696775770225083,1.001914684407104,-0.06427159471466255,-0.06493058028776168,-0.11987366883912841,0.997144228981887,0.9962060528829628,1.0016805552586145,1.004963103021423,1.0103847695436243,1.0902802398944589
95,Levi,2.9780493899791365,500,500,2.7934413428472085,2.9780493899791365,3.7934413428472085,1.009075987579112,3.6600086110726178,3.6597437807521978,1.0006761024714437,0.9997047910259502,3.664610362075569,0.9940654206879874,3.662728928564919,0.9572657124708233
96,Levi,2.8179115913274466,500,500,6.702486650226131,2.8179115913274466,1.0000003042185903,1.0000289117743308,1.0000138511539254,7.702486650226131,1.0000455752431812,0.9999863706365331,1.0000416642043226,0.9999729320392083,1.0000116159632944,0.9999650685243164
97,Levi,6.090147193383353,500,500,6.702479781292054,6.090147193383353,1.0000010711130023,1.0000006935923542,0.9999997340081359,0.9999977607646982,0.9999981414865995,7.702479781292054,7.702479139946211,0.9999996798197217,3.6643553475407717,0.9999958487461662
98,Levi,0.9086489186979776,504,500,2.664449370347163,0.9086489186979776,0.9996870811710811,0.9999967439013888,3.6639443574835697,3.664449370347163,0.9997674056191519,1.0006518776068103,0.9997341272831854,0.9997040720018189,1.0000391548722807,0.9999276533298422
99,Levi,0.99818488547998,500,500,2.665195324441867,0.99818488547998,1.0005089091767696,1.0010410395044649,1.000295697798531,3.665195324441867,0.9990197819757041,3.664376040807639,-0.09592046859302748,1.001057274810639,1.0022597461942315,1.002555797011278
100,Levi,4.180883657623122,750,750,6.702479799423897,4.180883657623122,0.999977968152758,1.0000587980177926,3.6643631594469195,0.9998931340173026,0.9999640532565084,3.6643482385676514,7.702479799423897,0.9998975969150538,3.664358894215989,0.9999568339880746
101,Levi,1.3662167053874619,753,750,2.6832674261157057,1.3662167053874619,0.9807404159022534,3.671969318567032,0.9598613680622531,0.9903060843136372,3.6832674261157057,0.9704368241092682,3.653386378420259,0.9879181944004137,0.9927793878283331,1.040300971540122
102,Levi,0.9086480554481514,751,750,2.6643596617857543,0.9086480554481514,0.9999250680087941,0.99993889427639,1.000001009880673,3.6643596617857543,0.9999204808543537,3.6643175046076797,1.0000100583500098,1.0000571476480373,0.9999625152511211,1.000122380585506
103,Levi,0.08965570366195227,750,750,1.0963332780216697,0.08965570366195227,0.9969222144272373,-0.09633327802166966,0.9960719948573252,1.0027780055387203,0.9904362969520059,1.0037174140425174,0.9965892758688195,1.0056429858847022,1.0073944286514778,0.9987650491809448
104,Levi,0.9086480403531467,752,750,2.6643595669544036,0.9086480403531467,1.0000143920137168,0.9999898044522197,0.9999782186640449,1.0000416121737472,1.0000119166932953,1.0000257014139433,3.6643595669544036,3.664351026714473,1.0000127170876403,1.0001380118232808
105,Levi,0.08952825054604073,755,750,1.0929969088638716,0.08952825054604073,1.0000007159578015,1.000009375577127,-0.09299690886387169,1.000001278548197,0.9999922209502544,1.000002109432895,1.0000047822843656,0.9999919466187936,1.0000029467646534,0.9999990358453174
106,Levi,1.061470764739743e-08,754,750,8.060726207115287e-05,1.061470764739743e-08,0.9999593240590943,1.0000680571469327,0.9999528340283299,0.9999977048146427,1.0000460499618884,1.0000052454729116,1.0000334486114626,1.0000806072620712,1.0000159817555017,0.9999390500735195
107,Levi,0.9086480503520202,750,750,2.6643438493795473,0.9086480503520202,0.9999668175630987,1.000051710365666,3.6643123293884265,1.0000178995956925,3.6643438493795473,1.000057233670987,1.0000083747222301,1.0000234425917036,1.000077443390079,1.0000997065241082
108,Levi,0.5438523445644909,753,750,2.664368192577861,0.5438523445644909,1.0002050151646396,-0.09298566030886696,1.0000071437046416,0.9999810513502667,1.0000206152100108,0.9999073346443561,3.664368192577861,0.999933691555069,1.0002032155782934,0.9999653390040086
109,Levi,1.0877046442587963,750,750,2.6644108631681,1.0877046442587963,0.9999274121753463,-0.09298184064080034,1.0002020649367478,3.6644108631681,0.999863882655295,0.9997797588301258,3.6642916841600703,1.0000301355811922,-0.0926800216238216,1.0003090082266248
110,Levi,5.154595268732298,750,750,6.702462721088241,5.154595268732298,0.9999244746865095,0.9999573274265972,3.6643293259166176,1.000145548336048,3.664339271838272,1.0000092413958446,3.664325776286252,1.000062363925394,7.702462721088241,-2.890628818302443
