,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
22,Levi,8.182320344097636,500,500,9.255691148000423,8.182320344097636,1.0000108230688287,1.0000044437857756,1.000021632232322,0.9999959690071756,1.0000086940202912,0.9999996471503318,1.000017934731445,7.702479872025441,-8.255691148000423,0.9999966727331921
23,Levi,11.725970368183557,500,500,6.7024801699981165,11.725970368183557,1.0000013540218258,0.999999299622928,0.9999983914976074,0.9999974557528375,7.70248009266339,7.702479045896187,7.702479799324558,3.6643533105963053,7.7024801699981165,0.9999965538522175
24,Levi,7.054027763932007,500,500,9.244567854898861,7.054027763932007,-8.244567854898861,3.6644086626338233,0.9998531396291156,0.9999731359767454,1.000035894368362,3.6642894108259627,1.000098912321452,0.9999216772538637,-0.09314818406221967,0.999802325645776
25,Levi,7.352010085141861,500,500,6.7230794650225265,7.352010085141861,7.7230794650225265,1.0000157225499209,1.0000094420321408,3.6643921729684346,3.664342403487697,0.9999928409863263,-0.09286762342916574,7.702476388387852,0.9999810303378456,0.9999633640298631
26,Levi,9.78241105271909,500,500,9.244558584554909,9.78241105271909,-8.244558584554909,0.9999877827194436,3.6643310706243675,0.9999969776805084,7.702479494343241,1.000012111519725,3.664364768733761,1.000011990872832,0.9999992893743035,1.0001124274083386
27,Levi,7.453119249143896,500,500,6.702479496004312,7.453119249143896,1.0000000430905196,7.702479496004312,7.7024794306263225,0.9999999880613031,0.9999998671416694,3.6643542955794786,3.6643544641459287,3.6643544681395026,3.664354514930208,1.0000005917849255
28,Levi,2.817911587391429,500,500,6.702479501378552,2.817911587391429,0.9999997552851808,0.9999994605251135,0.9999992916038696,1.0000004536876916,1.000000709509802,0.9999995637947563,0.9999996669309578,1.0000001060879755,7.702479501378552,1.0000016327143137
29,Levi,10.860915380376824,500,500,9.255685761839292,10.860915380376824,1.0000507975448196,0.9998304049668368,1.0000614264421537,1.00017697684609,7.702474792547266,0.9999659754356445,-8.255685761839292,3.664338582904298,1.0000422561925404,6.930310608364569
30,Levi,12.930019036972379,500,500,9.255806309517997,12.930019036972379,3.7909768944150843,3.664246418204248,7.70236434582665,3.6645910930730965,-8.255806309517997,1.0001381522932435,3.664980599720516,0.9998842300631784,1.000304595311818,-4.930602033233191
31,Levi,3.535922201998033,500,500,6.723082065098389,3.535922201998033,7.723082065098389,1.0000009331331072,0.999999936168763,0.9999998369676849,0.9999996417312954,0.9999995058545308,1.0000003031380515,0.9999988544808398,0.999999330021083,0.9999985166917276
32,Levi,5.364408758840241,500,500,9.255691079920517,5.364408758840241,1.0000073540505303,0.9999834471772848,-8.255691079920517,1.0000107727850334,0.9999695278231397,0.9999842313122833,1.000039796061897,1.0000233991066592,1.000003824468266,0.9998871089316076
33,Levi,6.353834633772614,500,500,6.723147961851079,6.353834633772614,7.723147961851079,0.9993171662245967,1.000068369750326,7.70250067270454,1.0003138901465538,1.0003681341343782,0.9993779462546728,0.999452042930473,0.9997199495913816,1.0005628173489813
34,Levi,3.7265596248180977,500,500,6.702480233531153,3.7265596248180977,0.999993716569234,3.664352260660352,1.0000064720009765,0.9999982604111555,3.664349151448327,0.9999999771051693,0.9999965093965373,7.702480233531153,0.9999884163879342,0.9999887630498234
35,Levi,4.635207661855566,500,500,6.702480036733581,4.635207661855566,1.0000038040447021,7.702480036733581,3.664353254834859,1.000002669825629,1.0000077711011708,3.6643570797612703,0.9999967068354298,3.6643553656954273,3.664357211496785,0.9999961439376963
36,Levi,7.458312810286274,500,500,6.698977166990126,7.458312810286274,1.0462175093079842,1.0202465194661867,3.6689506138216768,7.69762715274733,3.6760020040180503,3.6627598207121426,1.0220286914245176,3.6441784100592605,7.698977166990126,1.0643883021975458
37,Levi,3.8160878757149295,500,500,6.70248074938751,3.8160878757149295,0.999994931106023,0.9999992659767546,0.9999811761107231,3.664358997324019,7.70248074938751,3.6643485686773167,1.0000047231548885,-0.09299778308784423,0.9999881349620819,0.9999350501422875
38,Levi,2.8179115873928224,500,500,6.702479299125605,2.8179115873928224,0.9999990845876862,0.9999994244260405,1.0000003995734847,0.9999993623122765,0.9999989727203892,0.9999994802209179,1.0000000119508883,1.0000002501565044,7.702479299125605,1.0000003043216177
39,Levi,13.252242778391377,500,500,9.25568932855517,13.252242778391377,3.791082304113816,3.6643554394581574,1.0000013629370759,3.664355546196062,-8.25568932855517,0.9999966400393301,0.999998841272915,-8.2556891347844,3.6643543661754836,0.9999996407121441
40,Levi,8.815700863210516,500,500,9.255689564317832,8.815700863210516,1.0000009306182518,7.702479529376238,-8.255689564317832,1.0000223357410967,-0.09300891390681536,0.9999959299302614,0.9999902833128342,3.664354119291108,-0.09300542924282931,0.9999775315362286
41,Levi,14.383864354163347,500,500,9.958699648997518,14.383864354163347,3.788214002060934,3.664781887455962,3.6651877365080305,1.0002297842966656,7.701609049145883,1.0071351503163652,3.6661005107031484,0.9996474356795881,7.703214378514481,-8.958699648997518
42,Levi,1.0634647439324374,500,500,3.8874150701237826,1.0634647439324374,1.0011556311242193,1.0132357034812098,1.0100119184248075,1.0010304953374423,0.995560105664026,1.0013216221039867,-0.09450246435918228,1.0006355251946968,0.9900185186698042,-2.8874150701237826
43,Levi,17.456198323673977,500,500,9.255689150004063,17.456198323673977,1.0000004579354393,-8.255689150004063,1.0000010128109662,3.6643547511268686,-8.255689139743335,3.6643544443145566,-8.255688977372433,1.000003242297615,3.664354884129274,1.0000025509169248
44,Levi,9.610355960263238,500,500,9.255690649241963,9.610355960263238,1.0000141609755187,0.9999674957879363,0.9999706943694352,-8.255690649241963,0.9999754040802349,3.6643460237194443,0.9999680817901728,7.702479126130317,0.9999867388736008,4.890663066155888
45,Levi,20.132202297443005,500,500,9.959021839401995,20.132202297443005,1.000006862929519,-0.09300295510307607,0.9999763101645353,7.702471781147246,1.0000194666534976,-8.255683811424888,1.0000307455359065,7.702482583603947,7.702481392404033,-8.959021839401995
46,Levi,16.0335095208625,500,500,9.959023081173413,16.0335095208625,7.723081985798725,0.9999973383401113,0.9999994836193821,3.6643543678738055,3.664354244100276,-8.25568902462067,1.0000006869157334,1.0000007821940995,1.0000012794869069,-8.959023081173413
47,Levi,1.912510553231925e-10,500,500,1.4837864043659721e-05,1.912510553231925e-10,1.0000034374057174,0.9999985943100604,0.9999987365693572,0.9999966876354371,0.9999951342054694,1.0000013855361078,1.0000073524372621,0.9999903263654284,0.9999882776798531,0.9999851621359563
48,Levi,5.768348384026718,500,500,7.947795214862506,5.768348384026718,3.7924659068027804,0.9979426006469982,-0.094514938893317,-0.10517249437404327,0.9979213489866781,1.0022876525809261,3.662697883779578,1.0031721375359903,0.9983630120547907,8.947795214862506
49,Levi,3.952654015864902e-08,500,500,0.00048354796759275676,3.952654015864902e-08,0.9999928809784786,0.999995625061338,1.0001035188697234,0.9999711003947482,1.0000229580584241,1.000061464153048,0.9998796121702662,0.9999169775855363,0.9998906563812782,0.9995164520324072
50,Levi,8.222084491118725,500,500,9.255727224934768,8.222084491118725,0.9996586857283172,1.0020329334270572,-0.0988267855563719,-8.255727224934768,3.6641074082181557,0.9975452846447896,1.002323004185349,-0.09057823748651594,0.9970174278163646,6.9310218458305375
51,Levi,5.3644087559644635,500,500,9.255689020058977,5.3644087559644635,0.9999999892751924,1.0000000870144197,1.0000000211599405,0.9999998643702819,-8.255689020058977,1.000000012641112,1.0000000012387322,0.9999998985377777,1.0000001266015328,1.000000161287681
52,Levi,12.611177144731375,500,500,9.255689250280495,12.611177144731375,1.0000019272729013,3.6643533474416286,3.664355254227189,0.9999987827387815,1.000005020158453,-8.255688873391342,-8.255689250280495,1.000000169196204,1.0000057804751148,4.890650613995098
53,Levi,3.839048213302476,500,500,5.930287209799125,3.839048213302476,3.7910975935519042,1.0000483897419516,1.0000048261671288,0.9999451978929732,0.9999918990066743,0.9999759527202399,0.9999575082634582,3.6643384661903218,0.9999496955155553,6.930287209799125
54,Levi,12.404206037316069,500,500,9.959040294101754,12.404206037316069,1.0000549375702292,-0.09294114849964513,7.7024378912770795,0.9999085623324249,3.664272343943015,0.9999374050423322,1.0000279004320345,7.702460709026749,0.9999800968725432,-8.959040294101754
55,Levi,6.452113294143089,500,500,9.255688911390106,6.452113294143089,1.0000078430992152,3.6643511123963375,-0.0929874541612132,3.664353653084548,1.0000063924440645,-0.0929852052426495,-8.255688911390106,0.9999994188484803,0.9999960068608184,1.0000125849864805
56,Levi,10.86091534008333,500,500,9.255687484206867,10.86091534008333,0.9999836774834894,1.0000033588052297,7.702477360079742,0.9999887622098377,-8.255687484206867,1.0000011002047464,0.9999874141977433,3.6643586748870627,1.0000131174846039,-4.930286193285191
57,Levi,6.2245305257135755,500,500,9.959023307117572,6.2245305257135755,0.9999999770617236,1.0000000106553881,0.999999959740995,1.000000040214553,1.0000000732011949,0.9999999906081174,0.9999998874640206,0.999999983369642,1.0000000224248862,-8.959023307117572
58,Levi,14.909701155091422,500,500,9.255688990832102,14.909701155091422,0.9999999412838434,7.702479460507785,-8.255688990832102,0.9999997833085892,-8.255688990546403,1.000000086973115,3.664354571635566,3.6643545758066414,3.664354569771047,0.9999998138622779
59,Levi,16.364640687458074,500,500,9.255689943907084,16.364640687458074,1.0000073261253275,7.702480621618562,0.9999797997365558,1.0000133246703207,7.702478461150183,-8.255689943907084,0.9999993240730806,-8.255687755904795,1.0000231327516331,0.9999939944594242
60,Levi,5.042182569602158,500,500,6.702484616926892,5.042182569602158,0.9999762333507103,1.000008416895334,0.999957873197332,1.0000348250091349,1.00001949810046,0.9999873106372708,1.0000151944643605,7.702484616926892,1.0000538938307426,6.930278414467189
61,Levi,9.79318291785263,500,500,9.255689223182337,9.79318291785263,0.9999976020355098,0.9999977997521569,-8.255689223182337,0.9999979671255781,1.0000023268981195,1.0000000566092837,0.9999995197360354,3.6643541713475933,0.9999984201103557,8.948452992747363
62,Levi,9.634820814038962,500,500,9.255715717737075,9.634820814038962,1.0000324535077225,0.999974652201696,-8.255715717737075,3.66442563361202,3.6643892904350546,-0.09293800611245842,1.000288804116087,3.6643621981836967,7.70251558005888,0.9990332820802631
63,Levi,13.546729099319466,500,500,9.25568900223788,13.546729099319466,0.9999999564884463,-8.255689002118618,-8.25568900223788,1.0000000300877345,1.000000198651641,0.9999992168315506,1.0000001874362525,7.702479460782769,0.9999997783175456,0.9999995737458076
64,Levi,7.1435559920163,500,500,9.24454429837112,7.1435559920163,-8.24454429837112,0.999988089945558,-0.09293297168672131,3.664359452621178,-0.09298727845769231,1.000017948488245,1.0001605520135304,3.664364581042278,0.9998592110426149,0.9998635537180722
65,Levi,12.156853126105212,500,500,9.255689176438526,12.156853126105212,0.9999985755727443,0.9999991787628444,0.999997514244099,1.0000005728219459,0.9999983683288444,3.664354190207446,0.999999825404341,-8.255688997485004,-8.255689176438526,4.890649726077933
66,Levi,6.544471212000996,500,500,6.702479321163006,6.544471212000996,1.0000009533002157,7.702479229816083,7.702479321163006,0.9999974559126167,3.6643555738731868,1.0000044770477674,1.0000020224180521,3.6643530637138335,1.0000047367791047,0.9999949864435282
67,Levi,9.18049663097575,500,500,9.25568908356141,9.18049663097575,0.9999988435043283,-0.09299309393980587,3.6643539453152605,-8.25568908356141,1.0000002822130019,3.664352461288018,0.999998708302791,0.9999977848704091,7.702479365768404,0.9999905126615489
68,Levi,3.7265596245718293,500,500,6.702479496215827,3.7265596245718293,0.9999999760580299,0.9999999674444133,1.0000000024455424,7.702479496215827,3.6643545684994336,3.6643545549537366,0.9999999842900902,1.0000000110441563,0.9999999005936873,1.0000002197795865
69,Levi,9.223066207961653,500,500,6.7024794794392655,9.223066207961653,1.0000000089179895,0.9999999956621133,7.7024794794392655,3.6643545460310865,0.999999956911791,3.664354562115638,0.999999982152185,3.6643545203288674,7.702479454382001,6.930286233475856
70,Levi,4.432688818143833,500,500,6.702478791788223,4.432688818143833,3.7910811998747818,0.9999812168665629,1.0000249729225836,7.702478791788223,3.6643446136854787,0.9999719500315019,1.0000188279669895,0.9999889735639637,0.9999993329411164,0.9999607017043292
71,Levi,8.768742193094425,500,500,6.702476850759237,8.768742193094425,1.0000033779145154,1.0000054548368753,0.9999931873391188,7.702476850759237,3.6643487355607385,3.664348958493261,7.702474557010225,0.9999555752373548,0.9999455915803983,-4.930296010301898
72,Levi,7.581126909223614e-09,500,500,8.208121759434306e-05,7.581126909223614e-09,0.9999799726275616,1.0000453716374087,0.999995650011996,0.9999937375090711,1.0000119166048624,1.0000187504914977,1.0000820812175943,1.0000489730008737,1.000048713285991,1.0000004862539202
73,Levi,8.043003887167238,500,500,9.255727042841226,8.043003887167238,0.9999297536532354,0.9999965146237249,3.6643680066176145,0.9998389951809701,0.999717794751038,1.0000210639815348,-8.255727042841226,1.0001113672650832,0.9997918518424249,-4.9302856739685135
74,Levi,4.258830972209903,500,500,6.723084978900901,4.258830972209903,7.723084978900901,0.9999909997026295,1.0000072956055663,1.0000024749229628,-0.09297878394658317,-0.0929904388036453,3.6643529562825474,-0.0930129198324757,1.0000040459259352,0.9999823468003787
75,Levi,4.180883652937063,500,500,6.7024790701267865,4.180883652937063,0.9999449968352263,0.9999593075252066,0.9999691390056915,3.6643622999583805,1.000066094902151,0.9999698561782566,7.7024790701267865,3.6643389433053737,3.664379554114502,1.0000266466772416
76,Levi,8.768742206218716,500,500,6.7024802808593416,8.768742206218716,0.9999782036230742,0.9999484931666204,7.702461050119822,3.6643312202996414,1.0000272926491856,0.9999671729307302,1.0000400734869321,3.6643352418675446,7.7024802808593416,6.930254627745256
77,Levi,12.156853126155902,500,500,9.255688816124536,12.156853126155902,1.0000017256982237,1.000006429061733,1.000005389875723,1.0000031210267792,-8.255688783610807,0.9999956539655381,1.0000006008278794,3.664355675860328,-8.255688816124536,4.890650039112329
78,Levi,2.0614842716522057,500,500,3.8883000256453206,2.0614842716522057,1.0051938152016586,-0.08770377624491908,3.6639073762137664,-0.09701806562388786,1.0000525982167814,3.664483467982176,0.9977681593203391,1.0052483307056097,0.9993894479986623,4.888300025645321
79,Levi,3.3617642943696646,500,500,6.702488007455829,3.3617642943696646,0.9998757240837071,3.664393428331946,-0.09379293722261278,0.9997825691092148,0.9996689093461056,1.0003674123944517,7.702488007455829,1.0002926866241304,0.9997510831922138,0.9990675926262751
80,Levi,11.63746554943953,500,500,9.25569087106769,11.63746554943953,0.9999997397636612,0.9999852914807903,3.6643546493364534,-8.25569087106769,3.6643587202670993,-8.255687782319717,1.0000038385413057,0.9999982244484519,0.9999978507078475,1.0000030411781458
81,Levi,9.809108175963589,500,500,9.256316405373473,9.809108175963589,7.7209475296481616,3.664402012719835,1.00312501627617,-8.256316405373473,1.003355407276537,0.9975993278838733,3.6653094212959836,1.0008816813561263,0.9945067684012616,0.9897611234825378
82,Levi,9.675824059454417,500,500,9.958942940169539,9.675824059454417,0.9996263234354277,3.664533981360384,7.702445742656504,0.9994723613849863,-0.0931522650179876,-0.09488599243998018,0.9996145008767052,0.999650858199556,1.0001129412236514,-8.958942940169539
83,Levi,8.996715415871833,500,500,7.88444064264263,8.996715415871833,1.2046074585576496,1.1385455659672221,3.672760863785986,3.6118985476491456,3.7358104294715773,0.7976504716882891,7.73703879161783,3.69447233118484,1.5796879441144829,8.88444064264263
84,Levi,0.45975650109820376,500,500,2.6673447734019544,0.45975650109820376,1.025139829323149,0.9532750431330034,1.0699978576180786,1.0047793231906519,0.9967519484182423,3.6673447734019544,1.0319314939831001,0.9978143939009743,1.0298566491812262,0.9927178242289039
85,Levi,13.019544864770353,500,500,9.255682726792804,13.019544864770353,3.7910992326831376,3.664324728664655,-0.093124014510323,-8.255682726792804,0.9999797097060902,3.664341374222862,0.9999006936420121,7.7024634466097535,3.664295170346772,6.93028306035869
86,Levi,6.273056793223262,500,500,9.255688689153367,6.273056793223262,1.0000042903603414,0.9999983862538019,-8.255688689153367,1.0000043632566413,1.000001793506749,3.6643572674880343,0.9999972402512082,1.0000038928511061,3.66435279686537,1.0000071363140524
87,Levi,17.27328872389219,500,500,9.255689148726837,17.27328872389219,1.0000001911241156,7.702479412656528,3.6643543666183183,3.6643547478444076,1.0000004565583338,1.0000001191072403,7.702479531614311,-8.255689148726837,-8.255688972827038,0.9999993307324444
88,Levi,7.790620657766222,500,500,9.25568942727681,7.790620657766222,0.999998396362783,1.0000003217694458,-0.09299178826466471,-8.25568942727681,1.0000023507513323,3.664355940402806,0.9999986574310928,3.6643560745711383,3.6643551158960546,4.89065195782508
89,Levi,10.98904145212203,500,500,6.723082455165464,10.98904145212203,7.723082455165464,3.6643472394954317,3.6643581956656757,3.6643564310056576,3.6643530740821175,7.7024754438083285,7.702477740360036,0.9999838900562491,0.9999814622625843,0.9999486409045915
90,Levi,0.45432401863645827,500,500,2.6643552567250257,0.45432401863645827,1.0000018595784974,0.9999955894978951,1.0000016036776866,0.9999997136813141,1.0000027628255699,1.000006585788842,0.9999985165381312,3.6643552567250257,1.0000012389404644,0.9999946957519661
91,Levi,2.8179116779481164,500,500,6.702480548504898,2.8179116779481164,1.0002147484167234,1.0001596264574522,1.0000523588519739,7.702480548504898,0.9998880819806419,0.9999074526542044,1.0000008734687533,0.9999095425124951,1.000138896011301,1.0000136655244094
92,Levi,19.365461873892833,500,500,9.255689483695264,19.365461873892833,0.9999986843031816,0.9999997991662246,3.664354847843074,-8.255689083108354,0.9999984920726365,-8.255688666789014,7.702479045895389,-8.255689483695264,1.0000004538908223,1.0000026953649017
93,Levi,11.18314153051959,500,500,9.255688992794912,11.18314153051959,0.9999999805800837,3.6643545691309702,1.0000000379973761,-8.255688992794912,1.0000000472426687,-8.255688988921708,0.9999999751555879,1.0000000106089546,1.0000000657361712,1.0000000822243855
94,Levi,12.87101064176121,500,500,9.255688963484808,12.87101064176121,7.723082244571334,0.9999998586283054,-0.09299358185918796,7.702479398894498,0.9999995036743218,0.9999995554328802,-8.255688963484808,-0.09299316553717028,1.0000002327992847,4.890649444805762
95,Levi,4.4445702569025665,500,500,6.723078583271466,4.4445702569025665,7.723078583271466,0.9998582536275404,3.6643796304610237,0.9999507742242375,1.000037635300603,0.9999590800925758,0.9999777639246377,3.664383709128503,0.9999665089660272,0.9999839386463616
96,Levi,11.183141554282507,500,500,9.255684933672697,11.183141554282507,1.0000055824975553,-8.255684933672697,0.9999840890296732,-8.255674515350936,0.9999595150567272,1.0001387637730377,0.9999443123302811,0.9999476739866328,3.6643866925960884,1.000032158860574
97,Levi,7.806334095576262,500,500,6.723082166403711,7.806334095576262,7.723082166403711,1.0000003090845089,1.0000007057739548,3.664354585397646,3.6643545474148573,-0.09299444900218246,0.9999995690725947,7.7024795407300495,3.6643542711529595,1.0000018823195378
98,Levi,6.881972622909224,500,500,9.255689193282471,6.881972622909224,1.0000117263865946,-0.09301145262850356,3.6643649303693873,1.0000153273020755,1.000032688554861,0.9999975807139891,-8.255689193282471,0.9999625617348062,0.9999874381063807,4.890664001920101
99,Levi,17.082651301315313,500,500,9.255689009799807,17.082651301315313,7.723082157357686,0.9999999719420261,7.702479452000714,0.9999999246012798,0.9999999289404896,-8.255689009799807,1.0000002076089356,-8.255688994573806,1.000000117679125,0.9999999239612032
100,Levi,2.907439870370821,750,750,6.702472184474412,2.907439870370821,1.0001197140794662,1.0000109578220153,-0.09281668494531446,1.0000747425474064,0.9999569565114683,1.0000729972421805,0.9999663494395656,1.000018926392673,7.702472184474412,1.0001553236368794
101,Levi,8.636644388810934,750,750,9.255688387297162,8.636644388810934,0.9998796509953107,1.000019417450373,-8.255688387297162,0.9999799008149368,1.0000900228416751,0.9999796383786073,3.6643618208070627,7.702464851724373,1.0000186671558318,1.0001763181208894
102,Levi,5.897070548089399,750,750,6.723077190016987,5.897070548089399,7.723077190016987,-0.09297894572269425,3.6643393459883904,3.66436048431194,3.664340034823177,3.664345007946328,1.0000142527484033,1.0000075016901089,3.6643438219087714,1.0000789973323911
103,Levi,5.608919257330222,750,750,6.702479465634731,5.608919257330222,1.000000028086932,3.664354497030995,7.702479465634731,0.9999999353559128,1.0000000454962534,3.664354568859401,3.6643545880186306,3.664354558217741,1.0000000206589599,4.890649552407025
104,Levi,12.542946672857854,750,750,9.254901374584238,12.542946672857854,1.0113420882539659,7.704561967894495,-8.254901374584238,3.6549416840144278,3.6649475524731763,7.702476786589221,3.6699058989202795,-0.07470455841910431,-0.11118543682188473,1.0010919288301672
105,Levi,4.635207661753379,750,750,6.7024794563234575,4.635207661753379,0.9999999184272894,1.0000001308759834,3.6643545745847934,3.6643545750550146,3.6643545610506925,3.664354578859083,0.9999999451199304,7.7024794563234575,0.999999919304082,1.0000002655968614
106,Levi,5.36440875657548,750,750,9.255686577754059,5.36440875657548,0.9999904253238006,0.9999982807795111,1.000012913273807,-8.255686577754059,0.9999987109689437,0.9999981724880851,1.0000122145027246,1.000014193376289,0.9999970180220348,1.000027512264439
107,Levi,0.00045138315002756223,750,750,0.018961435372092605,0.00045138315002756223,0.9918872884446825,1.001378433985643,1.0039796452821286,1.0061014826836283,0.9952603382125078,1.0169491325080369,1.0016086124245747,1.0031555590418135,0.9810385646279074,0.9898200164179869
108,Levi,3.4512927867291046,750,750,6.702482284593173,3.4512927867291046,1.0000681129046745,0.9993193972218306,7.702482284593173,1.0000528324033047,0.9995524999445433,3.6642199756668132,-0.09291041130259826,-0.0922154189463514,1.0005124120255366,0.9993439983130937
109,Levi,1.3629720558237486,750,750,2.664355442292064,1.3629720558237486,1.000003135884512,0.999997958120245,3.6643543861395553,0.9999985364378585,3.664355442292064,3.664355063128299,0.9999991355995921,1.0000071527682755,1.0000036129158378,1.0000052151568157
110,Levi,13.329105119853368,750,750,9.255689197006104,13.329105119853368,7.723082897609819,1.0000000911275495,0.9999995250223344,0.9999988777806583,1.0000012363878652,-8.255689197006104,1.0000004010363106,3.6643537783631386,0.9999950997709883,8.948452085215747
111,Levi,9.090968385998453,750,750,9.255694418843323,9.090968385998453,0.9999946548189389,3.664358039344817,0.9999862332825845,-8.255694418843323,0.9999665528839263,3.6643466552526522,7.702468822466346,0.9999851971924455,1.0000051869577344,1.00015750255493
112,Levi,14.847308479109476,750,750,6.7230792033108315,14.847308479109476,7.7230792033108315,7.70247297384237,-0.09298510072629196,-0.09311701373703203,0.9999366315671819,3.664326700444653,1.0000063932191712,7.7024681249735805,7.702499815251362,6.930275303313286
